[2024-11-02T19:41:10.493+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-09-30T00:00:00+00:00 [queued]>
[2024-11-02T19:41:10.516+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-09-30T00:00:00+00:00 [queued]>
[2024-11-02T19:41:10.517+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:10.555+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-09-30 00:00:00+00:00
[2024-11-02T19:41:10.569+0000] {standard_task_runner.py:57} INFO - Started process 2776 to run task
[2024-11-02T19:41:10.578+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-09-30T00:00:00+00:00', '--job-id', '166', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp3wp2_ayf']
[2024-11-02T19:41:10.585+0000] {standard_task_runner.py:85} INFO - Job 166: Subtask generate_txn_fact_data
[2024-11-02T19:41:10.752+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-09-30T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:11.001+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-09-30T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-09-30T00:00:00+00:00'
[2024-11-02T19:41:11.016+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:11.023+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:11.025+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:11.148+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:11.153+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:11.179+0000] {conn.py:380} INFO - <BrokerConnection node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:11.179+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1699040471171, 'account_id': 'A00842', 'customer_id': 'C00757', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00047', 'transaction_amount': 638.42, 'exchange_rate': 0.9555}
[2024-11-02T19:41:23.100+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000538', 'transaction_date': 1716320483099, 'account_id': 'A00896', 'customer_id': 'C00664', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00153', 'transaction_amount': 6796.78, 'exchange_rate': 0.679}
[2024-11-02T19:41:23.113+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000539', 'transaction_date': 1702842083113, 'account_id': 'A00305', 'customer_id': 'C00734', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00023', 'transaction_amount': 2822.84, 'exchange_rate': 0.8946}
[2024-11-02T19:41:23.124+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000540', 'transaction_date': 1701632483120, 'account_id': 'A00760', 'customer_id': 'C00253', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00141', 'transaction_amount': 3879.72, 'exchange_rate': 0.7927}
[2024-11-02T19:41:23.139+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000541', 'transaction_date': 1720726883129, 'account_id': 'A00899', 'customer_id': 'C00800', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00530', 'transaction_amount': 5495.57, 'exchange_rate': 0.5659}
[2024-11-02T19:41:23.149+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000542', 'transaction_date': 1729798883144, 'account_id': 'A00467', 'customer_id': 'C00199', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00530', 'transaction_amount': 8749.52, 'exchange_rate': 0.9282}
[2024-11-02T19:41:23.163+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000543', 'transaction_date': 1729021283159, 'account_id': 'A00152', 'customer_id': 'C00227', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00901', 'transaction_amount': 3653.74, 'exchange_rate': 1.412}
[2024-11-02T19:41:23.179+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1712000483177, 'account_id': 'A00247', 'customer_id': 'C00024', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00021', 'transaction_amount': 6453.08, 'exchange_rate': 0.7631}
[2024-11-02T19:41:23.214+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1727466083190, 'account_id': 'A00292', 'customer_id': 'C00905', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00497', 'transaction_amount': 3521.85, 'exchange_rate': 1.0856}
[2024-11-02T19:41:23.231+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1703014883220, 'account_id': 'A00063', 'customer_id': 'C00338', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00593', 'transaction_amount': 2571.77, 'exchange_rate': 0.618}
[2024-11-02T19:41:23.251+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1710790883250, 'account_id': 'A00077', 'customer_id': 'C00413', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00286', 'transaction_amount': 2236.93, 'exchange_rate': 1.2368}
[2024-11-02T19:41:23.279+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1719171683272, 'account_id': 'A00765', 'customer_id': 'C00329', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00170', 'transaction_amount': 5923.24, 'exchange_rate': 1.3481}
[2024-11-02T19:41:23.286+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1706470883286, 'account_id': 'A00916', 'customer_id': 'C00326', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00850', 'transaction_amount': 4230.48, 'exchange_rate': 1.3362}
[2024-11-02T19:41:23.321+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1727120483318, 'account_id': 'A00657', 'customer_id': 'C00700', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00796', 'transaction_amount': 5255.38, 'exchange_rate': 0.9691}
[2024-11-02T19:41:23.333+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000551', 'transaction_date': 1714938083333, 'account_id': 'A00327', 'customer_id': 'C00674', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00980', 'transaction_amount': 5762.61, 'exchange_rate': 1.4977}
[2024-11-02T19:41:23.368+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000552', 'transaction_date': 1716752483367, 'account_id': 'A00073', 'customer_id': 'C00141', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00645', 'transaction_amount': 6980.14, 'exchange_rate': 0.7755}
[2024-11-02T19:41:23.386+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000553', 'transaction_date': 1724614883381, 'account_id': 'A00810', 'customer_id': 'C00642', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00117', 'transaction_amount': 687.39, 'exchange_rate': 0.7399}
[2024-11-02T19:41:23.406+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000554', 'transaction_date': 1708285283404, 'account_id': 'A00296', 'customer_id': 'C00054', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00733', 'transaction_amount': 3787.36, 'exchange_rate': 0.6484}
[2024-11-02T19:41:23.419+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1711136483411, 'account_id': 'A00703', 'customer_id': 'C00389', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00352', 'transaction_amount': 9041.98, 'exchange_rate': 1.0665}
[2024-11-02T19:41:23.429+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1713728483428, 'account_id': 'A00698', 'customer_id': 'C00055', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00902', 'transaction_amount': 130.25, 'exchange_rate': 0.9135}
[2024-11-02T19:41:23.454+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1725997283442, 'account_id': 'A00514', 'customer_id': 'C00754', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00031', 'transaction_amount': 9056.83, 'exchange_rate': 1.4849}
[2024-11-02T19:41:23.471+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1718566883470, 'account_id': 'A00119', 'customer_id': 'C00277', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00885', 'transaction_amount': 2826.99, 'exchange_rate': 0.7575}
[2024-11-02T19:41:23.484+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1702582883480, 'account_id': 'A00134', 'customer_id': 'C00990', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00146', 'transaction_amount': 858.98, 'exchange_rate': 1.2263}
[2024-11-02T19:41:23.490+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1700941283490, 'account_id': 'A00604', 'customer_id': 'C00752', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00415', 'transaction_amount': 7520.94, 'exchange_rate': 0.9263}
[2024-11-02T19:41:23.516+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1705520483510, 'account_id': 'A00786', 'customer_id': 'C00536', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00463', 'transaction_amount': 6894.97, 'exchange_rate': 0.5402}
[2024-11-02T19:41:23.533+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1730230883532, 'account_id': 'A00830', 'customer_id': 'C00610', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00300', 'transaction_amount': 8944.28, 'exchange_rate': 0.62}
[2024-11-02T19:41:23.557+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1723318883540, 'account_id': 'A00894', 'customer_id': 'C00784', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00480', 'transaction_amount': 9065.7, 'exchange_rate': 1.4191}
[2024-11-02T19:41:23.573+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1724874083568, 'account_id': 'A00636', 'customer_id': 'C00690', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00268', 'transaction_amount': 1420.12, 'exchange_rate': 1.2923}
[2024-11-02T19:41:23.581+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1713901283577, 'account_id': 'A00039', 'customer_id': 'C00864', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00062', 'transaction_amount': 2565.49, 'exchange_rate': 1.4682}
[2024-11-02T19:41:23.590+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1702755683589, 'account_id': 'A00437', 'customer_id': 'C00072', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00430', 'transaction_amount': 5124.37, 'exchange_rate': 1.3359}
[2024-11-02T19:41:23.604+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1709754083598, 'account_id': 'A00781', 'customer_id': 'C00275', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00619', 'transaction_amount': 5310.95, 'exchange_rate': 0.7439}
[2024-11-02T19:41:23.616+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1706816483616, 'account_id': 'A00592', 'customer_id': 'C00493', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00307', 'transaction_amount': 8820.67, 'exchange_rate': 1.2239}
[2024-11-02T19:41:23.626+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1701373283626, 'account_id': 'A00574', 'customer_id': 'C00592', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00035', 'transaction_amount': 1645.09, 'exchange_rate': 0.5173}
[2024-11-02T19:41:23.633+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1717098083630, 'account_id': 'A00817', 'customer_id': 'C00544', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00102', 'transaction_amount': 2284.38, 'exchange_rate': 0.9732}
[2024-11-02T19:41:23.694+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1729366883692, 'account_id': 'A00742', 'customer_id': 'C00108', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00830', 'transaction_amount': 890.92, 'exchange_rate': 1.3644}
[2024-11-02T19:41:23.733+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1717270883731, 'account_id': 'A00173', 'customer_id': 'C00625', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00871', 'transaction_amount': 8595.71, 'exchange_rate': 0.7097}
[2024-11-02T19:41:23.744+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1708630883739, 'account_id': 'A00270', 'customer_id': 'C00083', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00693', 'transaction_amount': 461.14, 'exchange_rate': 1.3445}
[2024-11-02T19:41:23.758+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1718998883751, 'account_id': 'A00543', 'customer_id': 'C00937', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00454', 'transaction_amount': 7666.33, 'exchange_rate': 1.4056}
[2024-11-02T19:41:23.766+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1725392483765, 'account_id': 'A00312', 'customer_id': 'C00367', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00828', 'transaction_amount': 3623.19, 'exchange_rate': 0.7037}
[2024-11-02T19:41:23.776+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1712432483772, 'account_id': 'A00900', 'customer_id': 'C00874', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00165', 'transaction_amount': 9554.05, 'exchange_rate': 1.0084}
[2024-11-02T19:41:23.789+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1701027683789, 'account_id': 'A00582', 'customer_id': 'C00385', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00267', 'transaction_amount': 7994.55, 'exchange_rate': 1.3848}
[2024-11-02T19:41:23.801+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1702669283796, 'account_id': 'A00052', 'customer_id': 'C00556', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00357', 'transaction_amount': 8880.23, 'exchange_rate': 0.6415}
[2024-11-02T19:41:23.823+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1722973283810, 'account_id': 'A00941', 'customer_id': 'C00960', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00252', 'transaction_amount': 1262.29, 'exchange_rate': 0.8477}
[2024-11-02T19:41:23.867+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1701805283866, 'account_id': 'A00006', 'customer_id': 'C00289', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00996', 'transaction_amount': 5673.76, 'exchange_rate': 1.2935}
[2024-11-02T19:41:23.873+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1705866083873, 'account_id': 'A00053', 'customer_id': 'C00972', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00936', 'transaction_amount': 5506.59, 'exchange_rate': 0.7561}
[2024-11-02T19:41:23.889+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1727206883889, 'account_id': 'A00285', 'customer_id': 'C00181', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00926', 'transaction_amount': 6662.5, 'exchange_rate': 1.0135}
[2024-11-02T19:41:23.903+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1723923683902, 'account_id': 'A00697', 'customer_id': 'C00020', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00502', 'transaction_amount': 177.41, 'exchange_rate': 1.4818}
[2024-11-02T19:41:23.919+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1709062883914, 'account_id': 'A00898', 'customer_id': 'C00607', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00986', 'transaction_amount': 8326.31, 'exchange_rate': 1.4341}
[2024-11-02T19:41:23.932+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1707248483926, 'account_id': 'A00200', 'customer_id': 'C00932', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00334', 'transaction_amount': 3494.92, 'exchange_rate': 0.7793}
[2024-11-02T19:41:23.937+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1717011683936, 'account_id': 'A00212', 'customer_id': 'C00474', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00438', 'transaction_amount': 8978.46, 'exchange_rate': 1.2694}
[2024-11-02T19:41:23.949+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1727293283948, 'account_id': 'A00771', 'customer_id': 'C00223', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00588', 'transaction_amount': 6930.14, 'exchange_rate': 0.7631}
[2024-11-02T19:41:23.965+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1709667683964, 'account_id': 'A00622', 'customer_id': 'C00494', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00310', 'transaction_amount': 335.39, 'exchange_rate': 0.7902}
[2024-11-02T19:41:23.970+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1702842083969, 'account_id': 'A00573', 'customer_id': 'C00797', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00110', 'transaction_amount': 597.85, 'exchange_rate': 0.6611}
[2024-11-02T19:41:23.981+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1700854883981, 'account_id': 'A00445', 'customer_id': 'C00343', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00265', 'transaction_amount': 9985.24, 'exchange_rate': 1.4574}
[2024-11-02T19:41:23.996+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1728070883993, 'account_id': 'A00490', 'customer_id': 'C00913', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00523', 'transaction_amount': 4000.5, 'exchange_rate': 0.7485}
[2024-11-02T19:41:24.049+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1713037284042, 'account_id': 'A00929', 'customer_id': 'C00379', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00799', 'transaction_amount': 7529.39, 'exchange_rate': 0.7348}
[2024-11-02T19:41:24.076+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1725910884074, 'account_id': 'A00540', 'customer_id': 'C00762', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00433', 'transaction_amount': 204.73, 'exchange_rate': 0.6378}
[2024-11-02T19:41:24.082+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1712000484082, 'account_id': 'A00960', 'customer_id': 'C00582', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00887', 'transaction_amount': 8861.22, 'exchange_rate': 1.349}
[2024-11-02T19:41:24.104+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1699040484091, 'account_id': 'A00928', 'customer_id': 'C00743', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00849', 'transaction_amount': 8158.44, 'exchange_rate': 0.746}
[2024-11-02T19:41:24.120+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1710790884111, 'account_id': 'A00409', 'customer_id': 'C00445', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00765', 'transaction_amount': 9613.91, 'exchange_rate': 0.5269}
[2024-11-02T19:41:24.147+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1716666084136, 'account_id': 'A00913', 'customer_id': 'C00003', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00909', 'transaction_amount': 8109.48, 'exchange_rate': 0.5257}
[2024-11-02T19:41:24.161+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1700682084157, 'account_id': 'A00321', 'customer_id': 'C00779', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00329', 'transaction_amount': 1673.43, 'exchange_rate': 1.2306}
[2024-11-02T19:41:24.184+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1718739684167, 'account_id': 'A00798', 'customer_id': 'C00253', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00486', 'transaction_amount': 4651.64, 'exchange_rate': 0.9187}
[2024-11-02T19:41:24.198+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1706816484193, 'account_id': 'A00205', 'customer_id': 'C00098', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00530', 'transaction_amount': 116.92, 'exchange_rate': 1.2045}
[2024-11-02T19:41:24.211+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000601', 'transaction_date': 1723318884210, 'account_id': 'A00913', 'customer_id': 'C00371', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00110', 'transaction_amount': 2582.67, 'exchange_rate': 0.9837}
[2024-11-02T19:41:24.250+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000602', 'transaction_date': 1699558884243, 'account_id': 'A00088', 'customer_id': 'C00900', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00290', 'transaction_amount': 6192.63, 'exchange_rate': 1.098}
[2024-11-02T19:41:24.259+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000603', 'transaction_date': 1709149284257, 'account_id': 'A00918', 'customer_id': 'C00789', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00500', 'transaction_amount': 7729.27, 'exchange_rate': 1.4558}
