[2024-11-02T19:41:12.029+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-06T00:00:00+00:00 [queued]>
[2024-11-02T19:41:12.078+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-06T00:00:00+00:00 [queued]>
[2024-11-02T19:41:12.079+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:12.121+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-06 00:00:00+00:00
[2024-11-02T19:41:12.135+0000] {standard_task_runner.py:57} INFO - Started process 2799 to run task
[2024-11-02T19:41:12.152+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-06T00:00:00+00:00', '--job-id', '170', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp1kmyk1jc']
[2024-11-02T19:41:12.191+0000] {standard_task_runner.py:85} INFO - Job 170: Subtask generate_txn_fact_data
[2024-11-02T19:41:12.333+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-06T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:12.581+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-06T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-06T00:00:00+00:00'
[2024-11-02T19:41:12.593+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:12.594+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:12.596+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:12.710+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:12.716+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:12.739+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1712086872732, 'account_id': 'A00191', 'customer_id': 'C00378', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00347', 'transaction_amount': 9223.21, 'exchange_rate': 0.7324}
[2024-11-02T19:41:23.026+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1721850083026, 'account_id': 'A00509', 'customer_id': 'C00171', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00380', 'transaction_amount': 303.33, 'exchange_rate': 0.7472}
[2024-11-02T19:41:23.032+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1710704483031, 'account_id': 'A00164', 'customer_id': 'C00762', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00112', 'transaction_amount': 4129.86, 'exchange_rate': 1.3552}
[2024-11-02T19:41:23.036+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1720035683035, 'account_id': 'A00945', 'customer_id': 'C00574', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00962', 'transaction_amount': 2174.12, 'exchange_rate': 0.9085}
[2024-11-02T19:41:23.040+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1722022883039, 'account_id': 'A00229', 'customer_id': 'C00049', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00756', 'transaction_amount': 4847.3, 'exchange_rate': 0.8903}
[2024-11-02T19:41:23.045+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1712346083045, 'account_id': 'A00931', 'customer_id': 'C00429', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00365', 'transaction_amount': 9456.6, 'exchange_rate': 1.192}
[2024-11-02T19:41:23.053+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1722541283051, 'account_id': 'A00440', 'customer_id': 'C00654', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00192', 'transaction_amount': 2502.6, 'exchange_rate': 1.2871}
[2024-11-02T19:41:23.057+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1716234083057, 'account_id': 'A00336', 'customer_id': 'C00928', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00315', 'transaction_amount': 3005.88, 'exchange_rate': 1.0092}
[2024-11-02T19:41:23.061+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1729539683061, 'account_id': 'A00198', 'customer_id': 'C00267', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00206', 'transaction_amount': 7918.24, 'exchange_rate': 1.1262}
[2024-11-02T19:41:23.067+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1723837283067, 'account_id': 'A00590', 'customer_id': 'C00273', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00520', 'transaction_amount': 9096.69, 'exchange_rate': 0.5446}
[2024-11-02T19:41:23.072+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1711050083071, 'account_id': 'A00747', 'customer_id': 'C00394', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00761', 'transaction_amount': 5765.9, 'exchange_rate': 0.8366}
[2024-11-02T19:41:23.079+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1701286883078, 'account_id': 'A00171', 'customer_id': 'C00568', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00485', 'transaction_amount': 5678.04, 'exchange_rate': 1.3023}
[2024-11-02T19:41:23.086+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1706557283084, 'account_id': 'A00254', 'customer_id': 'C00801', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00852', 'transaction_amount': 5784.48, 'exchange_rate': 0.8944}
[2024-11-02T19:41:23.092+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1704656483090, 'account_id': 'A00968', 'customer_id': 'C00780', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00657', 'transaction_amount': 899.41, 'exchange_rate': 0.7489}
[2024-11-02T19:41:23.095+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1700077283095, 'account_id': 'A00264', 'customer_id': 'C00014', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00766', 'transaction_amount': 3012.29, 'exchange_rate': 1.0888}
[2024-11-02T19:41:23.101+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1708371683099, 'account_id': 'A00398', 'customer_id': 'C00808', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00870', 'transaction_amount': 8748.78, 'exchange_rate': 0.894}
[2024-11-02T19:41:23.107+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000601', 'transaction_date': 1725392483105, 'account_id': 'A00998', 'customer_id': 'C00641', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00314', 'transaction_amount': 7913.99, 'exchange_rate': 0.8627}
[2024-11-02T19:41:23.114+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000602', 'transaction_date': 1699126883111, 'account_id': 'A00398', 'customer_id': 'C00914', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00058', 'transaction_amount': 1468.69, 'exchange_rate': 1.3097}
[2024-11-02T19:41:23.118+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000603', 'transaction_date': 1705779683118, 'account_id': 'A00053', 'customer_id': 'C00275', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00596', 'transaction_amount': 3208.16, 'exchange_rate': 0.6656}
[2024-11-02T19:41:23.126+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000604', 'transaction_date': 1716061283124, 'account_id': 'A00258', 'customer_id': 'C00316', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00559', 'transaction_amount': 4422.32, 'exchange_rate': 0.869}
[2024-11-02T19:41:23.132+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000605', 'transaction_date': 1722368483129, 'account_id': 'A00333', 'customer_id': 'C00074', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00300', 'transaction_amount': 2509.14, 'exchange_rate': 1.1143}
[2024-11-02T19:41:23.137+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000606', 'transaction_date': 1726861283135, 'account_id': 'A00210', 'customer_id': 'C00693', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00175', 'transaction_amount': 3386.45, 'exchange_rate': 0.8728}
[2024-11-02T19:41:23.143+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000607', 'transaction_date': 1699213283142, 'account_id': 'A00216', 'customer_id': 'C00617', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00172', 'transaction_amount': 749.89, 'exchange_rate': 1.4856}
[2024-11-02T19:41:23.174+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000608', 'transaction_date': 1730230883174, 'account_id': 'A00285', 'customer_id': 'C00679', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00346', 'transaction_amount': 1803.58, 'exchange_rate': 0.8864}
[2024-11-02T19:41:23.202+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000609', 'transaction_date': 1707075683201, 'account_id': 'A00615', 'customer_id': 'C00046', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00946', 'transaction_amount': 605.5, 'exchange_rate': 1.3931}
[2024-11-02T19:41:23.209+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000610', 'transaction_date': 1722886883208, 'account_id': 'A00955', 'customer_id': 'C00275', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00469', 'transaction_amount': 1025.26, 'exchange_rate': 0.8049}
[2024-11-02T19:41:23.216+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000611', 'transaction_date': 1709062883215, 'account_id': 'A00733', 'customer_id': 'C00098', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00110', 'transaction_amount': 4308.48, 'exchange_rate': 0.9438}
[2024-11-02T19:41:23.220+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000612', 'transaction_date': 1719862883219, 'account_id': 'A00008', 'customer_id': 'C00640', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00649', 'transaction_amount': 2403.34, 'exchange_rate': 0.5578}
[2024-11-02T19:41:23.224+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000613', 'transaction_date': 1730490083223, 'account_id': 'A00485', 'customer_id': 'C00692', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00059', 'transaction_amount': 2591.93, 'exchange_rate': 0.8657}
[2024-11-02T19:41:23.232+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000614', 'transaction_date': 1725478883232, 'account_id': 'A00871', 'customer_id': 'C00787', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00114', 'transaction_amount': 494.99, 'exchange_rate': 0.8676}
[2024-11-02T19:41:23.245+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000615', 'transaction_date': 1707594083239, 'account_id': 'A00192', 'customer_id': 'C00984', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00204', 'transaction_amount': 2111.6, 'exchange_rate': 1.2134}
[2024-11-02T19:41:23.289+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000616', 'transaction_date': 1729366883288, 'account_id': 'A00534', 'customer_id': 'C00818', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00134', 'transaction_amount': 9734.94, 'exchange_rate': 0.6359}
[2024-11-02T19:41:23.296+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000617', 'transaction_date': 1729539683296, 'account_id': 'A00185', 'customer_id': 'C00311', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00687', 'transaction_amount': 7408.38, 'exchange_rate': 1.4849}
[2024-11-02T19:41:23.309+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000618', 'transaction_date': 1729971683305, 'account_id': 'A00722', 'customer_id': 'C00394', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00358', 'transaction_amount': 9333.71, 'exchange_rate': 1.3655}
[2024-11-02T19:41:23.315+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000619', 'transaction_date': 1728675683314, 'account_id': 'A00062', 'customer_id': 'C00708', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00241', 'transaction_amount': 1221.93, 'exchange_rate': 0.5964}
[2024-11-02T19:41:23.345+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000620', 'transaction_date': 1710790883344, 'account_id': 'A00686', 'customer_id': 'C00773', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00129', 'transaction_amount': 5533.58, 'exchange_rate': 0.533}
[2024-11-02T19:41:23.356+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000621', 'transaction_date': 1729453283354, 'account_id': 'A00767', 'customer_id': 'C00357', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00889', 'transaction_amount': 8491.45, 'exchange_rate': 0.5783}
[2024-11-02T19:41:23.424+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000622', 'transaction_date': 1701200483420, 'account_id': 'A00172', 'customer_id': 'C00893', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00302', 'transaction_amount': 3892.21, 'exchange_rate': 1.3756}
[2024-11-02T19:41:23.439+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000623', 'transaction_date': 1726429283438, 'account_id': 'A00770', 'customer_id': 'C00512', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00772', 'transaction_amount': 7979.56, 'exchange_rate': 1.2126}
[2024-11-02T19:41:23.449+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000624', 'transaction_date': 1707594083448, 'account_id': 'A00259', 'customer_id': 'C00743', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00256', 'transaction_amount': 7100.06, 'exchange_rate': 1.0712}
[2024-11-02T19:41:23.475+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000625', 'transaction_date': 1727034083474, 'account_id': 'A00741', 'customer_id': 'C00033', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00346', 'transaction_amount': 2361.31, 'exchange_rate': 1.3009}
[2024-11-02T19:41:23.492+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000626', 'transaction_date': 1709494883491, 'account_id': 'A00282', 'customer_id': 'C00254', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00460', 'transaction_amount': 5342.22, 'exchange_rate': 1.3399}
[2024-11-02T19:41:23.498+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000627', 'transaction_date': 1714851683497, 'account_id': 'A00027', 'customer_id': 'C00934', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00403', 'transaction_amount': 6171.95, 'exchange_rate': 0.9858}
[2024-11-02T19:41:23.520+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000628', 'transaction_date': 1729712483510, 'account_id': 'A00663', 'customer_id': 'C00480', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00075', 'transaction_amount': 5981.65, 'exchange_rate': 1.2305}
[2024-11-02T19:41:23.534+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000629', 'transaction_date': 1717011683534, 'account_id': 'A00810', 'customer_id': 'C00924', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00054', 'transaction_amount': 8269.32, 'exchange_rate': 0.5435}
[2024-11-02T19:41:23.540+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000630', 'transaction_date': 1725910883539, 'account_id': 'A00280', 'customer_id': 'C00693', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00020', 'transaction_amount': 48.96, 'exchange_rate': 1.1139}
[2024-11-02T19:41:23.595+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000631', 'transaction_date': 1727811683591, 'account_id': 'A00587', 'customer_id': 'C00115', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00504', 'transaction_amount': 613.71, 'exchange_rate': 0.6402}
[2024-11-02T19:41:23.608+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000632', 'transaction_date': 1729885283602, 'account_id': 'A00401', 'customer_id': 'C00184', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00319', 'transaction_amount': 5783.7, 'exchange_rate': 1.3266}
[2024-11-02T19:41:23.617+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000633', 'transaction_date': 1707853283617, 'account_id': 'A00949', 'customer_id': 'C00544', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00412', 'transaction_amount': 488.7, 'exchange_rate': 1.2715}
[2024-11-02T19:41:23.630+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000634', 'transaction_date': 1710790883630, 'account_id': 'A00392', 'customer_id': 'C00744', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00239', 'transaction_amount': 9448.11, 'exchange_rate': 0.8776}
[2024-11-02T19:41:23.643+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000635', 'transaction_date': 1728934883642, 'account_id': 'A00954', 'customer_id': 'C00373', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00217', 'transaction_amount': 302.02, 'exchange_rate': 0.8364}
[2024-11-02T19:41:23.648+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000636', 'transaction_date': 1705434083648, 'account_id': 'A00761', 'customer_id': 'C00379', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00387', 'transaction_amount': 492.7, 'exchange_rate': 1.1556}
[2024-11-02T19:41:23.698+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000637', 'transaction_date': 1707594083689, 'account_id': 'A00759', 'customer_id': 'C00004', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00287', 'transaction_amount': 8069.23, 'exchange_rate': 0.8674}
[2024-11-02T19:41:23.742+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000638', 'transaction_date': 1713210083742, 'account_id': 'A00446', 'customer_id': 'C00385', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00647', 'transaction_amount': 6884.33, 'exchange_rate': 1.4716}
[2024-11-02T19:41:23.752+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000639', 'transaction_date': 1706989283751, 'account_id': 'A00883', 'customer_id': 'C00690', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00958', 'transaction_amount': 9262.76, 'exchange_rate': 0.8158}
[2024-11-02T19:41:23.764+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000640', 'transaction_date': 1700854883761, 'account_id': 'A00873', 'customer_id': 'C00447', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00960', 'transaction_amount': 1125.08, 'exchange_rate': 1.4019}
[2024-11-02T19:41:23.785+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000641', 'transaction_date': 1705088483779, 'account_id': 'A00234', 'customer_id': 'C00218', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00718', 'transaction_amount': 1467.13, 'exchange_rate': 0.9773}
[2024-11-02T19:41:23.807+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000642', 'transaction_date': 1703619683792, 'account_id': 'A00621', 'customer_id': 'C00346', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00261', 'transaction_amount': 4676.32, 'exchange_rate': 1.4465}
[2024-11-02T19:41:23.828+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000643', 'transaction_date': 1717702883826, 'account_id': 'A00473', 'customer_id': 'C00010', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00221', 'transaction_amount': 5523.66, 'exchange_rate': 0.5191}
[2024-11-02T19:41:23.867+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000644', 'transaction_date': 1728502883858, 'account_id': 'A00924', 'customer_id': 'C00761', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00147', 'transaction_amount': 6669.19, 'exchange_rate': 1.1792}
[2024-11-02T19:41:23.893+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000645', 'transaction_date': 1701286883875, 'account_id': 'A00476', 'customer_id': 'C00236', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00673', 'transaction_amount': 5942.42, 'exchange_rate': 1.3983}
[2024-11-02T19:41:23.900+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000646', 'transaction_date': 1724960483900, 'account_id': 'A00333', 'customer_id': 'C00553', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00013', 'transaction_amount': 1658.89, 'exchange_rate': 1.4367}
[2024-11-02T19:41:23.926+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000647', 'transaction_date': 1708630883925, 'account_id': 'A00355', 'customer_id': 'C00488', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00242', 'transaction_amount': 1270.96, 'exchange_rate': 1.4109}
[2024-11-02T19:41:23.951+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000648', 'transaction_date': 1711568483941, 'account_id': 'A00401', 'customer_id': 'C00373', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00880', 'transaction_amount': 8515.6, 'exchange_rate': 1.3877}
[2024-11-02T19:41:23.961+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000649', 'transaction_date': 1716061283956, 'account_id': 'A00385', 'customer_id': 'C00168', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00974', 'transaction_amount': 25.44, 'exchange_rate': 1.0039}
[2024-11-02T19:41:23.975+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000650', 'transaction_date': 1730576483974, 'account_id': 'A00965', 'customer_id': 'C00402', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00644', 'transaction_amount': 8085.43, 'exchange_rate': 1.4127}
