[2024-11-02T19:41:16.693+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-13T00:00:00+00:00 [queued]>
[2024-11-02T19:41:16.720+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-13T00:00:00+00:00 [queued]>
[2024-11-02T19:41:16.721+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:16.800+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-13 00:00:00+00:00
[2024-11-02T19:41:16.830+0000] {standard_task_runner.py:57} INFO - Started process 2827 to run task
[2024-11-02T19:41:16.854+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-13T00:00:00+00:00', '--job-id', '177', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpfz3y79ar']
[2024-11-02T19:41:16.863+0000] {standard_task_runner.py:85} INFO - Job 177: Subtask generate_txn_fact_data
[2024-11-02T19:41:17.138+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-13T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:17.457+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-13T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-13T00:00:00+00:00'
[2024-11-02T19:41:17.476+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:17.489+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:17.496+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:17.618+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:17.619+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:17.636+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1714160477635, 'account_id': 'A00436', 'customer_id': 'C00217', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00914', 'transaction_amount': 6270.19, 'exchange_rate': 0.7906}
[2024-11-02T19:41:26.351+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1727379686351, 'account_id': 'A00191', 'customer_id': 'C00382', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00511', 'transaction_amount': 3814.01, 'exchange_rate': 1.4726}
[2024-11-02T19:41:26.379+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1720813286378, 'account_id': 'A00669', 'customer_id': 'C00666', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00902', 'transaction_amount': 3427.14, 'exchange_rate': 1.3546}
[2024-11-02T19:41:26.391+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1728675686383, 'account_id': 'A00015', 'customer_id': 'C00948', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00596', 'transaction_amount': 8036.01, 'exchange_rate': 1.0138}
[2024-11-02T19:41:26.423+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1710272486394, 'account_id': 'A00344', 'customer_id': 'C00648', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00542', 'transaction_amount': 4316.49, 'exchange_rate': 0.6857}
[2024-11-02T19:41:26.434+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1710186086433, 'account_id': 'A00469', 'customer_id': 'C00608', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00768', 'transaction_amount': 9000.71, 'exchange_rate': 0.8544}
[2024-11-02T19:41:26.455+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1712173286453, 'account_id': 'A00308', 'customer_id': 'C00323', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00134', 'transaction_amount': 7968.94, 'exchange_rate': 1.0659}
[2024-11-02T19:41:26.482+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1727898086471, 'account_id': 'A00234', 'customer_id': 'C00871', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00895', 'transaction_amount': 3946.66, 'exchange_rate': 1.3877}
[2024-11-02T19:41:26.497+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1715629286497, 'account_id': 'A00525', 'customer_id': 'C00776', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00128', 'transaction_amount': 9328.4, 'exchange_rate': 1.125}
[2024-11-02T19:41:26.528+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1718912486526, 'account_id': 'A00230', 'customer_id': 'C00036', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00270', 'transaction_amount': 5637.97, 'exchange_rate': 1.3869}
[2024-11-02T19:41:26.552+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1706989286550, 'account_id': 'A00187', 'customer_id': 'C00076', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00273', 'transaction_amount': 3299.98, 'exchange_rate': 1.0425}
[2024-11-02T19:41:26.573+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1724528486569, 'account_id': 'A00881', 'customer_id': 'C00895', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00976', 'transaction_amount': 6014.25, 'exchange_rate': 1.0464}
[2024-11-02T19:41:26.596+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1713469286581, 'account_id': 'A00954', 'customer_id': 'C00033', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00858', 'transaction_amount': 6998.15, 'exchange_rate': 0.603}
[2024-11-02T19:41:26.607+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1718048486607, 'account_id': 'A00565', 'customer_id': 'C00580', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00377', 'transaction_amount': 386.79, 'exchange_rate': 1.1947}
[2024-11-02T19:41:26.614+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1722368486613, 'account_id': 'A00988', 'customer_id': 'C00433', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00677', 'transaction_amount': 1635.21, 'exchange_rate': 1.1353}
[2024-11-02T19:41:26.641+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1712518886640, 'account_id': 'A00797', 'customer_id': 'C00797', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00660', 'transaction_amount': 4945.35, 'exchange_rate': 1.4411}
[2024-11-02T19:41:26.672+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1718394086651, 'account_id': 'A00904', 'customer_id': 'C00409', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00678', 'transaction_amount': 3269.93, 'exchange_rate': 0.6673}
[2024-11-02T19:41:26.699+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1710358886684, 'account_id': 'A00993', 'customer_id': 'C00307', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00948', 'transaction_amount': 8696.8, 'exchange_rate': 0.7729}
[2024-11-02T19:41:26.778+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1715283686773, 'account_id': 'A00375', 'customer_id': 'C00157', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00280', 'transaction_amount': 6102.86, 'exchange_rate': 0.6945}
[2024-11-02T19:41:26.795+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1728848486794, 'account_id': 'A00872', 'customer_id': 'C00814', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00329', 'transaction_amount': 8768.8, 'exchange_rate': 1.17}
[2024-11-02T19:41:26.815+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1724182886803, 'account_id': 'A00674', 'customer_id': 'C00348', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00381', 'transaction_amount': 3193.94, 'exchange_rate': 1.0317}
[2024-11-02T19:41:26.822+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1703187686822, 'account_id': 'A00259', 'customer_id': 'C00630', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00899', 'transaction_amount': 2359.56, 'exchange_rate': 1.1521}
[2024-11-02T19:41:26.905+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1718653286904, 'account_id': 'A00636', 'customer_id': 'C00268', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00050', 'transaction_amount': 7056.01, 'exchange_rate': 0.7183}
[2024-11-02T19:41:26.916+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1702150886916, 'account_id': 'A00021', 'customer_id': 'C00924', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00043', 'transaction_amount': 844.71, 'exchange_rate': 1.1034}
[2024-11-02T19:41:26.933+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1725133286933, 'account_id': 'A00402', 'customer_id': 'C00620', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00509', 'transaction_amount': 8148.32, 'exchange_rate': 0.7943}
[2024-11-02T19:41:26.987+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1730403686987, 'account_id': 'A00003', 'customer_id': 'C00978', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00041', 'transaction_amount': 9087.55, 'exchange_rate': 1.4806}
[2024-11-02T19:41:27.012+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1725910887012, 'account_id': 'A00318', 'customer_id': 'C00361', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00215', 'transaction_amount': 85.82, 'exchange_rate': 0.9954}
[2024-11-02T19:41:27.017+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1723750887017, 'account_id': 'A00948', 'customer_id': 'C00178', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00331', 'transaction_amount': 2228.86, 'exchange_rate': 1.395}
[2024-11-02T19:41:27.024+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000601', 'transaction_date': 1711050087024, 'account_id': 'A00891', 'customer_id': 'C00153', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00449', 'transaction_amount': 2343.44, 'exchange_rate': 1.1233}
[2024-11-02T19:41:27.046+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000602', 'transaction_date': 1717702887043, 'account_id': 'A00478', 'customer_id': 'C00881', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00510', 'transaction_amount': 6844.9, 'exchange_rate': 0.9062}
[2024-11-02T19:41:27.052+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000603', 'transaction_date': 1707939687052, 'account_id': 'A00418', 'customer_id': 'C00059', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00217', 'transaction_amount': 4015.04, 'exchange_rate': 0.7001}
[2024-11-02T19:41:27.059+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000604', 'transaction_date': 1701978087059, 'account_id': 'A00982', 'customer_id': 'C00806', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00656', 'transaction_amount': 6453.13, 'exchange_rate': 1.1545}
[2024-11-02T19:41:27.070+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000605', 'transaction_date': 1728416487067, 'account_id': 'A00601', 'customer_id': 'C00826', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00308', 'transaction_amount': 626.78, 'exchange_rate': 1.4721}
[2024-11-02T19:41:27.097+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000606', 'transaction_date': 1719344487074, 'account_id': 'A00514', 'customer_id': 'C00747', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00638', 'transaction_amount': 4098.39, 'exchange_rate': 1.239}
[2024-11-02T19:41:27.101+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000607', 'transaction_date': 1702755687101, 'account_id': 'A00169', 'customer_id': 'C00013', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00951', 'transaction_amount': 5946.81, 'exchange_rate': 0.5351}
[2024-11-02T19:41:27.108+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000608', 'transaction_date': 1704397287108, 'account_id': 'A00882', 'customer_id': 'C00506', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00705', 'transaction_amount': 7821.42, 'exchange_rate': 1.3865}
[2024-11-02T19:41:27.115+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000609', 'transaction_date': 1703187687113, 'account_id': 'A00666', 'customer_id': 'C00075', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00746', 'transaction_amount': 3125.2, 'exchange_rate': 1.0989}
[2024-11-02T19:41:27.120+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000610', 'transaction_date': 1727552487120, 'account_id': 'A00210', 'customer_id': 'C00122', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00543', 'transaction_amount': 6976.63, 'exchange_rate': 0.5427}
[2024-11-02T19:41:27.151+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000611', 'transaction_date': 1701114087151, 'account_id': 'A00325', 'customer_id': 'C00511', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00370', 'transaction_amount': 1846.45, 'exchange_rate': 0.9437}
[2024-11-02T19:41:27.156+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000612', 'transaction_date': 1712086887155, 'account_id': 'A00177', 'customer_id': 'C00263', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00754', 'transaction_amount': 7334.7, 'exchange_rate': 1.1172}
[2024-11-02T19:41:27.162+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000613', 'transaction_date': 1729539687160, 'account_id': 'A00632', 'customer_id': 'C00750', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00296', 'transaction_amount': 4998.15, 'exchange_rate': 0.7999}
[2024-11-02T19:41:27.167+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000614', 'transaction_date': 1724874087165, 'account_id': 'A00041', 'customer_id': 'C00789', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00087', 'transaction_amount': 2787.15, 'exchange_rate': 0.5127}
[2024-11-02T19:41:27.173+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000615', 'transaction_date': 1699126887172, 'account_id': 'A00650', 'customer_id': 'C00943', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00042', 'transaction_amount': 5152.05, 'exchange_rate': 0.6544}
[2024-11-02T19:41:27.181+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000616', 'transaction_date': 1723923687178, 'account_id': 'A00219', 'customer_id': 'C00496', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00819', 'transaction_amount': 1840.62, 'exchange_rate': 0.8351}
[2024-11-02T19:41:27.187+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000617', 'transaction_date': 1712259687187, 'account_id': 'A00663', 'customer_id': 'C00388', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00278', 'transaction_amount': 2016.36, 'exchange_rate': 0.7001}
[2024-11-02T19:41:27.192+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000618', 'transaction_date': 1711309287192, 'account_id': 'A00121', 'customer_id': 'C00297', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00134', 'transaction_amount': 5179.56, 'exchange_rate': 1.397}
[2024-11-02T19:41:27.208+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000619', 'transaction_date': 1709322087204, 'account_id': 'A00229', 'customer_id': 'C00802', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00409', 'transaction_amount': 8667.84, 'exchange_rate': 1.2239}
[2024-11-02T19:41:27.214+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000620', 'transaction_date': 1699904487212, 'account_id': 'A00296', 'customer_id': 'C00369', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00340', 'transaction_amount': 7320.88, 'exchange_rate': 1.3851}
[2024-11-02T19:41:27.222+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000621', 'transaction_date': 1715802087218, 'account_id': 'A00083', 'customer_id': 'C00114', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00760', 'transaction_amount': 8418.59, 'exchange_rate': 0.8357}
[2024-11-02T19:41:27.227+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000622', 'transaction_date': 1699472487226, 'account_id': 'A00666', 'customer_id': 'C00828', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00697', 'transaction_amount': 7384.62, 'exchange_rate': 0.9609}
[2024-11-02T19:41:27.235+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000623', 'transaction_date': 1718653287233, 'account_id': 'A00962', 'customer_id': 'C00180', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00093', 'transaction_amount': 3910.77, 'exchange_rate': 1.2385}
[2024-11-02T19:41:27.242+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000624', 'transaction_date': 1713382887242, 'account_id': 'A00526', 'customer_id': 'C00643', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00820', 'transaction_amount': 6148.04, 'exchange_rate': 1.2867}
[2024-11-02T19:41:27.252+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000625', 'transaction_date': 1706038887252, 'account_id': 'A00243', 'customer_id': 'C00037', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00642', 'transaction_amount': 2440.38, 'exchange_rate': 0.9031}
[2024-11-02T19:41:27.256+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000626', 'transaction_date': 1710531687256, 'account_id': 'A00545', 'customer_id': 'C00150', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00930', 'transaction_amount': 6415.1, 'exchange_rate': 1.3198}
[2024-11-02T19:41:27.260+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000627', 'transaction_date': 1712518887260, 'account_id': 'A00335', 'customer_id': 'C00817', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00918', 'transaction_amount': 6140.89, 'exchange_rate': 1.0247}
[2024-11-02T19:41:27.266+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000628', 'transaction_date': 1709322087265, 'account_id': 'A00963', 'customer_id': 'C00921', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00756', 'transaction_amount': 6799.68, 'exchange_rate': 1.365}
[2024-11-02T19:41:27.274+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000629', 'transaction_date': 1721158887273, 'account_id': 'A00021', 'customer_id': 'C00277', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00233', 'transaction_amount': 2340.62, 'exchange_rate': 1.0035}
[2024-11-02T19:41:27.279+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000630', 'transaction_date': 1705434087279, 'account_id': 'A00034', 'customer_id': 'C00219', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00043', 'transaction_amount': 9527.76, 'exchange_rate': 1.2452}
[2024-11-02T19:41:27.283+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000631', 'transaction_date': 1712778087283, 'account_id': 'A00657', 'customer_id': 'C00796', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00549', 'transaction_amount': 2132.53, 'exchange_rate': 0.6127}
[2024-11-02T19:41:27.289+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000632', 'transaction_date': 1706298087289, 'account_id': 'A00118', 'customer_id': 'C00168', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00900', 'transaction_amount': 6778.47, 'exchange_rate': 0.7814}
[2024-11-02T19:41:27.298+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000633', 'transaction_date': 1713037287294, 'account_id': 'A00331', 'customer_id': 'C00310', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00516', 'transaction_amount': 5469.57, 'exchange_rate': 1.2835}
[2024-11-02T19:41:27.307+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000634', 'transaction_date': 1714938087304, 'account_id': 'A00001', 'customer_id': 'C00123', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00438', 'transaction_amount': 2365.98, 'exchange_rate': 0.8111}
[2024-11-02T19:41:27.314+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000635', 'transaction_date': 1727811687311, 'account_id': 'A00775', 'customer_id': 'C00129', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00447', 'transaction_amount': 8535.02, 'exchange_rate': 0.7571}
[2024-11-02T19:41:27.319+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000636', 'transaction_date': 1723664487318, 'account_id': 'A00995', 'customer_id': 'C00924', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00585', 'transaction_amount': 300.68, 'exchange_rate': 0.5221}
[2024-11-02T19:41:27.325+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000637', 'transaction_date': 1703878887324, 'account_id': 'A00051', 'customer_id': 'C00001', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00848', 'transaction_amount': 8011.69, 'exchange_rate': 1.4224}
[2024-11-02T19:41:27.332+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000638', 'transaction_date': 1703360487329, 'account_id': 'A00749', 'customer_id': 'C00907', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00672', 'transaction_amount': 3005.24, 'exchange_rate': 1.1191}
