[2024-11-03T01:12:44.338+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2024-11-03T01:12:41.175047+00:00 [queued]>
[2024-11-03T01:12:44.376+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2024-11-03T01:12:41.175047+00:00 [queued]>
[2024-11-03T01:12:44.384+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-03T01:12:44.419+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-03 01:12:41.175047+00:00
[2024-11-03T01:12:44.435+0000] {standard_task_runner.py:57} INFO - Started process 1746 to run task
[2024-11-03T01:12:44.444+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'manual__2024-11-03T01:12:41.175047+00:00', '--job-id', '311', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp0yue1gc3']
[2024-11-03T01:12:44.452+0000] {standard_task_runner.py:85} INFO - Job 311: Subtask generate_txn_fact_data
[2024-11-03T01:12:44.559+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2024-11-03T01:12:41.175047+00:00 [running]> on host f79a3875bd34
[2024-11-03T01:12:44.741+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='ctwang' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T01:12:41.175047+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-11-03T01:12:41.175047+00:00'
[2024-11-03T01:12:44.750+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.4', 9092) IPv4]
[2024-11-03T01:12:44.753+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-03T01:12:44.755+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.4', 9092)]>: Connection complete.
[2024-11-03T01:12:44.858+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-03T01:12:44.859+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-03T01:12:44.872+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1725239564869, 'account_id': 'A00332', 'customer_id': 'C00213', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00073', 'transaction_amount': 9578.42, 'exchange_rate': 0.869}
[2024-11-03T01:12:47.876+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000614', 'transaction_date': 1725066767875, 'account_id': 'A00567', 'customer_id': 'C00558', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00133', 'transaction_amount': 7165.95, 'exchange_rate': 0.5767}
[2024-11-03T01:12:47.880+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000615', 'transaction_date': 1728177167879, 'account_id': 'A00456', 'customer_id': 'C00621', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00853', 'transaction_amount': 1290.1, 'exchange_rate': 1.4883}
[2024-11-03T01:12:47.883+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000616', 'transaction_date': 1712193167883, 'account_id': 'A00493', 'customer_id': 'C00860', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00705', 'transaction_amount': 3463.8, 'exchange_rate': 1.0006}
[2024-11-03T01:12:47.887+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000617', 'transaction_date': 1709687567886, 'account_id': 'A00463', 'customer_id': 'C00354', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00297', 'transaction_amount': 3218.68, 'exchange_rate': 1.4685}
[2024-11-03T01:12:47.889+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000618', 'transaction_date': 1718845967889, 'account_id': 'A00633', 'customer_id': 'C00484', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00931', 'transaction_amount': 8873.02, 'exchange_rate': 1.2927}
[2024-11-03T01:12:47.893+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000619', 'transaction_date': 1714007567893, 'account_id': 'A00853', 'customer_id': 'C00962', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00836', 'transaction_amount': 9294.82, 'exchange_rate': 1.4013}
[2024-11-03T01:12:47.897+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000620', 'transaction_date': 1715735567896, 'account_id': 'A00254', 'customer_id': 'C00041', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00005', 'transaction_amount': 290.78, 'exchange_rate': 0.9094}
[2024-11-03T01:12:47.900+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000621', 'transaction_date': 1716167567900, 'account_id': 'A00162', 'customer_id': 'C00111', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00566', 'transaction_amount': 450.88, 'exchange_rate': 0.5293}
[2024-11-03T01:12:47.904+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000622', 'transaction_date': 1725930767903, 'account_id': 'A00609', 'customer_id': 'C00159', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00172', 'transaction_amount': 4467.1, 'exchange_rate': 0.8858}
[2024-11-03T01:12:47.907+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000623', 'transaction_date': 1714957967907, 'account_id': 'A00634', 'customer_id': 'C00323', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00790', 'transaction_amount': 390.63, 'exchange_rate': 0.8196}
[2024-11-03T01:12:47.911+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000624', 'transaction_date': 1722561167910, 'account_id': 'A00177', 'customer_id': 'C00554', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00479', 'transaction_amount': 3206.58, 'exchange_rate': 0.5287}
[2024-11-03T01:12:47.915+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000625', 'transaction_date': 1729991567915, 'account_id': 'A00252', 'customer_id': 'C00262', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00240', 'transaction_amount': 2732.2, 'exchange_rate': 0.5889}
[2024-11-03T01:12:47.919+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000626', 'transaction_date': 1706836367919, 'account_id': 'A00007', 'customer_id': 'C00667', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00227', 'transaction_amount': 1280.81, 'exchange_rate': 1.3921}
[2024-11-03T01:12:47.923+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000627', 'transaction_date': 1701479567922, 'account_id': 'A00113', 'customer_id': 'C00595', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00180', 'transaction_amount': 5965.94, 'exchange_rate': 1.479}
[2024-11-03T01:12:47.926+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000628', 'transaction_date': 1707441167926, 'account_id': 'A00509', 'customer_id': 'C00724', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00366', 'transaction_amount': 5311.18, 'exchange_rate': 0.5741}
[2024-11-03T01:12:47.930+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000629', 'transaction_date': 1701997967930, 'account_id': 'A00609', 'customer_id': 'C00080', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00390', 'transaction_amount': 9101.12, 'exchange_rate': 0.9233}
[2024-11-03T01:12:47.935+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000630', 'transaction_date': 1721697167934, 'account_id': 'A00016', 'customer_id': 'C00650', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00598', 'transaction_amount': 5014.37, 'exchange_rate': 0.55}
[2024-11-03T01:12:47.939+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000631', 'transaction_date': 1709946767938, 'account_id': 'A00137', 'customer_id': 'C00079', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00648', 'transaction_amount': 8767.23, 'exchange_rate': 1.4241}
[2024-11-03T01:12:47.942+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000632', 'transaction_date': 1711069967942, 'account_id': 'A00368', 'customer_id': 'C00861', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00575', 'transaction_amount': 9479.03, 'exchange_rate': 0.955}
[2024-11-03T01:12:47.946+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000633', 'transaction_date': 1730596367946, 'account_id': 'A00975', 'customer_id': 'C00358', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00679', 'transaction_amount': 8828.93, 'exchange_rate': 0.7574}
[2024-11-03T01:12:47.950+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000634', 'transaction_date': 1713057167950, 'account_id': 'A00949', 'customer_id': 'C00011', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00799', 'transaction_amount': 1046.62, 'exchange_rate': 0.7718}
[2024-11-03T01:12:47.953+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000635', 'transaction_date': 1706404367953, 'account_id': 'A00623', 'customer_id': 'C00530', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00909', 'transaction_amount': 6578.53, 'exchange_rate': 0.7277}
[2024-11-03T01:12:47.958+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000636', 'transaction_date': 1721178767958, 'account_id': 'A00162', 'customer_id': 'C00213', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00776', 'transaction_amount': 6728.02, 'exchange_rate': 0.7936}
[2024-11-03T01:12:47.962+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000637', 'transaction_date': 1702689167962, 'account_id': 'A00677', 'customer_id': 'C00916', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00589', 'transaction_amount': 5832.37, 'exchange_rate': 1.1021}
[2024-11-03T01:12:47.967+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000638', 'transaction_date': 1723425167967, 'account_id': 'A00430', 'customer_id': 'C00146', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00993', 'transaction_amount': 3890.5, 'exchange_rate': 0.6597}
[2024-11-03T01:12:47.972+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000639', 'transaction_date': 1707095567971, 'account_id': 'A00659', 'customer_id': 'C00870', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00496', 'transaction_amount': 4117.9, 'exchange_rate': 1.4389}
[2024-11-03T01:12:47.979+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000640', 'transaction_date': 1699751567978, 'account_id': 'A00887', 'customer_id': 'C00206', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00331', 'transaction_amount': 6184.22, 'exchange_rate': 0.8886}
[2024-11-03T01:12:47.987+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000641', 'transaction_date': 1716513167986, 'account_id': 'A00547', 'customer_id': 'C00952', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00043', 'transaction_amount': 1365.41, 'exchange_rate': 0.8625}
[2024-11-03T01:12:47.993+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000642', 'transaction_date': 1715476367992, 'account_id': 'A00448', 'customer_id': 'C00370', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00131', 'transaction_amount': 785.14, 'exchange_rate': 1.4076}
[2024-11-03T01:12:47.998+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000643', 'transaction_date': 1700269967997, 'account_id': 'A00353', 'customer_id': 'C00150', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00984', 'transaction_amount': 2505.2, 'exchange_rate': 0.8258}
[2024-11-03T01:12:48.004+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000644', 'transaction_date': 1728436368003, 'account_id': 'A00883', 'customer_id': 'C00250', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00955', 'transaction_amount': 4256.66, 'exchange_rate': 0.5038}
[2024-11-03T01:12:48.010+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000645', 'transaction_date': 1710378768009, 'account_id': 'A00485', 'customer_id': 'C00407', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00467', 'transaction_amount': 2669.7, 'exchange_rate': 0.9399}
[2024-11-03T01:12:48.015+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000646', 'transaction_date': 1726362768014, 'account_id': 'A00257', 'customer_id': 'C00542', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00262', 'transaction_amount': 1332.37, 'exchange_rate': 0.7942}
[2024-11-03T01:12:48.019+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000647', 'transaction_date': 1725325968019, 'account_id': 'A00302', 'customer_id': 'C00604', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00743', 'transaction_amount': 5021.86, 'exchange_rate': 1.1834}
[2024-11-03T01:12:48.024+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000648', 'transaction_date': 1716945168023, 'account_id': 'A00281', 'customer_id': 'C00660', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00734', 'transaction_amount': 8728.6, 'exchange_rate': 1.3803}
[2024-11-03T01:12:48.028+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000649', 'transaction_date': 1712970768028, 'account_id': 'A00066', 'customer_id': 'C00020', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00930', 'transaction_amount': 1246.28, 'exchange_rate': 1.1556}
[2024-11-03T01:12:48.033+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000650', 'transaction_date': 1699319568032, 'account_id': 'A00170', 'customer_id': 'C00271', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00884', 'transaction_amount': 7421.54, 'exchange_rate': 0.8714}
[2024-11-03T01:12:48.038+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000651', 'transaction_date': 1715908368037, 'account_id': 'A00866', 'customer_id': 'C00930', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00785', 'transaction_amount': 1556.87, 'exchange_rate': 0.884}
[2024-11-03T01:12:48.042+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000652', 'transaction_date': 1704849168041, 'account_id': 'A00318', 'customer_id': 'C00993', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00505', 'transaction_amount': 8402.92, 'exchange_rate': 0.7502}
[2024-11-03T01:12:48.046+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000653', 'transaction_date': 1729645968046, 'account_id': 'A00195', 'customer_id': 'C00228', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00687', 'transaction_amount': 2481.52, 'exchange_rate': 1.2459}
[2024-11-03T01:12:48.050+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000654', 'transaction_date': 1714439568050, 'account_id': 'A00686', 'customer_id': 'C00203', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00832', 'transaction_amount': 9368.45, 'exchange_rate': 1.1483}
[2024-11-03T01:12:48.055+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000655', 'transaction_date': 1703293968053, 'account_id': 'A00434', 'customer_id': 'C00823', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00324', 'transaction_amount': 4135.5, 'exchange_rate': 1.2801}
[2024-11-03T01:12:48.058+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000656', 'transaction_date': 1730164368058, 'account_id': 'A00637', 'customer_id': 'C00288', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00148', 'transaction_amount': 6252.66, 'exchange_rate': 1.3604}
[2024-11-03T01:12:48.064+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000657', 'transaction_date': 1709428368063, 'account_id': 'A00281', 'customer_id': 'C00443', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00294', 'transaction_amount': 4597.81, 'exchange_rate': 1.4258}
[2024-11-03T01:12:48.067+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000658', 'transaction_date': 1704849168067, 'account_id': 'A00644', 'customer_id': 'C00961', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00300', 'transaction_amount': 6872.41, 'exchange_rate': 0.6901}
[2024-11-03T01:12:48.072+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000659', 'transaction_date': 1729559568071, 'account_id': 'A00011', 'customer_id': 'C00658', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00135', 'transaction_amount': 5117.22, 'exchange_rate': 1.3293}
[2024-11-03T01:12:48.108+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000660', 'transaction_date': 1719709968091, 'account_id': 'A00783', 'customer_id': 'C00996', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00145', 'transaction_amount': 1430.92, 'exchange_rate': 0.6516}
[2024-11-03T01:12:48.116+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000661', 'transaction_date': 1727226768116, 'account_id': 'A00061', 'customer_id': 'C00973', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00449', 'transaction_amount': 4718.55, 'exchange_rate': 1.0187}
[2024-11-03T01:12:48.121+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000662', 'transaction_date': 1710465168120, 'account_id': 'A00742', 'customer_id': 'C00857', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00832', 'transaction_amount': 5351.72, 'exchange_rate': 1.0336}
[2024-11-03T01:12:48.125+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000663', 'transaction_date': 1721351568125, 'account_id': 'A00323', 'customer_id': 'C00752', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00875', 'transaction_amount': 5274.6, 'exchange_rate': 1.2788}
[2024-11-03T01:12:48.129+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000664', 'transaction_date': 1730423568129, 'account_id': 'A00076', 'customer_id': 'C00059', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00538', 'transaction_amount': 956.92, 'exchange_rate': 0.9273}
[2024-11-03T01:12:48.136+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000665', 'transaction_date': 1718673168135, 'account_id': 'A00598', 'customer_id': 'C00145', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00875', 'transaction_amount': 2740.3, 'exchange_rate': 0.8255}
[2024-11-03T01:12:48.139+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000666', 'transaction_date': 1713834768139, 'account_id': 'A00612', 'customer_id': 'C00720', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00489', 'transaction_amount': 1923.62, 'exchange_rate': 0.7752}
[2024-11-03T01:12:48.144+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000667', 'transaction_date': 1700615568144, 'account_id': 'A00508', 'customer_id': 'C00887', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00097', 'transaction_amount': 2126.58, 'exchange_rate': 1.4528}
[2024-11-03T01:12:48.148+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000668', 'transaction_date': 1712884368147, 'account_id': 'A00561', 'customer_id': 'C00655', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00199', 'transaction_amount': 8352.61, 'exchange_rate': 1.0346}
[2024-11-03T01:12:48.152+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000669', 'transaction_date': 1727053968151, 'account_id': 'A00780', 'customer_id': 'C00493', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00010', 'transaction_amount': 2845.74, 'exchange_rate': 1.1254}
[2024-11-03T01:12:48.156+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000670', 'transaction_date': 1705713168156, 'account_id': 'A00097', 'customer_id': 'C00197', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00764', 'transaction_amount': 5428.07, 'exchange_rate': 0.8055}
[2024-11-03T01:12:48.159+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000671', 'transaction_date': 1729213968158, 'account_id': 'A00399', 'customer_id': 'C00355', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00762', 'transaction_amount': 9539.03, 'exchange_rate': 0.6542}
[2024-11-03T01:12:48.162+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000672', 'transaction_date': 1728263568162, 'account_id': 'A00516', 'customer_id': 'C00247', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00777', 'transaction_amount': 4996.46, 'exchange_rate': 1.1127}
[2024-11-03T01:12:48.165+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000673', 'transaction_date': 1705021968165, 'account_id': 'A00799', 'customer_id': 'C00624', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00531', 'transaction_amount': 9678.64, 'exchange_rate': 1.3477}
[2024-11-03T01:12:48.169+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000674', 'transaction_date': 1713489168169, 'account_id': 'A00179', 'customer_id': 'C00436', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00268', 'transaction_amount': 6793.94, 'exchange_rate': 0.7932}
[2024-11-03T01:12:48.173+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000675', 'transaction_date': 1701047568173, 'account_id': 'A00575', 'customer_id': 'C00468', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00204', 'transaction_amount': 3798.38, 'exchange_rate': 0.6708}
[2024-11-03T01:12:48.178+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000676', 'transaction_date': 1710983568177, 'account_id': 'A00893', 'customer_id': 'C00899', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00297', 'transaction_amount': 677.15, 'exchange_rate': 1.0985}
[2024-11-03T01:12:48.182+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000677', 'transaction_date': 1707613968182, 'account_id': 'A00287', 'customer_id': 'C00746', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00087', 'transaction_amount': 1908.01, 'exchange_rate': 0.5545}
[2024-11-03T01:12:48.185+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000678', 'transaction_date': 1720314768184, 'account_id': 'A00274', 'customer_id': 'C00849', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00953', 'transaction_amount': 7801.01, 'exchange_rate': 0.704}
