[2024-11-02T19:41:12.492+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-07T00:00:00+00:00 [queued]>
[2024-11-02T19:41:12.521+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-07T00:00:00+00:00 [queued]>
[2024-11-02T19:41:12.523+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:12.798+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-07 00:00:00+00:00
[2024-11-02T19:41:12.841+0000] {standard_task_runner.py:57} INFO - Started process 2810 to run task
[2024-11-02T19:41:12.855+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-07T00:00:00+00:00', '--job-id', '171', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp1cc4axyu']
[2024-11-02T19:41:12.878+0000] {standard_task_runner.py:85} INFO - Job 171: Subtask generate_txn_fact_data
[2024-11-02T19:41:13.077+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-07T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:13.596+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-07T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-07T00:00:00+00:00'
[2024-11-02T19:41:13.603+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:13.605+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:13.624+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:13.763+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:13.764+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:13.800+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1708371673795, 'account_id': 'A00481', 'customer_id': 'C00123', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00440', 'transaction_amount': 105.49, 'exchange_rate': 0.9303}
[2024-11-02T19:41:23.888+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1715802083888, 'account_id': 'A00827', 'customer_id': 'C00025', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00517', 'transaction_amount': 3601.59, 'exchange_rate': 0.5236}
[2024-11-02T19:41:23.899+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1700422883897, 'account_id': 'A00794', 'customer_id': 'C00672', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00140', 'transaction_amount': 3163.97, 'exchange_rate': 0.6841}
[2024-11-02T19:41:23.905+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1730576483904, 'account_id': 'A00188', 'customer_id': 'C00802', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00431', 'transaction_amount': 3686.44, 'exchange_rate': 1.4303}
[2024-11-02T19:41:23.911+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1727293283909, 'account_id': 'A00456', 'customer_id': 'C00118', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00335', 'transaction_amount': 2797.72, 'exchange_rate': 1.3409}
[2024-11-02T19:41:23.917+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1711654883916, 'account_id': 'A00888', 'customer_id': 'C00857', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00856', 'transaction_amount': 8591.28, 'exchange_rate': 0.5156}
[2024-11-02T19:41:23.922+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1717616483922, 'account_id': 'A00593', 'customer_id': 'C00117', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00850', 'transaction_amount': 9991.6, 'exchange_rate': 0.6847}
[2024-11-02T19:41:23.926+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1726947683926, 'account_id': 'A00718', 'customer_id': 'C00525', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00929', 'transaction_amount': 2744.01, 'exchange_rate': 1.3744}
[2024-11-02T19:41:23.934+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1710272483932, 'account_id': 'A00183', 'customer_id': 'C00164', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00718', 'transaction_amount': 1833.64, 'exchange_rate': 1.1333}
[2024-11-02T19:41:23.941+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000601', 'transaction_date': 1724010083941, 'account_id': 'A00827', 'customer_id': 'C00954', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00372', 'transaction_amount': 6411.42, 'exchange_rate': 0.5584}
[2024-11-02T19:41:23.949+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000602', 'transaction_date': 1718307683946, 'account_id': 'A00665', 'customer_id': 'C00155', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00227', 'transaction_amount': 4943.4, 'exchange_rate': 0.7134}
[2024-11-02T19:41:23.996+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000603', 'transaction_date': 1704138083993, 'account_id': 'A00856', 'customer_id': 'C00646', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00566', 'transaction_amount': 4426.34, 'exchange_rate': 0.9049}
[2024-11-02T19:41:24.003+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000604', 'transaction_date': 1721936484001, 'account_id': 'A00768', 'customer_id': 'C00708', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00881', 'transaction_amount': 7155.0, 'exchange_rate': 0.6474}
[2024-11-02T19:41:24.009+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000605', 'transaction_date': 1702669284008, 'account_id': 'A00523', 'customer_id': 'C00160', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00624', 'transaction_amount': 7700.89, 'exchange_rate': 1.0193}
[2024-11-02T19:41:24.016+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000606', 'transaction_date': 1712259684015, 'account_id': 'A00858', 'customer_id': 'C00301', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00744', 'transaction_amount': 492.97, 'exchange_rate': 0.7797}
[2024-11-02T19:41:24.024+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000607', 'transaction_date': 1702928484022, 'account_id': 'A00259', 'customer_id': 'C00682', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00957', 'transaction_amount': 7542.97, 'exchange_rate': 0.5748}
[2024-11-02T19:41:24.030+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000608', 'transaction_date': 1701286884028, 'account_id': 'A00878', 'customer_id': 'C00127', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00748', 'transaction_amount': 8489.53, 'exchange_rate': 1.1971}
[2024-11-02T19:41:24.037+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000609', 'transaction_date': 1703101284035, 'account_id': 'A00532', 'customer_id': 'C00315', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00580', 'transaction_amount': 4449.09, 'exchange_rate': 0.8962}
[2024-11-02T19:41:24.044+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000610', 'transaction_date': 1702064484043, 'account_id': 'A00456', 'customer_id': 'C00990', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00361', 'transaction_amount': 1267.72, 'exchange_rate': 0.7102}
[2024-11-02T19:41:24.051+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000611', 'transaction_date': 1725133284050, 'account_id': 'A00318', 'customer_id': 'C00882', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00800', 'transaction_amount': 8380.59, 'exchange_rate': 1.2493}
[2024-11-02T19:41:24.057+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000612', 'transaction_date': 1706989284057, 'account_id': 'A00357', 'customer_id': 'C00821', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00674', 'transaction_amount': 4897.31, 'exchange_rate': 1.3407}
[2024-11-02T19:41:24.063+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000613', 'transaction_date': 1728762084062, 'account_id': 'A00460', 'customer_id': 'C00714', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00564', 'transaction_amount': 4068.14, 'exchange_rate': 1.3376}
[2024-11-02T19:41:24.070+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000614', 'transaction_date': 1709408484068, 'account_id': 'A00730', 'customer_id': 'C00611', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00768', 'transaction_amount': 8528.7, 'exchange_rate': 1.3448}
[2024-11-02T19:41:24.074+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000615', 'transaction_date': 1708544484074, 'account_id': 'A00170', 'customer_id': 'C00091', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00575', 'transaction_amount': 3227.11, 'exchange_rate': 1.4285}
[2024-11-02T19:41:24.081+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000616', 'transaction_date': 1725997284081, 'account_id': 'A00702', 'customer_id': 'C00506', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00769', 'transaction_amount': 9621.79, 'exchange_rate': 1.0149}
[2024-11-02T19:41:24.086+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000617', 'transaction_date': 1717530084086, 'account_id': 'A00860', 'customer_id': 'C00772', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00346', 'transaction_amount': 8220.9, 'exchange_rate': 0.5593}
[2024-11-02T19:41:24.094+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000618', 'transaction_date': 1715456484091, 'account_id': 'A00930', 'customer_id': 'C00531', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00971', 'transaction_amount': 1895.09, 'exchange_rate': 0.6728}
[2024-11-02T19:41:24.099+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000619', 'transaction_date': 1714678884099, 'account_id': 'A00024', 'customer_id': 'C00239', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00608', 'transaction_amount': 1173.03, 'exchange_rate': 1.4379}
[2024-11-02T19:41:24.104+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000620', 'transaction_date': 1728416484104, 'account_id': 'A00475', 'customer_id': 'C00942', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00428', 'transaction_amount': 6708.94, 'exchange_rate': 0.764}
[2024-11-02T19:41:24.112+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000621', 'transaction_date': 1703187684110, 'account_id': 'A00225', 'customer_id': 'C00384', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00594', 'transaction_amount': 5207.13, 'exchange_rate': 1.4473}
[2024-11-02T19:41:24.116+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000622', 'transaction_date': 1730317284116, 'account_id': 'A00932', 'customer_id': 'C00664', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00591', 'transaction_amount': 8923.65, 'exchange_rate': 0.5299}
[2024-11-02T19:41:24.123+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000623', 'transaction_date': 1703360484121, 'account_id': 'A00811', 'customer_id': 'C00635', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00592', 'transaction_amount': 2932.08, 'exchange_rate': 1.2706}
[2024-11-02T19:41:24.165+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000624', 'transaction_date': 1721763684163, 'account_id': 'A00421', 'customer_id': 'C00924', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00461', 'transaction_amount': 2741.47, 'exchange_rate': 1.2185}
[2024-11-02T19:41:24.173+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000625', 'transaction_date': 1728848484171, 'account_id': 'A00817', 'customer_id': 'C00125', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00246', 'transaction_amount': 593.82, 'exchange_rate': 0.5837}
[2024-11-02T19:41:24.180+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000626', 'transaction_date': 1723232484178, 'account_id': 'A00760', 'customer_id': 'C00496', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00286', 'transaction_amount': 8489.87, 'exchange_rate': 1.2248}
[2024-11-02T19:41:24.192+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000627', 'transaction_date': 1705866084190, 'account_id': 'A00809', 'customer_id': 'C00152', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00781', 'transaction_amount': 3295.25, 'exchange_rate': 0.8805}
[2024-11-02T19:41:24.205+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000628', 'transaction_date': 1699990884205, 'account_id': 'A00343', 'customer_id': 'C00999', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00071', 'transaction_amount': 2264.66, 'exchange_rate': 0.5213}
[2024-11-02T19:41:24.212+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000629', 'transaction_date': 1713728484210, 'account_id': 'A00344', 'customer_id': 'C00628', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00821', 'transaction_amount': 2598.13, 'exchange_rate': 1.0436}
[2024-11-02T19:41:24.217+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000630', 'transaction_date': 1729971684216, 'account_id': 'A00861', 'customer_id': 'C00885', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00438', 'transaction_amount': 298.22, 'exchange_rate': 0.9963}
[2024-11-02T19:41:24.224+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000631', 'transaction_date': 1727293284222, 'account_id': 'A00074', 'customer_id': 'C00714', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00153', 'transaction_amount': 1453.56, 'exchange_rate': 0.5701}
[2024-11-02T19:41:24.228+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000632', 'transaction_date': 1719517284227, 'account_id': 'A00872', 'customer_id': 'C00651', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00974', 'transaction_amount': 4683.31, 'exchange_rate': 0.8572}
[2024-11-02T19:41:24.235+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000633', 'transaction_date': 1721936484233, 'account_id': 'A00335', 'customer_id': 'C00942', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00170', 'transaction_amount': 1492.97, 'exchange_rate': 1.4896}
[2024-11-02T19:41:24.266+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000634', 'transaction_date': 1725392484261, 'account_id': 'A00034', 'customer_id': 'C00760', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00009', 'transaction_amount': 8003.02, 'exchange_rate': 1.1461}
[2024-11-02T19:41:24.272+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000635', 'transaction_date': 1703187684272, 'account_id': 'A00776', 'customer_id': 'C00379', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00892', 'transaction_amount': 992.07, 'exchange_rate': 1.1112}
[2024-11-02T19:41:24.278+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000636', 'transaction_date': 1727638884278, 'account_id': 'A00668', 'customer_id': 'C00422', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00734', 'transaction_amount': 4210.83, 'exchange_rate': 1.0}
[2024-11-02T19:41:24.294+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000637', 'transaction_date': 1712173284293, 'account_id': 'A00121', 'customer_id': 'C00404', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00318', 'transaction_amount': 7058.39, 'exchange_rate': 0.7807}
[2024-11-02T19:41:24.307+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000638', 'transaction_date': 1721936484306, 'account_id': 'A00432', 'customer_id': 'C00962', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00045', 'transaction_amount': 951.27, 'exchange_rate': 1.1316}
[2024-11-02T19:41:24.311+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000639', 'transaction_date': 1711654884310, 'account_id': 'A00901', 'customer_id': 'C00409', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00539', 'transaction_amount': 1336.86, 'exchange_rate': 1.2747}
[2024-11-02T19:41:24.320+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000640', 'transaction_date': 1722109284319, 'account_id': 'A00147', 'customer_id': 'C00459', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00439', 'transaction_amount': 4716.01, 'exchange_rate': 0.694}
[2024-11-02T19:41:24.422+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000641', 'transaction_date': 1717443684414, 'account_id': 'A00560', 'customer_id': 'C00947', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00380', 'transaction_amount': 2097.04, 'exchange_rate': 0.7182}
[2024-11-02T19:41:24.428+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000642', 'transaction_date': 1701027684426, 'account_id': 'A00744', 'customer_id': 'C00575', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00646', 'transaction_amount': 921.87, 'exchange_rate': 0.6963}
[2024-11-02T19:41:24.473+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000643', 'transaction_date': 1705002084471, 'account_id': 'A00117', 'customer_id': 'C00370', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00706', 'transaction_amount': 9741.42, 'exchange_rate': 0.8793}
[2024-11-02T19:41:24.490+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000644', 'transaction_date': 1729280484489, 'account_id': 'A00956', 'customer_id': 'C00223', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00360', 'transaction_amount': 5952.47, 'exchange_rate': 1.4972}
[2024-11-02T19:41:24.500+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000645', 'transaction_date': 1713814884495, 'account_id': 'A00952', 'customer_id': 'C00555', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00647', 'transaction_amount': 9957.45, 'exchange_rate': 1.3786}
[2024-11-02T19:41:24.518+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000646', 'transaction_date': 1705520484513, 'account_id': 'A00203', 'customer_id': 'C00876', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00928', 'transaction_amount': 5978.69, 'exchange_rate': 1.0838}
[2024-11-02T19:41:24.530+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000647', 'transaction_date': 1724874084525, 'account_id': 'A00805', 'customer_id': 'C00074', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00071', 'transaction_amount': 9245.35, 'exchange_rate': 1.2483}
[2024-11-02T19:41:24.543+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000648', 'transaction_date': 1699040484535, 'account_id': 'A00347', 'customer_id': 'C00122', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00638', 'transaction_amount': 7697.69, 'exchange_rate': 0.5844}
[2024-11-02T19:41:24.562+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000649', 'transaction_date': 1701632484560, 'account_id': 'A00480', 'customer_id': 'C00341', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00853', 'transaction_amount': 9676.32, 'exchange_rate': 0.6589}
[2024-11-02T19:41:24.622+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000650', 'transaction_date': 1710618084613, 'account_id': 'A00918', 'customer_id': 'C00166', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00905', 'transaction_amount': 9702.01, 'exchange_rate': 0.8932}
[2024-11-02T19:41:24.630+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000651', 'transaction_date': 1705434084629, 'account_id': 'A00164', 'customer_id': 'C00667', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00074', 'transaction_amount': 596.85, 'exchange_rate': 1.0846}
[2024-11-02T19:41:24.645+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000652', 'transaction_date': 1701200484641, 'account_id': 'A00836', 'customer_id': 'C00327', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00492', 'transaction_amount': 5095.46, 'exchange_rate': 0.7819}
[2024-11-02T19:41:24.649+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000653', 'transaction_date': 1719085284649, 'account_id': 'A00805', 'customer_id': 'C00844', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00355', 'transaction_amount': 9020.53, 'exchange_rate': 1.1059}
[2024-11-02T19:41:24.667+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000654', 'transaction_date': 1706038884661, 'account_id': 'A00195', 'customer_id': 'C00623', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00115', 'transaction_amount': 4399.94, 'exchange_rate': 0.6796}
[2024-11-02T19:41:24.686+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000655', 'transaction_date': 1701200484683, 'account_id': 'A00970', 'customer_id': 'C00460', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00235', 'transaction_amount': 6349.65, 'exchange_rate': 0.9832}
[2024-11-02T19:41:24.702+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000656', 'transaction_date': 1723405284694, 'account_id': 'A00198', 'customer_id': 'C00586', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00519', 'transaction_amount': 7832.13, 'exchange_rate': 0.9055}
[2024-11-02T19:41:24.712+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000657', 'transaction_date': 1707075684707, 'account_id': 'A00735', 'customer_id': 'C00230', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00342', 'transaction_amount': 776.61, 'exchange_rate': 0.9973}
