[2024-11-02T19:41:10.837+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-04T00:00:00+00:00 [queued]>
[2024-11-02T19:41:10.864+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-04T00:00:00+00:00 [queued]>
[2024-11-02T19:41:10.866+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:10.941+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-04 00:00:00+00:00
[2024-11-02T19:41:10.952+0000] {standard_task_runner.py:57} INFO - Started process 2780 to run task
[2024-11-02T19:41:10.962+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-04T00:00:00+00:00', '--job-id', '168', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpgsfg3z6j']
[2024-11-02T19:41:10.972+0000] {standard_task_runner.py:85} INFO - Job 168: Subtask generate_txn_fact_data
[2024-11-02T19:41:11.238+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-04T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:11.636+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-04T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-04T00:00:00+00:00'
[2024-11-02T19:41:11.652+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:11.657+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:11.660+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:11.831+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:11.845+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:11.903+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1712950871900, 'account_id': 'A00548', 'customer_id': 'C00158', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00706', 'transaction_amount': 3575.78, 'exchange_rate': 0.6324}
[2024-11-02T19:41:21.027+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1711482081025, 'account_id': 'A00474', 'customer_id': 'C00281', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00287', 'transaction_amount': 3693.36, 'exchange_rate': 0.5553}
[2024-11-02T19:41:21.037+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1708026081033, 'account_id': 'A00322', 'customer_id': 'C00357', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00353', 'transaction_amount': 7311.92, 'exchange_rate': 1.2504}
[2024-11-02T19:41:21.047+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1702237281046, 'account_id': 'A00908', 'customer_id': 'C00813', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00528', 'transaction_amount': 2546.71, 'exchange_rate': 1.0137}
[2024-11-02T19:41:21.065+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1726170081059, 'account_id': 'A00597', 'customer_id': 'C00504', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00238', 'transaction_amount': 3121.9, 'exchange_rate': 0.9103}
[2024-11-02T19:41:21.075+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1730403681073, 'account_id': 'A00245', 'customer_id': 'C00168', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00758', 'transaction_amount': 1630.14, 'exchange_rate': 1.3372}
[2024-11-02T19:41:21.094+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000551', 'transaction_date': 1700941281093, 'account_id': 'A00974', 'customer_id': 'C00367', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00484', 'transaction_amount': 1235.42, 'exchange_rate': 1.482}
[2024-11-02T19:41:21.109+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000552', 'transaction_date': 1726688481109, 'account_id': 'A00230', 'customer_id': 'C00012', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00013', 'transaction_amount': 4879.17, 'exchange_rate': 1.1757}
[2024-11-02T19:41:21.120+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000553', 'transaction_date': 1708458081120, 'account_id': 'A00840', 'customer_id': 'C00909', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00409', 'transaction_amount': 5677.95, 'exchange_rate': 0.7282}
[2024-11-02T19:41:21.151+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000554', 'transaction_date': 1721158881137, 'account_id': 'A00519', 'customer_id': 'C00561', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00483', 'transaction_amount': 827.65, 'exchange_rate': 0.7541}
[2024-11-02T19:41:21.213+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1724096481212, 'account_id': 'A00410', 'customer_id': 'C00563', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00772', 'transaction_amount': 1224.29, 'exchange_rate': 1.1746}
[2024-11-02T19:41:21.231+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1699558881221, 'account_id': 'A00105', 'customer_id': 'C00592', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00066', 'transaction_amount': 8110.7, 'exchange_rate': 1.3178}
[2024-11-02T19:41:21.239+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1727638881239, 'account_id': 'A00584', 'customer_id': 'C00527', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00368', 'transaction_amount': 7270.35, 'exchange_rate': 0.8819}
[2024-11-02T19:41:21.246+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1701891681244, 'account_id': 'A00709', 'customer_id': 'C00918', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00789', 'transaction_amount': 7319.61, 'exchange_rate': 0.9894}
[2024-11-02T19:41:21.254+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1717530081251, 'account_id': 'A00032', 'customer_id': 'C00843', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00577', 'transaction_amount': 9670.9, 'exchange_rate': 1.3989}
[2024-11-02T19:41:21.259+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1729626081258, 'account_id': 'A00494', 'customer_id': 'C00397', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00631', 'transaction_amount': 4942.36, 'exchange_rate': 0.9462}
[2024-11-02T19:41:21.265+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1703101281264, 'account_id': 'A00256', 'customer_id': 'C00445', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00195', 'transaction_amount': 2658.48, 'exchange_rate': 1.1342}
[2024-11-02T19:41:21.280+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1716061281279, 'account_id': 'A00293', 'customer_id': 'C00564', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00361', 'transaction_amount': 6125.98, 'exchange_rate': 1.1569}
[2024-11-02T19:41:21.325+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1712173281322, 'account_id': 'A00774', 'customer_id': 'C00593', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00295', 'transaction_amount': 9587.39, 'exchange_rate': 0.707}
[2024-11-02T19:41:21.339+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1700250081333, 'account_id': 'A00489', 'customer_id': 'C00036', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00991', 'transaction_amount': 8100.26, 'exchange_rate': 0.9706}
[2024-11-02T19:41:21.358+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1721590881345, 'account_id': 'A00189', 'customer_id': 'C00797', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00911', 'transaction_amount': 9699.52, 'exchange_rate': 0.6307}
[2024-11-02T19:41:21.368+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1723491681365, 'account_id': 'A00500', 'customer_id': 'C00948', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00723', 'transaction_amount': 4249.28, 'exchange_rate': 0.6099}
[2024-11-02T19:41:21.390+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1728589281376, 'account_id': 'A00420', 'customer_id': 'C00143', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00990', 'transaction_amount': 2137.6, 'exchange_rate': 1.2494}
[2024-11-02T19:41:21.457+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1715715681453, 'account_id': 'A00428', 'customer_id': 'C00235', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00405', 'transaction_amount': 4260.25, 'exchange_rate': 1.2164}
[2024-11-02T19:41:21.470+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1711136481469, 'account_id': 'A00656', 'customer_id': 'C00454', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00372', 'transaction_amount': 8215.12, 'exchange_rate': 0.6873}
[2024-11-02T19:41:21.482+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1727034081481, 'account_id': 'A00363', 'customer_id': 'C00387', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00864', 'transaction_amount': 7040.51, 'exchange_rate': 0.6422}
[2024-11-02T19:41:21.519+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1728243681518, 'account_id': 'A00295', 'customer_id': 'C00236', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00366', 'transaction_amount': 385.29, 'exchange_rate': 1.0695}
[2024-11-02T19:41:21.574+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1702755681546, 'account_id': 'A00391', 'customer_id': 'C00897', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00478', 'transaction_amount': 1965.64, 'exchange_rate': 1.0619}
[2024-11-02T19:41:21.589+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1722022881589, 'account_id': 'A00195', 'customer_id': 'C00654', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00311', 'transaction_amount': 6558.63, 'exchange_rate': 1.3981}
[2024-11-02T19:41:21.604+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1710099681597, 'account_id': 'A00534', 'customer_id': 'C00726', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00230', 'transaction_amount': 4348.51, 'exchange_rate': 0.7746}
[2024-11-02T19:41:21.614+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1723664481614, 'account_id': 'A00007', 'customer_id': 'C00643', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00843', 'transaction_amount': 1200.18, 'exchange_rate': 0.7195}
[2024-11-02T19:41:21.632+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1725392481627, 'account_id': 'A00656', 'customer_id': 'C00641', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00628', 'transaction_amount': 7227.38, 'exchange_rate': 0.6428}
[2024-11-02T19:41:21.650+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1729712481647, 'account_id': 'A00317', 'customer_id': 'C00960', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00227', 'transaction_amount': 5918.72, 'exchange_rate': 0.8267}
[2024-11-02T19:41:21.667+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1710531681661, 'account_id': 'A00154', 'customer_id': 'C00250', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00534', 'transaction_amount': 52.93, 'exchange_rate': 0.5421}
[2024-11-02T19:41:21.733+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1715197281675, 'account_id': 'A00144', 'customer_id': 'C00102', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00180', 'transaction_amount': 7653.7, 'exchange_rate': 1.1388}
[2024-11-02T19:41:21.757+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1704742881752, 'account_id': 'A00734', 'customer_id': 'C00317', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00695', 'transaction_amount': 3506.21, 'exchange_rate': 0.9636}
[2024-11-02T19:41:21.760+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1700077281759, 'account_id': 'A00911', 'customer_id': 'C00400', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00030', 'transaction_amount': 8949.85, 'exchange_rate': 1.1522}
[2024-11-02T19:41:21.781+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1708976481781, 'account_id': 'A00105', 'customer_id': 'C00873', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00718', 'transaction_amount': 3180.61, 'exchange_rate': 0.7158}
[2024-11-02T19:41:21.795+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1719949281794, 'account_id': 'A00286', 'customer_id': 'C00053', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00669', 'transaction_amount': 2332.38, 'exchange_rate': 0.9154}
[2024-11-02T19:41:21.814+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1708630881806, 'account_id': 'A00230', 'customer_id': 'C00267', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00186', 'transaction_amount': 813.78, 'exchange_rate': 0.5161}
[2024-11-02T19:41:21.820+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1721677281819, 'account_id': 'A00576', 'customer_id': 'C00315', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00056', 'transaction_amount': 3723.9, 'exchange_rate': 1.1116}
[2024-11-02T19:41:21.830+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1703360481828, 'account_id': 'A00478', 'customer_id': 'C00270', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00223', 'transaction_amount': 2900.47, 'exchange_rate': 0.6154}
[2024-11-02T19:41:21.841+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1703187681838, 'account_id': 'A00126', 'customer_id': 'C00926', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00023', 'transaction_amount': 2401.43, 'exchange_rate': 0.6707}
[2024-11-02T19:41:21.859+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1714419681858, 'account_id': 'A00098', 'customer_id': 'C00081', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00507', 'transaction_amount': 4870.04, 'exchange_rate': 1.3113}
[2024-11-02T19:41:21.863+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1721158881862, 'account_id': 'A00854', 'customer_id': 'C00293', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00388', 'transaction_amount': 4534.09, 'exchange_rate': 1.3456}
[2024-11-02T19:41:21.867+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1719517281866, 'account_id': 'A00697', 'customer_id': 'C00926', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00891', 'transaction_amount': 3440.33, 'exchange_rate': 1.0172}
[2024-11-02T19:41:21.871+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1706989281871, 'account_id': 'A00151', 'customer_id': 'C00797', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00289', 'transaction_amount': 110.77, 'exchange_rate': 1.3694}
[2024-11-02T19:41:21.876+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1710618081875, 'account_id': 'A00832', 'customer_id': 'C00486', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00401', 'transaction_amount': 2301.28, 'exchange_rate': 1.1847}
[2024-11-02T19:41:21.890+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1702928481887, 'account_id': 'A00096', 'customer_id': 'C00019', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00964', 'transaction_amount': 1784.4, 'exchange_rate': 1.3315}
[2024-11-02T19:41:21.941+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1723059681941, 'account_id': 'A00940', 'customer_id': 'C00687', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00542', 'transaction_amount': 2505.82, 'exchange_rate': 1.1818}
[2024-11-02T19:41:21.955+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1702064481952, 'account_id': 'A00950', 'customer_id': 'C00401', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00862', 'transaction_amount': 7348.37, 'exchange_rate': 0.7639}
[2024-11-02T19:41:21.999+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1721763681990, 'account_id': 'A00780', 'customer_id': 'C00349', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00124', 'transaction_amount': 5794.98, 'exchange_rate': 1.0158}
[2024-11-02T19:41:22.015+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1719949282002, 'account_id': 'A00212', 'customer_id': 'C00882', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00149', 'transaction_amount': 5643.62, 'exchange_rate': 1.4763}
[2024-11-02T19:41:22.029+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1708803682023, 'account_id': 'A00765', 'customer_id': 'C00523', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00463', 'transaction_amount': 7210.9, 'exchange_rate': 1.4677}
[2024-11-02T19:41:22.041+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1730403682038, 'account_id': 'A00939', 'customer_id': 'C00741', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00670', 'transaction_amount': 952.74, 'exchange_rate': 0.9068}
[2024-11-02T19:41:22.056+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1706730082051, 'account_id': 'A00885', 'customer_id': 'C00417', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00007', 'transaction_amount': 9933.06, 'exchange_rate': 0.9747}
[2024-11-02T19:41:22.064+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000601', 'transaction_date': 1710099682063, 'account_id': 'A00646', 'customer_id': 'C00532', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00430', 'transaction_amount': 6937.01, 'exchange_rate': 0.73}
[2024-11-02T19:41:22.069+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000602', 'transaction_date': 1720035682069, 'account_id': 'A00887', 'customer_id': 'C00590', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00982', 'transaction_amount': 1869.51, 'exchange_rate': 1.4887}
[2024-11-02T19:41:22.076+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000603', 'transaction_date': 1702237282076, 'account_id': 'A00953', 'customer_id': 'C00514', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00396', 'transaction_amount': 1251.96, 'exchange_rate': 0.7377}
[2024-11-02T19:41:22.084+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000604', 'transaction_date': 1716752482082, 'account_id': 'A00323', 'customer_id': 'C00570', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00201', 'transaction_amount': 779.79, 'exchange_rate': 0.542}
[2024-11-02T19:41:22.092+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000605', 'transaction_date': 1729539682090, 'account_id': 'A00171', 'customer_id': 'C00348', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00492', 'transaction_amount': 854.08, 'exchange_rate': 1.3836}
[2024-11-02T19:41:22.100+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000606', 'transaction_date': 1714333282098, 'account_id': 'A00575', 'customer_id': 'C00879', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00516', 'transaction_amount': 3588.08, 'exchange_rate': 1.4375}
[2024-11-02T19:41:22.115+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000607', 'transaction_date': 1707248482111, 'account_id': 'A00184', 'customer_id': 'C00420', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00776', 'transaction_amount': 958.08, 'exchange_rate': 0.528}
[2024-11-02T19:41:22.133+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000608', 'transaction_date': 1725824482128, 'account_id': 'A00372', 'customer_id': 'C00514', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00658', 'transaction_amount': 2279.24, 'exchange_rate': 0.7312}
[2024-11-02T19:41:22.178+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000609', 'transaction_date': 1702237282142, 'account_id': 'A00208', 'customer_id': 'C00439', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00985', 'transaction_amount': 8874.63, 'exchange_rate': 0.8097}
[2024-11-02T19:41:22.198+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000610', 'transaction_date': 1708976482197, 'account_id': 'A00689', 'customer_id': 'C00054', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00753', 'transaction_amount': 8673.87, 'exchange_rate': 1.0368}
