[2024-11-02T19:41:18.501+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-15T00:00:00+00:00 [queued]>
[2024-11-02T19:41:18.536+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-15T00:00:00+00:00 [queued]>
[2024-11-02T19:41:18.539+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:18.654+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-15 00:00:00+00:00
[2024-11-02T19:41:18.666+0000] {standard_task_runner.py:57} INFO - Started process 2831 to run task
[2024-11-02T19:41:18.678+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-15T00:00:00+00:00', '--job-id', '179', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp75vm4a74']
[2024-11-02T19:41:18.694+0000] {standard_task_runner.py:85} INFO - Job 179: Subtask generate_txn_fact_data
[2024-11-02T19:41:18.882+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-15T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:19.278+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-15T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-15T00:00:00+00:00'
[2024-11-02T19:41:19.362+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:19.366+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:19.372+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:19.492+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:19.495+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:19.524+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1728416479518, 'account_id': 'A00058', 'customer_id': 'C00549', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00232', 'transaction_amount': 711.66, 'exchange_rate': 1.3505}
[2024-11-02T19:41:27.506+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1721936487504, 'account_id': 'A00148', 'customer_id': 'C00184', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00718', 'transaction_amount': 239.47, 'exchange_rate': 0.564}
[2024-11-02T19:41:27.528+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1728416487517, 'account_id': 'A00497', 'customer_id': 'C00403', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00941', 'transaction_amount': 3214.49, 'exchange_rate': 0.5618}
[2024-11-02T19:41:27.546+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1717530087545, 'account_id': 'A00948', 'customer_id': 'C00913', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00324', 'transaction_amount': 4467.4, 'exchange_rate': 1.3344}
[2024-11-02T19:41:27.555+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1699386087554, 'account_id': 'A00088', 'customer_id': 'C00542', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00083', 'transaction_amount': 496.75, 'exchange_rate': 0.8038}
[2024-11-02T19:41:27.568+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000551', 'transaction_date': 1715370087567, 'account_id': 'A00819', 'customer_id': 'C00052', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00364', 'transaction_amount': 6545.44, 'exchange_rate': 0.5944}
[2024-11-02T19:41:27.583+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000552', 'transaction_date': 1714765287579, 'account_id': 'A00111', 'customer_id': 'C00227', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00209', 'transaction_amount': 6185.67, 'exchange_rate': 0.6305}
[2024-11-02T19:41:27.599+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000553', 'transaction_date': 1700336487591, 'account_id': 'A00307', 'customer_id': 'C00237', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00154', 'transaction_amount': 9182.4, 'exchange_rate': 1.1606}
[2024-11-02T19:41:27.620+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000554', 'transaction_date': 1707766887619, 'account_id': 'A00760', 'customer_id': 'C00890', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00264', 'transaction_amount': 5183.24, 'exchange_rate': 1.3982}
[2024-11-02T19:41:27.629+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1704829287628, 'account_id': 'A00626', 'customer_id': 'C00835', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00878', 'transaction_amount': 4778.43, 'exchange_rate': 1.1222}
[2024-11-02T19:41:27.635+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1720813287633, 'account_id': 'A00298', 'customer_id': 'C00924', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00022', 'transaction_amount': 8400.96, 'exchange_rate': 0.7553}
[2024-11-02T19:41:27.640+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1710790887638, 'account_id': 'A00399', 'customer_id': 'C00638', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00774', 'transaction_amount': 9592.98, 'exchange_rate': 1.011}
[2024-11-02T19:41:27.644+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1719949287643, 'account_id': 'A00190', 'customer_id': 'C00517', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00761', 'transaction_amount': 6351.67, 'exchange_rate': 0.5037}
[2024-11-02T19:41:27.652+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1721677287649, 'account_id': 'A00013', 'customer_id': 'C00179', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00958', 'transaction_amount': 7104.98, 'exchange_rate': 1.201}
[2024-11-02T19:41:27.663+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1718394087661, 'account_id': 'A00241', 'customer_id': 'C00412', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00180', 'transaction_amount': 7797.59, 'exchange_rate': 0.5518}
[2024-11-02T19:41:27.671+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1708371687669, 'account_id': 'A00546', 'customer_id': 'C00249', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00597', 'transaction_amount': 8121.45, 'exchange_rate': 1.4678}
[2024-11-02T19:41:27.675+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1729280487674, 'account_id': 'A00278', 'customer_id': 'C00297', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00508', 'transaction_amount': 5634.04, 'exchange_rate': 0.624}
[2024-11-02T19:41:27.721+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1706211687720, 'account_id': 'A00234', 'customer_id': 'C00760', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00272', 'transaction_amount': 4444.38, 'exchange_rate': 1.3075}
[2024-11-02T19:41:27.726+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1710618087726, 'account_id': 'A00265', 'customer_id': 'C00516', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00713', 'transaction_amount': 9935.66, 'exchange_rate': 1.0508}
[2024-11-02T19:41:27.732+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1711222887730, 'account_id': 'A00562', 'customer_id': 'C00566', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00371', 'transaction_amount': 9235.71, 'exchange_rate': 0.8923}
[2024-11-02T19:41:27.740+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1730403687738, 'account_id': 'A00227', 'customer_id': 'C00905', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00729', 'transaction_amount': 3272.56, 'exchange_rate': 0.5825}
[2024-11-02T19:41:27.746+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1710445287744, 'account_id': 'A00963', 'customer_id': 'C00745', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00547', 'transaction_amount': 7123.75, 'exchange_rate': 1.4706}
[2024-11-02T19:41:27.750+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1705693287749, 'account_id': 'A00594', 'customer_id': 'C00539', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00136', 'transaction_amount': 1899.54, 'exchange_rate': 0.9254}
[2024-11-02T19:41:27.754+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1729712487754, 'account_id': 'A00458', 'customer_id': 'C00261', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00058', 'transaction_amount': 7019.88, 'exchange_rate': 1.0628}
[2024-11-02T19:41:27.765+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1720208487759, 'account_id': 'A00608', 'customer_id': 'C00393', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00473', 'transaction_amount': 9475.2, 'exchange_rate': 1.4591}
[2024-11-02T19:41:27.776+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1709322087775, 'account_id': 'A00993', 'customer_id': 'C00673', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00457', 'transaction_amount': 7009.36, 'exchange_rate': 1.037}
[2024-11-02T19:41:27.782+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1702237287781, 'account_id': 'A00729', 'customer_id': 'C00310', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00986', 'transaction_amount': 9703.27, 'exchange_rate': 1.4275}
[2024-11-02T19:41:27.786+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1718048487786, 'account_id': 'A00449', 'customer_id': 'C00497', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00197', 'transaction_amount': 7965.07, 'exchange_rate': 0.7683}
[2024-11-02T19:41:27.795+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1722627687792, 'account_id': 'A00204', 'customer_id': 'C00628', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00642', 'transaction_amount': 5452.21, 'exchange_rate': 0.9749}
[2024-11-02T19:41:27.800+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1703101287799, 'account_id': 'A00665', 'customer_id': 'C00567', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00694', 'transaction_amount': 9464.42, 'exchange_rate': 0.8938}
[2024-11-02T19:41:27.804+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1729971687804, 'account_id': 'A00416', 'customer_id': 'C00904', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00155', 'transaction_amount': 4108.09, 'exchange_rate': 0.7617}
[2024-11-02T19:41:27.818+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1728675687817, 'account_id': 'A00139', 'customer_id': 'C00892', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00692', 'transaction_amount': 157.6, 'exchange_rate': 1.2944}
[2024-11-02T19:41:27.826+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1722368487825, 'account_id': 'A00532', 'customer_id': 'C00557', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00346', 'transaction_amount': 3839.86, 'exchange_rate': 0.6882}
[2024-11-02T19:41:27.834+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1706816487834, 'account_id': 'A00005', 'customer_id': 'C00915', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00465', 'transaction_amount': 1521.57, 'exchange_rate': 1.3939}
[2024-11-02T19:41:27.840+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1715974887840, 'account_id': 'A00732', 'customer_id': 'C00799', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00590', 'transaction_amount': 756.81, 'exchange_rate': 1.0561}
[2024-11-02T19:41:27.858+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1709754087852, 'account_id': 'A00763', 'customer_id': 'C00834', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00709', 'transaction_amount': 9519.03, 'exchange_rate': 1.3253}
[2024-11-02T19:41:27.873+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1701114087872, 'account_id': 'A00418', 'customer_id': 'C00813', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00852', 'transaction_amount': 6462.47, 'exchange_rate': 1.3205}
[2024-11-02T19:41:27.893+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1722454887893, 'account_id': 'A00326', 'customer_id': 'C00338', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00398', 'transaction_amount': 3026.47, 'exchange_rate': 1.3355}
[2024-11-02T19:41:27.900+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1712950887900, 'account_id': 'A00779', 'customer_id': 'C00691', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00885', 'transaction_amount': 1140.11, 'exchange_rate': 0.6526}
[2024-11-02T19:41:27.941+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1720294887941, 'account_id': 'A00105', 'customer_id': 'C00302', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00107', 'transaction_amount': 1909.74, 'exchange_rate': 1.1833}
[2024-11-02T19:41:27.954+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1704051687948, 'account_id': 'A00882', 'customer_id': 'C00205', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00371', 'transaction_amount': 3623.1, 'exchange_rate': 0.6724}
[2024-11-02T19:41:27.960+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1719776487959, 'account_id': 'A00862', 'customer_id': 'C00285', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00117', 'transaction_amount': 7715.47, 'exchange_rate': 0.6535}
[2024-11-02T19:41:27.976+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1707939687972, 'account_id': 'A00920', 'customer_id': 'C00058', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00871', 'transaction_amount': 8966.36, 'exchange_rate': 0.917}
[2024-11-02T19:41:27.980+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1723491687979, 'account_id': 'A00800', 'customer_id': 'C00938', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00635', 'transaction_amount': 1741.15, 'exchange_rate': 1.1447}
[2024-11-02T19:41:27.985+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1717443687984, 'account_id': 'A00714', 'customer_id': 'C00627', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00342', 'transaction_amount': 6884.9, 'exchange_rate': 1.4029}
[2024-11-02T19:41:27.991+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1721331687990, 'account_id': 'A00188', 'customer_id': 'C00558', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00408', 'transaction_amount': 5744.04, 'exchange_rate': 1.1463}
[2024-11-02T19:41:27.995+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1715888487994, 'account_id': 'A00629', 'customer_id': 'C00729', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00751', 'transaction_amount': 2700.96, 'exchange_rate': 1.3245}
[2024-11-02T19:41:27.999+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1715629287998, 'account_id': 'A00472', 'customer_id': 'C00095', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00332', 'transaction_amount': 6963.95, 'exchange_rate': 0.8447}
[2024-11-02T19:41:28.003+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1706557288003, 'account_id': 'A00065', 'customer_id': 'C00336', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00270', 'transaction_amount': 7746.09, 'exchange_rate': 1.3479}
[2024-11-02T19:41:28.007+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1716234088007, 'account_id': 'A00654', 'customer_id': 'C00249', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00695', 'transaction_amount': 6750.86, 'exchange_rate': 0.5785}
[2024-11-02T19:41:28.014+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1728070888014, 'account_id': 'A00664', 'customer_id': 'C00132', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00648', 'transaction_amount': 9840.95, 'exchange_rate': 0.7638}
[2024-11-02T19:41:28.020+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1713901288020, 'account_id': 'A00588', 'customer_id': 'C00074', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00927', 'transaction_amount': 3268.71, 'exchange_rate': 1.4069}
[2024-11-02T19:41:28.042+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1724787688041, 'account_id': 'A01000', 'customer_id': 'C00569', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00807', 'transaction_amount': 3088.36, 'exchange_rate': 0.5771}
[2024-11-02T19:41:28.059+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1722454888059, 'account_id': 'A00007', 'customer_id': 'C00719', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00490', 'transaction_amount': 8135.23, 'exchange_rate': 0.5183}
[2024-11-02T19:41:28.079+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1700509288077, 'account_id': 'A00669', 'customer_id': 'C00364', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00788', 'transaction_amount': 3261.85, 'exchange_rate': 0.6284}
[2024-11-02T19:41:28.087+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000601', 'transaction_date': 1709667688086, 'account_id': 'A00457', 'customer_id': 'C00726', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00296', 'transaction_amount': 184.42, 'exchange_rate': 1.3332}
[2024-11-02T19:41:28.094+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000602', 'transaction_date': 1701459688093, 'account_id': 'A00773', 'customer_id': 'C00759', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00504', 'transaction_amount': 2567.83, 'exchange_rate': 0.8167}
[2024-11-02T19:41:28.101+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000603', 'transaction_date': 1704138088101, 'account_id': 'A00970', 'customer_id': 'C00905', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00918', 'transaction_amount': 5174.16, 'exchange_rate': 1.2698}
[2024-11-02T19:41:28.107+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000604', 'transaction_date': 1727811688106, 'account_id': 'A00762', 'customer_id': 'C00191', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00433', 'transaction_amount': 7981.26, 'exchange_rate': 1.1716}
[2024-11-02T19:41:28.112+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000605', 'transaction_date': 1703101288111, 'account_id': 'A00032', 'customer_id': 'C00362', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00397', 'transaction_amount': 4338.22, 'exchange_rate': 1.1211}
[2024-11-02T19:41:28.120+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000606', 'transaction_date': 1704915688120, 'account_id': 'A00831', 'customer_id': 'C00738', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00235', 'transaction_amount': 997.99, 'exchange_rate': 0.7927}
[2024-11-02T19:41:28.126+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000607', 'transaction_date': 1704742888126, 'account_id': 'A00080', 'customer_id': 'C00546', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00564', 'transaction_amount': 5555.47, 'exchange_rate': 1.2181}
[2024-11-02T19:41:28.137+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000608', 'transaction_date': 1712000488137, 'account_id': 'A00365', 'customer_id': 'C00563', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00266', 'transaction_amount': 2649.27, 'exchange_rate': 1.1221}
[2024-11-02T19:41:28.148+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000609', 'transaction_date': 1711654888148, 'account_id': 'A00677', 'customer_id': 'C00825', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00992', 'transaction_amount': 2107.41, 'exchange_rate': 0.9613}
[2024-11-02T19:41:28.156+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000610', 'transaction_date': 1705520488156, 'account_id': 'A00946', 'customer_id': 'C00633', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00895', 'transaction_amount': 6149.31, 'exchange_rate': 0.7857}
[2024-11-02T19:41:28.161+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000611', 'transaction_date': 1710531688161, 'account_id': 'A00251', 'customer_id': 'C00526', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00783', 'transaction_amount': 5014.93, 'exchange_rate': 1.2158}
