[2024-11-02T19:41:14.180+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-10T00:00:00+00:00 [queued]>
[2024-11-02T19:41:14.278+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-10T00:00:00+00:00 [queued]>
[2024-11-02T19:41:14.279+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:14.397+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-10 00:00:00+00:00
[2024-11-02T19:41:14.416+0000] {standard_task_runner.py:57} INFO - Started process 2818 to run task
[2024-11-02T19:41:14.471+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-10T00:00:00+00:00', '--job-id', '174', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmphgfe22g6']
[2024-11-02T19:41:14.494+0000] {standard_task_runner.py:85} INFO - Job 174: Subtask generate_txn_fact_data
[2024-11-02T19:41:14.951+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-10T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:15.394+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-10T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-10T00:00:00+00:00'
[2024-11-02T19:41:15.410+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:15.421+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:15.423+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:15.545+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:15.553+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:15.580+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1712000475576, 'account_id': 'A00900', 'customer_id': 'C00785', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00693', 'transaction_amount': 6362.46, 'exchange_rate': 0.6825}
[2024-11-02T19:41:25.716+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000625', 'transaction_date': 1702928485716, 'account_id': 'A00181', 'customer_id': 'C00037', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00456', 'transaction_amount': 5836.14, 'exchange_rate': 1.3277}
[2024-11-02T19:41:25.723+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000626', 'transaction_date': 1707594085721, 'account_id': 'A00101', 'customer_id': 'C00029', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00424', 'transaction_amount': 9483.68, 'exchange_rate': 0.7003}
[2024-11-02T19:41:25.732+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000627', 'transaction_date': 1721418085727, 'account_id': 'A00338', 'customer_id': 'C00682', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00015', 'transaction_amount': 3225.11, 'exchange_rate': 0.8841}
[2024-11-02T19:41:25.742+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000628', 'transaction_date': 1703533285739, 'account_id': 'A00744', 'customer_id': 'C00500', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00963', 'transaction_amount': 5808.47, 'exchange_rate': 1.0114}
[2024-11-02T19:41:25.747+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000629', 'transaction_date': 1711482085747, 'account_id': 'A00164', 'customer_id': 'C00365', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00784', 'transaction_amount': 9065.54, 'exchange_rate': 0.8604}
[2024-11-02T19:41:25.775+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000630', 'transaction_date': 1720899685775, 'account_id': 'A00909', 'customer_id': 'C00834', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00263', 'transaction_amount': 1733.5, 'exchange_rate': 0.5518}
[2024-11-02T19:41:25.781+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000631', 'transaction_date': 1722368485781, 'account_id': 'A00960', 'customer_id': 'C00287', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00067', 'transaction_amount': 3032.75, 'exchange_rate': 0.827}
[2024-11-02T19:41:25.788+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000632', 'transaction_date': 1717011685786, 'account_id': 'A00927', 'customer_id': 'C00600', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00760', 'transaction_amount': 584.51, 'exchange_rate': 1.4866}
[2024-11-02T19:41:25.807+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000633', 'transaction_date': 1704397285796, 'account_id': 'A00465', 'customer_id': 'C00867', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00150', 'transaction_amount': 2479.11, 'exchange_rate': 0.7057}
[2024-11-02T19:41:25.825+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000634', 'transaction_date': 1699386085821, 'account_id': 'A00423', 'customer_id': 'C00862', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00156', 'transaction_amount': 7191.43, 'exchange_rate': 0.812}
[2024-11-02T19:41:25.832+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000635', 'transaction_date': 1728070885831, 'account_id': 'A00451', 'customer_id': 'C00231', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00212', 'transaction_amount': 4180.37, 'exchange_rate': 1.2982}
[2024-11-02T19:41:25.855+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000636', 'transaction_date': 1703101285851, 'account_id': 'A00269', 'customer_id': 'C00731', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00092', 'transaction_amount': 8147.74, 'exchange_rate': 0.7844}
[2024-11-02T19:41:25.893+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000637', 'transaction_date': 1714592485874, 'account_id': 'A00465', 'customer_id': 'C00306', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00051', 'transaction_amount': 7355.39, 'exchange_rate': 0.5287}
[2024-11-02T19:41:25.904+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000638', 'transaction_date': 1717443685903, 'account_id': 'A00752', 'customer_id': 'C00962', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00556', 'transaction_amount': 7988.63, 'exchange_rate': 0.7789}
[2024-11-02T19:41:25.916+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000639', 'transaction_date': 1726688485915, 'account_id': 'A00291', 'customer_id': 'C00829', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00032', 'transaction_amount': 4467.5, 'exchange_rate': 1.2607}
[2024-11-02T19:41:25.921+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000640', 'transaction_date': 1724182885920, 'account_id': 'A00270', 'customer_id': 'C00482', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00254', 'transaction_amount': 1801.55, 'exchange_rate': 1.4618}
[2024-11-02T19:41:25.937+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000641', 'transaction_date': 1726170085937, 'account_id': 'A00375', 'customer_id': 'C00866', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00666', 'transaction_amount': 8147.77, 'exchange_rate': 1.4043}
[2024-11-02T19:41:26.003+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000642', 'transaction_date': 1701546086002, 'account_id': 'A00074', 'customer_id': 'C00064', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00163', 'transaction_amount': 8516.87, 'exchange_rate': 1.3055}
[2024-11-02T19:41:26.054+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000643', 'transaction_date': 1704915686017, 'account_id': 'A00663', 'customer_id': 'C00497', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00605', 'transaction_amount': 435.57, 'exchange_rate': 0.8338}
[2024-11-02T19:41:26.059+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000644', 'transaction_date': 1706211686059, 'account_id': 'A00388', 'customer_id': 'C00693', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00392', 'transaction_amount': 1811.95, 'exchange_rate': 1.1009}
[2024-11-02T19:41:26.078+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000645', 'transaction_date': 1722541286076, 'account_id': 'A00925', 'customer_id': 'C00638', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00003', 'transaction_amount': 3558.25, 'exchange_rate': 0.7816}
[2024-11-02T19:41:26.112+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000646', 'transaction_date': 1705952486111, 'account_id': 'A00428', 'customer_id': 'C00210', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00104', 'transaction_amount': 8544.96, 'exchange_rate': 1.3956}
[2024-11-02T19:41:26.137+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000647', 'transaction_date': 1718307686136, 'account_id': 'A00145', 'customer_id': 'C00327', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00010', 'transaction_amount': 6401.96, 'exchange_rate': 0.9003}
[2024-11-02T19:41:26.142+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000648', 'transaction_date': 1728762086142, 'account_id': 'A00493', 'customer_id': 'C00976', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00135', 'transaction_amount': 7780.11, 'exchange_rate': 0.6728}
[2024-11-02T19:41:26.148+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000649', 'transaction_date': 1725997286148, 'account_id': 'A00195', 'customer_id': 'C00527', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00501', 'transaction_amount': 4451.48, 'exchange_rate': 0.7899}
[2024-11-02T19:41:26.156+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000650', 'transaction_date': 1708112486155, 'account_id': 'A00229', 'customer_id': 'C00262', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00591', 'transaction_amount': 131.52, 'exchange_rate': 1.0211}
[2024-11-02T19:41:26.177+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000651', 'transaction_date': 1718480486163, 'account_id': 'A00839', 'customer_id': 'C00945', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00156', 'transaction_amount': 2330.7, 'exchange_rate': 0.8577}
[2024-11-02T19:41:26.185+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000652', 'transaction_date': 1716838886182, 'account_id': 'A00189', 'customer_id': 'C00595', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00211', 'transaction_amount': 2515.1, 'exchange_rate': 0.9023}
[2024-11-02T19:41:26.195+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000653', 'transaction_date': 1715715686194, 'account_id': 'A00362', 'customer_id': 'C00437', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00011', 'transaction_amount': 1171.44, 'exchange_rate': 0.9494}
[2024-11-02T19:41:26.206+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000654', 'transaction_date': 1717530086201, 'account_id': 'A00872', 'customer_id': 'C00210', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00957', 'transaction_amount': 4554.76, 'exchange_rate': 1.3435}
[2024-11-02T19:41:26.220+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000655', 'transaction_date': 1702064486218, 'account_id': 'A00995', 'customer_id': 'C00226', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00393', 'transaction_amount': 9251.32, 'exchange_rate': 1.1175}
[2024-11-02T19:41:26.224+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000656', 'transaction_date': 1706643686223, 'account_id': 'A00071', 'customer_id': 'C00141', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00965', 'transaction_amount': 1460.88, 'exchange_rate': 0.536}
[2024-11-02T19:41:26.232+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000657', 'transaction_date': 1727552486232, 'account_id': 'A00076', 'customer_id': 'C00722', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00358', 'transaction_amount': 1171.94, 'exchange_rate': 0.7525}
[2024-11-02T19:41:26.250+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000658', 'transaction_date': 1728243686250, 'account_id': 'A00832', 'customer_id': 'C00289', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00170', 'transaction_amount': 6103.27, 'exchange_rate': 0.9853}
[2024-11-02T19:41:26.263+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000659', 'transaction_date': 1700768486256, 'account_id': 'A00692', 'customer_id': 'C00965', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00305', 'transaction_amount': 4270.63, 'exchange_rate': 0.9816}
[2024-11-02T19:41:26.271+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000660', 'transaction_date': 1710445286270, 'account_id': 'A00164', 'customer_id': 'C00205', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00227', 'transaction_amount': 963.98, 'exchange_rate': 0.8605}
[2024-11-02T19:41:26.323+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000661', 'transaction_date': 1715110886322, 'account_id': 'A00080', 'customer_id': 'C00784', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00088', 'transaction_amount': 229.02, 'exchange_rate': 0.71}
[2024-11-02T19:41:26.341+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000662', 'transaction_date': 1720381286336, 'account_id': 'A00177', 'customer_id': 'C00389', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00133', 'transaction_amount': 4272.2, 'exchange_rate': 1.4249}
[2024-11-02T19:41:26.359+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000663', 'transaction_date': 1728157286356, 'account_id': 'A00353', 'customer_id': 'C00617', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00809', 'transaction_amount': 7464.22, 'exchange_rate': 1.3334}
[2024-11-02T19:41:26.375+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000664', 'transaction_date': 1727638886370, 'account_id': 'A00304', 'customer_id': 'C00412', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00283', 'transaction_amount': 7193.82, 'exchange_rate': 1.4481}
[2024-11-02T19:41:26.396+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000665', 'transaction_date': 1707766886394, 'account_id': 'A00247', 'customer_id': 'C00729', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00805', 'transaction_amount': 9767.77, 'exchange_rate': 0.9209}
[2024-11-02T19:41:26.417+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000666', 'transaction_date': 1700595686415, 'account_id': 'A00296', 'customer_id': 'C00283', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00559', 'transaction_amount': 8476.96, 'exchange_rate': 1.2784}
[2024-11-02T19:41:26.430+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000667', 'transaction_date': 1710531686424, 'account_id': 'A00064', 'customer_id': 'C00431', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00080', 'transaction_amount': 4641.51, 'exchange_rate': 1.407}
[2024-11-02T19:41:26.443+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000668', 'transaction_date': 1715370086437, 'account_id': 'A00179', 'customer_id': 'C00634', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00976', 'transaction_amount': 6740.19, 'exchange_rate': 1.1489}
[2024-11-02T19:41:26.449+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000669', 'transaction_date': 1703360486447, 'account_id': 'A00458', 'customer_id': 'C00083', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00953', 'transaction_amount': 3617.05, 'exchange_rate': 1.1661}
[2024-11-02T19:41:26.465+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000670', 'transaction_date': 1708458086461, 'account_id': 'A00751', 'customer_id': 'C00632', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00260', 'transaction_amount': 1684.3, 'exchange_rate': 1.0122}
[2024-11-02T19:41:26.475+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000671', 'transaction_date': 1722541286475, 'account_id': 'A00608', 'customer_id': 'C00983', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00324', 'transaction_amount': 4362.32, 'exchange_rate': 1.0274}
[2024-11-02T19:41:26.553+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000672', 'transaction_date': 1718998886546, 'account_id': 'A00653', 'customer_id': 'C00807', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00506', 'transaction_amount': 5534.47, 'exchange_rate': 0.8279}
[2024-11-02T19:41:26.561+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000673', 'transaction_date': 1707075686560, 'account_id': 'A00405', 'customer_id': 'C00188', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00542', 'transaction_amount': 1667.77, 'exchange_rate': 0.6626}
[2024-11-02T19:41:26.567+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000674', 'transaction_date': 1704224486566, 'account_id': 'A00387', 'customer_id': 'C00940', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00285', 'transaction_amount': 4859.25, 'exchange_rate': 0.5163}
[2024-11-02T19:41:26.577+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000675', 'transaction_date': 1723578086577, 'account_id': 'A00002', 'customer_id': 'C00964', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00858', 'transaction_amount': 2007.76, 'exchange_rate': 1.3183}
[2024-11-02T19:41:26.610+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000676', 'transaction_date': 1699213286610, 'account_id': 'A00779', 'customer_id': 'C00442', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00841', 'transaction_amount': 5252.53, 'exchange_rate': 1.0621}
[2024-11-02T19:41:26.648+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000677', 'transaction_date': 1715974886622, 'account_id': 'A00397', 'customer_id': 'C00414', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00297', 'transaction_amount': 2195.99, 'exchange_rate': 0.6921}
[2024-11-02T19:41:26.659+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000678', 'transaction_date': 1729280486654, 'account_id': 'A00032', 'customer_id': 'C00133', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00127', 'transaction_amount': 5498.06, 'exchange_rate': 1.0604}
[2024-11-02T19:41:26.667+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000679', 'transaction_date': 1706902886664, 'account_id': 'A00593', 'customer_id': 'C00100', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00457', 'transaction_amount': 6190.31, 'exchange_rate': 0.7874}
[2024-11-02T19:41:26.677+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000680', 'transaction_date': 1729885286677, 'account_id': 'A00284', 'customer_id': 'C00568', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00176', 'transaction_amount': 2877.07, 'exchange_rate': 0.523}
[2024-11-02T19:41:26.684+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000681', 'transaction_date': 1722714086684, 'account_id': 'A00346', 'customer_id': 'C00990', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00563', 'transaction_amount': 2084.73, 'exchange_rate': 1.1585}
[2024-11-02T19:41:26.715+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000682', 'transaction_date': 1706384486713, 'account_id': 'A00731', 'customer_id': 'C00600', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00844', 'transaction_amount': 5356.43, 'exchange_rate': 1.3817}
[2024-11-02T19:41:26.736+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000683', 'transaction_date': 1705088486730, 'account_id': 'A01000', 'customer_id': 'C00297', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00585', 'transaction_amount': 8009.27, 'exchange_rate': 1.3035}
[2024-11-02T19:41:26.750+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000684', 'transaction_date': 1714246886743, 'account_id': 'A00793', 'customer_id': 'C00074', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00612', 'transaction_amount': 5211.24, 'exchange_rate': 0.556}
[2024-11-02T19:41:26.758+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000685', 'transaction_date': 1706038886758, 'account_id': 'A00806', 'customer_id': 'C00202', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00623', 'transaction_amount': 2144.43, 'exchange_rate': 1.1959}
[2024-11-02T19:41:26.766+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000686', 'transaction_date': 1713555686764, 'account_id': 'A00159', 'customer_id': 'C00519', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00590', 'transaction_amount': 2079.44, 'exchange_rate': 0.8529}
[2024-11-02T19:41:26.778+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000687', 'transaction_date': 1705779686772, 'account_id': 'A00046', 'customer_id': 'C00383', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00878', 'transaction_amount': 7455.8, 'exchange_rate': 0.9411}
[2024-11-02T19:41:26.784+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000688', 'transaction_date': 1715542886783, 'account_id': 'A00414', 'customer_id': 'C00946', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00403', 'transaction_amount': 8426.18, 'exchange_rate': 0.5729}
[2024-11-02T19:41:26.793+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000689', 'transaction_date': 1722109286791, 'account_id': 'A00413', 'customer_id': 'C00416', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00560', 'transaction_amount': 5630.44, 'exchange_rate': 1.2309}
