[2024-11-02T19:41:41.434+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-28T00:00:00+00:00 [queued]>
[2024-11-02T19:41:41.460+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-28T00:00:00+00:00 [queued]>
[2024-11-02T19:41:41.469+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:41.498+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-28 00:00:00+00:00
[2024-11-02T19:41:41.508+0000] {standard_task_runner.py:57} INFO - Started process 2900 to run task
[2024-11-02T19:41:41.516+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-28T00:00:00+00:00', '--job-id', '192', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpg7mhsl1q']
[2024-11-02T19:41:41.529+0000] {standard_task_runner.py:85} INFO - Job 192: Subtask generate_txn_fact_data
[2024-11-02T19:41:41.806+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-28T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:42.147+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-28T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-28T00:00:00+00:00'
[2024-11-02T19:41:42.205+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:42.208+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:42.221+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:42.339+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:42.340+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:42.383+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1712950902376, 'account_id': 'A00912', 'customer_id': 'C00060', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00261', 'transaction_amount': 3138.65, 'exchange_rate': 1.4589}
[2024-11-02T19:41:55.260+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000650', 'transaction_date': 1704310915258, 'account_id': 'A00974', 'customer_id': 'C00818', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00233', 'transaction_amount': 2804.81, 'exchange_rate': 0.7321}
[2024-11-02T19:41:55.285+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000651', 'transaction_date': 1705434115284, 'account_id': 'A00464', 'customer_id': 'C00376', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00477', 'transaction_amount': 1653.94, 'exchange_rate': 0.9145}
[2024-11-02T19:41:55.291+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000652', 'transaction_date': 1721590915290, 'account_id': 'A00197', 'customer_id': 'C00777', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00938', 'transaction_amount': 7373.99, 'exchange_rate': 0.8368}
[2024-11-02T19:41:55.299+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000653', 'transaction_date': 1704915715298, 'account_id': 'A00931', 'customer_id': 'C00168', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00611', 'transaction_amount': 2818.04, 'exchange_rate': 0.7573}
[2024-11-02T19:41:55.303+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000654', 'transaction_date': 1710790915303, 'account_id': 'A00732', 'customer_id': 'C00675', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00223', 'transaction_amount': 9196.78, 'exchange_rate': 1.3055}
[2024-11-02T19:41:55.317+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000655', 'transaction_date': 1728416515316, 'account_id': 'A00588', 'customer_id': 'C00027', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00747', 'transaction_amount': 9623.59, 'exchange_rate': 1.1447}
[2024-11-02T19:41:55.332+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000656', 'transaction_date': 1707334915328, 'account_id': 'A00580', 'customer_id': 'C00321', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00218', 'transaction_amount': 3328.96, 'exchange_rate': 1.1152}
[2024-11-02T19:41:55.347+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000657', 'transaction_date': 1701632515347, 'account_id': 'A00919', 'customer_id': 'C00391', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00468', 'transaction_amount': 6402.39, 'exchange_rate': 0.8305}
[2024-11-02T19:41:55.357+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000658', 'transaction_date': 1700854915354, 'account_id': 'A00737', 'customer_id': 'C00080', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00521', 'transaction_amount': 3056.38, 'exchange_rate': 1.2978}
[2024-11-02T19:41:55.366+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000659', 'transaction_date': 1706557315362, 'account_id': 'A00257', 'customer_id': 'C00013', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00666', 'transaction_amount': 2622.77, 'exchange_rate': 0.8717}
[2024-11-02T19:41:55.374+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000660', 'transaction_date': 1727034115371, 'account_id': 'A00635', 'customer_id': 'C00719', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00472', 'transaction_amount': 7451.7, 'exchange_rate': 0.944}
[2024-11-02T19:41:55.381+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000661', 'transaction_date': 1723318915378, 'account_id': 'A00358', 'customer_id': 'C00669', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00292', 'transaction_amount': 1592.05, 'exchange_rate': 0.6925}
[2024-11-02T19:41:55.400+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000662', 'transaction_date': 1729885315386, 'account_id': 'A00215', 'customer_id': 'C00426', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00056', 'transaction_amount': 9420.06, 'exchange_rate': 0.6047}
[2024-11-02T19:41:55.423+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000663', 'transaction_date': 1715888515419, 'account_id': 'A00610', 'customer_id': 'C00476', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00480', 'transaction_amount': 2345.1, 'exchange_rate': 1.063}
[2024-11-02T19:41:55.430+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000664', 'transaction_date': 1724182915427, 'account_id': 'A00404', 'customer_id': 'C00925', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00788', 'transaction_amount': 8041.95, 'exchange_rate': 1.1691}
[2024-11-02T19:41:55.437+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000665', 'transaction_date': 1700163715435, 'account_id': 'A00638', 'customer_id': 'C00646', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00266', 'transaction_amount': 9178.03, 'exchange_rate': 0.8433}
[2024-11-02T19:41:55.445+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000666', 'transaction_date': 1706730115444, 'account_id': 'A00295', 'customer_id': 'C00828', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00172', 'transaction_amount': 7362.58, 'exchange_rate': 0.5481}
[2024-11-02T19:41:55.451+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000667', 'transaction_date': 1708458115450, 'account_id': 'A00657', 'customer_id': 'C00405', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00935', 'transaction_amount': 383.37, 'exchange_rate': 0.8944}
[2024-11-02T19:41:55.494+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000668', 'transaction_date': 1725738115489, 'account_id': 'A00569', 'customer_id': 'C00774', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00609', 'transaction_amount': 9314.09, 'exchange_rate': 0.8538}
[2024-11-02T19:41:55.503+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000669', 'transaction_date': 1704742915503, 'account_id': 'A00295', 'customer_id': 'C00833', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00847', 'transaction_amount': 1131.37, 'exchange_rate': 1.4157}
[2024-11-02T19:41:55.520+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000670', 'transaction_date': 1699818115520, 'account_id': 'A00126', 'customer_id': 'C00393', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00120', 'transaction_amount': 6788.35, 'exchange_rate': 0.7129}
[2024-11-02T19:41:55.528+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000671', 'transaction_date': 1725910915528, 'account_id': 'A00098', 'customer_id': 'C00632', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00961', 'transaction_amount': 3351.77, 'exchange_rate': 1.2416}
[2024-11-02T19:41:55.564+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000672', 'transaction_date': 1714246915557, 'account_id': 'A00889', 'customer_id': 'C00314', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00885', 'transaction_amount': 7065.52, 'exchange_rate': 1.4521}
[2024-11-02T19:41:55.580+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000673', 'transaction_date': 1722282115574, 'account_id': 'A00798', 'customer_id': 'C00222', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00219', 'transaction_amount': 9748.26, 'exchange_rate': 0.8151}
[2024-11-02T19:41:55.587+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000674', 'transaction_date': 1702842115585, 'account_id': 'A00257', 'customer_id': 'C00176', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00006', 'transaction_amount': 1070.44, 'exchange_rate': 0.9619}
[2024-11-02T19:41:55.596+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000675', 'transaction_date': 1713382915595, 'account_id': 'A00693', 'customer_id': 'C00512', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00375', 'transaction_amount': 6493.63, 'exchange_rate': 1.4258}
[2024-11-02T19:41:55.602+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000676', 'transaction_date': 1704051715601, 'account_id': 'A00097', 'customer_id': 'C00079', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00007', 'transaction_amount': 7894.15, 'exchange_rate': 1.3998}
[2024-11-02T19:41:55.608+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000677', 'transaction_date': 1722282115608, 'account_id': 'A00714', 'customer_id': 'C00646', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00024', 'transaction_amount': 9076.4, 'exchange_rate': 0.861}
[2024-11-02T19:41:55.614+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000678', 'transaction_date': 1715370115613, 'account_id': 'A00834', 'customer_id': 'C00245', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00967', 'transaction_amount': 6781.42, 'exchange_rate': 1.1274}
[2024-11-02T19:41:55.629+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000679', 'transaction_date': 1727120515629, 'account_id': 'A00777', 'customer_id': 'C00389', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00784', 'transaction_amount': 9604.03, 'exchange_rate': 0.6653}
[2024-11-02T19:41:55.639+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000680', 'transaction_date': 1712518915637, 'account_id': 'A00231', 'customer_id': 'C00723', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00704', 'transaction_amount': 7297.92, 'exchange_rate': 0.7021}
[2024-11-02T19:41:55.643+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000681', 'transaction_date': 1724701315642, 'account_id': 'A00586', 'customer_id': 'C00670', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00478', 'transaction_amount': 7497.35, 'exchange_rate': 1.2352}
[2024-11-02T19:41:55.650+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000682', 'transaction_date': 1706557315648, 'account_id': 'A00903', 'customer_id': 'C00461', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00444', 'transaction_amount': 4051.01, 'exchange_rate': 0.5183}
[2024-11-02T19:41:55.657+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000683', 'transaction_date': 1718221315656, 'account_id': 'A00928', 'customer_id': 'C00685', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00893', 'transaction_amount': 3491.49, 'exchange_rate': 0.9881}
[2024-11-02T19:41:55.662+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000684', 'transaction_date': 1714592515662, 'account_id': 'A00669', 'customer_id': 'C00541', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00338', 'transaction_amount': 6197.04, 'exchange_rate': 1.2105}
[2024-11-02T19:41:55.673+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000685', 'transaction_date': 1710445315672, 'account_id': 'A00895', 'customer_id': 'C00738', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00948', 'transaction_amount': 8670.7, 'exchange_rate': 1.0488}
[2024-11-02T19:41:55.680+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000686', 'transaction_date': 1717875715678, 'account_id': 'A00574', 'customer_id': 'C00457', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00723', 'transaction_amount': 968.47, 'exchange_rate': 0.8244}
[2024-11-02T19:41:55.686+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000687', 'transaction_date': 1720986115685, 'account_id': 'A00043', 'customer_id': 'C00844', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00386', 'transaction_amount': 1924.62, 'exchange_rate': 0.5303}
[2024-11-02T19:41:55.694+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000688', 'transaction_date': 1723405315694, 'account_id': 'A00255', 'customer_id': 'C00296', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00220', 'transaction_amount': 6548.92, 'exchange_rate': 0.5245}
[2024-11-02T19:41:55.699+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000689', 'transaction_date': 1704051715699, 'account_id': 'A00290', 'customer_id': 'C00668', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00784', 'transaction_amount': 6246.0, 'exchange_rate': 1.1152}
[2024-11-02T19:41:55.706+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000690', 'transaction_date': 1704656515705, 'account_id': 'A00528', 'customer_id': 'C00825', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00148', 'transaction_amount': 513.93, 'exchange_rate': 1.1422}
[2024-11-02T19:41:55.711+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000691', 'transaction_date': 1720554115711, 'account_id': 'A00824', 'customer_id': 'C00169', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00866', 'transaction_amount': 253.87, 'exchange_rate': 1.1671}
[2024-11-02T19:41:55.722+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000692', 'transaction_date': 1708285315722, 'account_id': 'A00550', 'customer_id': 'C00007', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00053', 'transaction_amount': 272.85, 'exchange_rate': 1.0704}
[2024-11-02T19:41:55.731+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000693', 'transaction_date': 1728330115727, 'account_id': 'A00696', 'customer_id': 'C00895', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00623', 'transaction_amount': 8194.19, 'exchange_rate': 1.02}
[2024-11-02T19:41:55.739+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000694', 'transaction_date': 1720208515736, 'account_id': 'A00038', 'customer_id': 'C00591', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00170', 'transaction_amount': 1577.84, 'exchange_rate': 1.2887}
[2024-11-02T19:41:55.743+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000695', 'transaction_date': 1708371715743, 'account_id': 'A00109', 'customer_id': 'C00145', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00169', 'transaction_amount': 2209.46, 'exchange_rate': 0.5296}
[2024-11-02T19:41:55.747+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000696', 'transaction_date': 1717530115747, 'account_id': 'A00093', 'customer_id': 'C00872', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00347', 'transaction_amount': 3235.7, 'exchange_rate': 1.2106}
[2024-11-02T19:41:55.761+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000697', 'transaction_date': 1719949315756, 'account_id': 'A00927', 'customer_id': 'C00627', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00064', 'transaction_amount': 1168.7, 'exchange_rate': 0.9766}
[2024-11-02T19:41:55.770+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000698', 'transaction_date': 1725997315767, 'account_id': 'A00769', 'customer_id': 'C00712', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00396', 'transaction_amount': 4259.24, 'exchange_rate': 0.5705}
[2024-11-02T19:41:55.779+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000699', 'transaction_date': 1729712515775, 'account_id': 'A00885', 'customer_id': 'C00593', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00790', 'transaction_amount': 5750.32, 'exchange_rate': 0.7367}
[2024-11-02T19:41:55.788+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000700', 'transaction_date': 1722800515787, 'account_id': 'A00487', 'customer_id': 'C00088', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00172', 'transaction_amount': 3124.12, 'exchange_rate': 0.9619}
[2024-11-02T19:41:55.793+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000701', 'transaction_date': 1712864515792, 'account_id': 'A00746', 'customer_id': 'C00716', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00848', 'transaction_amount': 9689.84, 'exchange_rate': 0.8205}
[2024-11-02T19:41:55.797+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000702', 'transaction_date': 1707162115796, 'account_id': 'A00714', 'customer_id': 'C00966', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00510', 'transaction_amount': 2453.12, 'exchange_rate': 1.4758}
[2024-11-02T19:41:55.803+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000703', 'transaction_date': 1705261315803, 'account_id': 'A00563', 'customer_id': 'C00562', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00529', 'transaction_amount': 1144.65, 'exchange_rate': 1.3012}
[2024-11-02T19:41:55.807+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000704', 'transaction_date': 1702410115807, 'account_id': 'A00571', 'customer_id': 'C00988', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00769', 'transaction_amount': 5016.28, 'exchange_rate': 1.1094}
[2024-11-02T19:41:55.815+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000705', 'transaction_date': 1721331715815, 'account_id': 'A00250', 'customer_id': 'C00167', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00359', 'transaction_amount': 9749.55, 'exchange_rate': 1.4021}
[2024-11-02T19:41:55.831+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000706', 'transaction_date': 1724096515831, 'account_id': 'A00312', 'customer_id': 'C00483', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00440', 'transaction_amount': 3121.4, 'exchange_rate': 1.1492}
[2024-11-02T19:41:55.856+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000707', 'transaction_date': 1715888515854, 'account_id': 'A00131', 'customer_id': 'C00295', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00852', 'transaction_amount': 1781.68, 'exchange_rate': 0.5852}
[2024-11-02T19:41:55.862+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000708', 'transaction_date': 1716579715861, 'account_id': 'A01000', 'customer_id': 'C00453', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00553', 'transaction_amount': 4905.72, 'exchange_rate': 0.5967}
[2024-11-02T19:41:55.865+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000709', 'transaction_date': 1708890115865, 'account_id': 'A00773', 'customer_id': 'C00959', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00968', 'transaction_amount': 2998.17, 'exchange_rate': 1.0384}
[2024-11-02T19:41:55.871+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000710', 'transaction_date': 1709408515870, 'account_id': 'A00201', 'customer_id': 'C00141', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00636', 'transaction_amount': 2625.24, 'exchange_rate': 1.4814}
[2024-11-02T19:41:55.877+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000711', 'transaction_date': 1709149315876, 'account_id': 'A00185', 'customer_id': 'C00820', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00828', 'transaction_amount': 5652.83, 'exchange_rate': 1.4052}
[2024-11-02T19:41:55.887+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000712', 'transaction_date': 1699645315886, 'account_id': 'A00755', 'customer_id': 'C00882', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00533', 'transaction_amount': 496.19, 'exchange_rate': 1.217}
[2024-11-02T19:41:55.891+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000713', 'transaction_date': 1729366915890, 'account_id': 'A00421', 'customer_id': 'C00710', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00269', 'transaction_amount': 4461.97, 'exchange_rate': 0.6831}
[2024-11-02T19:41:55.896+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000714', 'transaction_date': 1727293315896, 'account_id': 'A00645', 'customer_id': 'C00623', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00251', 'transaction_amount': 7160.32, 'exchange_rate': 1.0792}
