[2024-11-02T19:41:18.039+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-14T00:00:00+00:00 [queued]>
[2024-11-02T19:41:18.091+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-14T00:00:00+00:00 [queued]>
[2024-11-02T19:41:18.094+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:18.127+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-14 00:00:00+00:00
[2024-11-02T19:41:18.154+0000] {standard_task_runner.py:57} INFO - Started process 2830 to run task
[2024-11-02T19:41:18.191+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-14T00:00:00+00:00', '--job-id', '178', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpzbzadbvp']
[2024-11-02T19:41:18.205+0000] {standard_task_runner.py:85} INFO - Job 178: Subtask generate_txn_fact_data
[2024-11-02T19:41:18.429+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-14T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:18.806+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-14T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-14T00:00:00+00:00'
[2024-11-02T19:41:18.829+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:18.831+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:18.838+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:18.950+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:18.956+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:18.981+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1715024478976, 'account_id': 'A00340', 'customer_id': 'C00306', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00244', 'transaction_amount': 4743.51, 'exchange_rate': 1.3329}
[2024-11-02T19:41:27.397+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000620', 'transaction_date': 1716493287397, 'account_id': 'A00801', 'customer_id': 'C00719', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00209', 'transaction_amount': 2345.84, 'exchange_rate': 1.3405}
[2024-11-02T19:41:27.412+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000621', 'transaction_date': 1727120487412, 'account_id': 'A00981', 'customer_id': 'C00319', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00794', 'transaction_amount': 4563.98, 'exchange_rate': 1.451}
[2024-11-02T19:41:27.435+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000622', 'transaction_date': 1708112487416, 'account_id': 'A00583', 'customer_id': 'C00070', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00910', 'transaction_amount': 8321.39, 'exchange_rate': 1.4209}
[2024-11-02T19:41:27.440+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000623', 'transaction_date': 1713987687440, 'account_id': 'A00551', 'customer_id': 'C00140', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00960', 'transaction_amount': 2137.77, 'exchange_rate': 1.2208}
[2024-11-02T19:41:27.446+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000624', 'transaction_date': 1725651687445, 'account_id': 'A00753', 'customer_id': 'C00935', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00154', 'transaction_amount': 1991.67, 'exchange_rate': 1.0645}
[2024-11-02T19:41:27.457+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000625', 'transaction_date': 1730144487454, 'account_id': 'A00153', 'customer_id': 'C00357', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00583', 'transaction_amount': 6671.48, 'exchange_rate': 1.4826}
[2024-11-02T19:41:27.467+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000626', 'transaction_date': 1699818087464, 'account_id': 'A00075', 'customer_id': 'C00619', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00787', 'transaction_amount': 200.78, 'exchange_rate': 0.5502}
[2024-11-02T19:41:27.473+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000627', 'transaction_date': 1702237287472, 'account_id': 'A00165', 'customer_id': 'C00164', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00816', 'transaction_amount': 8903.58, 'exchange_rate': 1.461}
[2024-11-02T19:41:27.480+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000628', 'transaction_date': 1717702887479, 'account_id': 'A00460', 'customer_id': 'C00746', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00463', 'transaction_amount': 6022.04, 'exchange_rate': 0.6978}
[2024-11-02T19:41:27.490+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000629', 'transaction_date': 1708026087488, 'account_id': 'A00654', 'customer_id': 'C00916', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00298', 'transaction_amount': 550.31, 'exchange_rate': 0.8884}
[2024-11-02T19:41:27.497+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000630', 'transaction_date': 1721158887494, 'account_id': 'A00241', 'customer_id': 'C00445', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00865', 'transaction_amount': 5360.97, 'exchange_rate': 0.8088}
[2024-11-02T19:41:27.508+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000631', 'transaction_date': 1708458087503, 'account_id': 'A00935', 'customer_id': 'C00084', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00844', 'transaction_amount': 748.45, 'exchange_rate': 1.375}
[2024-11-02T19:41:27.517+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000632', 'transaction_date': 1717270887512, 'account_id': 'A00670', 'customer_id': 'C00377', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00635', 'transaction_amount': 1499.86, 'exchange_rate': 1.2101}
[2024-11-02T19:41:27.527+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000633', 'transaction_date': 1729107687522, 'account_id': 'A00678', 'customer_id': 'C00335', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00878', 'transaction_amount': 4123.82, 'exchange_rate': 0.7446}
[2024-11-02T19:41:27.535+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000634', 'transaction_date': 1707594087535, 'account_id': 'A00141', 'customer_id': 'C00888', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00238', 'transaction_amount': 5277.9, 'exchange_rate': 0.6143}
[2024-11-02T19:41:27.559+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000635', 'transaction_date': 1710358887548, 'account_id': 'A00792', 'customer_id': 'C00840', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00253', 'transaction_amount': 7075.66, 'exchange_rate': 0.8468}
[2024-11-02T19:41:27.579+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000636', 'transaction_date': 1706557287578, 'account_id': 'A00962', 'customer_id': 'C00980', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00998', 'transaction_amount': 8130.62, 'exchange_rate': 1.4756}
[2024-11-02T19:41:27.586+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000637', 'transaction_date': 1705434087585, 'account_id': 'A00906', 'customer_id': 'C00509', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00337', 'transaction_amount': 7804.57, 'exchange_rate': 0.7325}
[2024-11-02T19:41:27.593+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000638', 'transaction_date': 1730317287592, 'account_id': 'A00120', 'customer_id': 'C00352', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00672', 'transaction_amount': 7226.44, 'exchange_rate': 1.47}
[2024-11-02T19:41:27.599+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000639', 'transaction_date': 1710877287598, 'account_id': 'A00080', 'customer_id': 'C00128', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00243', 'transaction_amount': 8257.81, 'exchange_rate': 1.0935}
[2024-11-02T19:41:27.604+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000640', 'transaction_date': 1728848487604, 'account_id': 'A00244', 'customer_id': 'C00079', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00579', 'transaction_amount': 2968.69, 'exchange_rate': 1.3658}
[2024-11-02T19:41:27.610+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000641', 'transaction_date': 1728848487609, 'account_id': 'A00830', 'customer_id': 'C00042', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00111', 'transaction_amount': 7950.3, 'exchange_rate': 1.0061}
[2024-11-02T19:41:27.616+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000642', 'transaction_date': 1711914087615, 'account_id': 'A00667', 'customer_id': 'C00410', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00285', 'transaction_amount': 4957.22, 'exchange_rate': 1.0223}
[2024-11-02T19:41:27.622+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000643', 'transaction_date': 1726774887621, 'account_id': 'A00770', 'customer_id': 'C00413', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00910', 'transaction_amount': 4070.67, 'exchange_rate': 0.6111}
[2024-11-02T19:41:27.628+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000644', 'transaction_date': 1726688487626, 'account_id': 'A00484', 'customer_id': 'C00751', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00700', 'transaction_amount': 6234.71, 'exchange_rate': 0.7931}
[2024-11-02T19:41:27.633+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000645', 'transaction_date': 1729798887632, 'account_id': 'A00227', 'customer_id': 'C00806', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00568', 'transaction_amount': 4751.04, 'exchange_rate': 0.6219}
[2024-11-02T19:41:27.637+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000646', 'transaction_date': 1709062887637, 'account_id': 'A00656', 'customer_id': 'C00221', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00780', 'transaction_amount': 6158.69, 'exchange_rate': 1.4222}
[2024-11-02T19:41:27.645+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000647', 'transaction_date': 1722627687643, 'account_id': 'A00474', 'customer_id': 'C00444', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00938', 'transaction_amount': 3975.33, 'exchange_rate': 0.827}
[2024-11-02T19:41:27.651+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000648', 'transaction_date': 1704742887651, 'account_id': 'A00790', 'customer_id': 'C00624', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00028', 'transaction_amount': 814.53, 'exchange_rate': 1.0202}
[2024-11-02T19:41:27.655+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000649', 'transaction_date': 1722886887655, 'account_id': 'A00951', 'customer_id': 'C00789', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00285', 'transaction_amount': 4015.78, 'exchange_rate': 0.7869}
[2024-11-02T19:41:27.659+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000650', 'transaction_date': 1702842087659, 'account_id': 'A00990', 'customer_id': 'C00494', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00611', 'transaction_amount': 8344.41, 'exchange_rate': 0.7303}
[2024-11-02T19:41:27.666+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000651', 'transaction_date': 1707853287665, 'account_id': 'A00273', 'customer_id': 'C00755', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00052', 'transaction_amount': 6331.6, 'exchange_rate': 0.9681}
[2024-11-02T19:41:27.697+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000652', 'transaction_date': 1712605287697, 'account_id': 'A00124', 'customer_id': 'C00975', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00496', 'transaction_amount': 428.53, 'exchange_rate': 1.2264}
[2024-11-02T19:41:27.704+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000653', 'transaction_date': 1720381287703, 'account_id': 'A00114', 'customer_id': 'C00742', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00860', 'transaction_amount': 6203.97, 'exchange_rate': 0.7162}
[2024-11-02T19:41:27.713+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000654', 'transaction_date': 1721245287712, 'account_id': 'A00949', 'customer_id': 'C00082', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00388', 'transaction_amount': 1338.08, 'exchange_rate': 0.8361}
[2024-11-02T19:41:27.719+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000655', 'transaction_date': 1715974887718, 'account_id': 'A00678', 'customer_id': 'C00206', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00257', 'transaction_amount': 4118.98, 'exchange_rate': 1.2323}
[2024-11-02T19:41:27.725+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000656', 'transaction_date': 1714074087724, 'account_id': 'A00631', 'customer_id': 'C00913', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00507', 'transaction_amount': 3898.97, 'exchange_rate': 1.2617}
[2024-11-02T19:41:27.732+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000657', 'transaction_date': 1708630887730, 'account_id': 'A00659', 'customer_id': 'C00751', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00241', 'transaction_amount': 3851.81, 'exchange_rate': 1.1835}
[2024-11-02T19:41:27.737+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000658', 'transaction_date': 1726256487737, 'account_id': 'A00375', 'customer_id': 'C00385', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00053', 'transaction_amount': 7872.33, 'exchange_rate': 0.6476}
[2024-11-02T19:41:27.743+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000659', 'transaction_date': 1712864487742, 'account_id': 'A00519', 'customer_id': 'C00648', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00550', 'transaction_amount': 8056.22, 'exchange_rate': 1.3005}
[2024-11-02T19:41:27.757+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000660', 'transaction_date': 1730058087752, 'account_id': 'A00772', 'customer_id': 'C00491', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00454', 'transaction_amount': 5503.4, 'exchange_rate': 1.0112}
[2024-11-02T19:41:27.762+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000661', 'transaction_date': 1709149287762, 'account_id': 'A00136', 'customer_id': 'C00915', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00329', 'transaction_amount': 8038.6, 'exchange_rate': 1.3055}
[2024-11-02T19:41:27.780+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000662', 'transaction_date': 1708976487777, 'account_id': 'A00794', 'customer_id': 'C00949', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00725', 'transaction_amount': 3815.51, 'exchange_rate': 1.0159}
[2024-11-02T19:41:27.788+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000663', 'transaction_date': 1724701287785, 'account_id': 'A00987', 'customer_id': 'C00616', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00548', 'transaction_amount': 2347.15, 'exchange_rate': 1.4008}
[2024-11-02T19:41:27.793+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000664', 'transaction_date': 1719344487791, 'account_id': 'A00697', 'customer_id': 'C00965', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00585', 'transaction_amount': 4920.84, 'exchange_rate': 0.8744}
[2024-11-02T19:41:27.802+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000665', 'transaction_date': 1729885287798, 'account_id': 'A00453', 'customer_id': 'C00358', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00774', 'transaction_amount': 5572.73, 'exchange_rate': 0.5332}
[2024-11-02T19:41:27.817+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000666', 'transaction_date': 1721590887817, 'account_id': 'A00294', 'customer_id': 'C00215', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00472', 'transaction_amount': 6292.83, 'exchange_rate': 0.7193}
[2024-11-02T19:41:27.825+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000667', 'transaction_date': 1715802087825, 'account_id': 'A00289', 'customer_id': 'C00611', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00242', 'transaction_amount': 8778.42, 'exchange_rate': 1.4223}
[2024-11-02T19:41:27.835+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000668', 'transaction_date': 1727466087833, 'account_id': 'A00526', 'customer_id': 'C00897', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00491', 'transaction_amount': 6111.27, 'exchange_rate': 1.0182}
[2024-11-02T19:41:27.844+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000669', 'transaction_date': 1711914087841, 'account_id': 'A00410', 'customer_id': 'C00158', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00845', 'transaction_amount': 5635.31, 'exchange_rate': 0.8828}
[2024-11-02T19:41:27.848+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000670', 'transaction_date': 1715629287848, 'account_id': 'A00956', 'customer_id': 'C00075', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00198', 'transaction_amount': 7433.47, 'exchange_rate': 0.9874}
[2024-11-02T19:41:27.873+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000671', 'transaction_date': 1707766887872, 'account_id': 'A00810', 'customer_id': 'C00717', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00037', 'transaction_amount': 2411.51, 'exchange_rate': 0.6947}
[2024-11-02T19:41:27.885+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000672', 'transaction_date': 1701459687884, 'account_id': 'A00606', 'customer_id': 'C00415', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00501', 'transaction_amount': 1897.6, 'exchange_rate': 0.525}
[2024-11-02T19:41:27.902+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000673', 'transaction_date': 1729539687900, 'account_id': 'A00442', 'customer_id': 'C00114', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00714', 'transaction_amount': 8929.37, 'exchange_rate': 0.7749}
[2024-11-02T19:41:27.908+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000674', 'transaction_date': 1703446887907, 'account_id': 'A00489', 'customer_id': 'C00160', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00376', 'transaction_amount': 831.89, 'exchange_rate': 0.5512}
[2024-11-02T19:41:27.916+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000675', 'transaction_date': 1712086887915, 'account_id': 'A00998', 'customer_id': 'C00276', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00066', 'transaction_amount': 3105.24, 'exchange_rate': 0.8668}
[2024-11-02T19:41:27.921+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000676', 'transaction_date': 1708371687920, 'account_id': 'A00738', 'customer_id': 'C00758', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00589', 'transaction_amount': 1432.49, 'exchange_rate': 1.2397}
[2024-11-02T19:41:27.957+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000677', 'transaction_date': 1709322087954, 'account_id': 'A00675', 'customer_id': 'C00093', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00986', 'transaction_amount': 116.92, 'exchange_rate': 0.7572}
[2024-11-02T19:41:27.962+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000678', 'transaction_date': 1701978087960, 'account_id': 'A00085', 'customer_id': 'C00554', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00714', 'transaction_amount': 5250.72, 'exchange_rate': 1.2781}
[2024-11-02T19:41:27.973+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000679', 'transaction_date': 1705174887970, 'account_id': 'A00995', 'customer_id': 'C00834', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00360', 'transaction_amount': 6424.58, 'exchange_rate': 0.9873}
[2024-11-02T19:41:27.979+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000680', 'transaction_date': 1728157287978, 'account_id': 'A00026', 'customer_id': 'C00632', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00873', 'transaction_amount': 5418.41, 'exchange_rate': 0.9141}
[2024-11-02T19:41:27.984+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000681', 'transaction_date': 1719171687984, 'account_id': 'A00067', 'customer_id': 'C00711', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00735', 'transaction_amount': 9751.33, 'exchange_rate': 0.7137}
[2024-11-02T19:41:27.992+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000682', 'transaction_date': 1702842087989, 'account_id': 'A00606', 'customer_id': 'C00435', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00235', 'transaction_amount': 8135.76, 'exchange_rate': 0.6938}
[2024-11-02T19:41:27.997+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000683', 'transaction_date': 1728502887995, 'account_id': 'A00049', 'customer_id': 'C00311', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00724', 'transaction_amount': 1338.05, 'exchange_rate': 0.5371}
[2024-11-02T19:41:28.004+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000684', 'transaction_date': 1709581288002, 'account_id': 'A00463', 'customer_id': 'C00179', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00808', 'transaction_amount': 3275.26, 'exchange_rate': 0.962}
