[2024-11-02T19:41:37.842+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-19T00:00:00+00:00 [queued]>
[2024-11-02T19:41:37.864+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-19T00:00:00+00:00 [queued]>
[2024-11-02T19:41:37.865+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:37.928+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-19 00:00:00+00:00
[2024-11-02T19:41:37.938+0000] {standard_task_runner.py:57} INFO - Started process 2864 to run task
[2024-11-02T19:41:37.946+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-19T00:00:00+00:00', '--job-id', '183', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpx4lfskv4']
[2024-11-02T19:41:37.952+0000] {standard_task_runner.py:85} INFO - Job 183: Subtask generate_txn_fact_data
[2024-11-02T19:41:38.068+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-19T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:38.265+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-19T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-19T00:00:00+00:00'
[2024-11-02T19:41:38.273+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:38.277+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:38.283+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:38.395+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:38.398+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:38.413+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1722714098410, 'account_id': 'A00411', 'customer_id': 'C00770', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00468', 'transaction_amount': 5494.52, 'exchange_rate': 1.2388}
[2024-11-02T19:41:49.690+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000645', 'transaction_date': 1701546109688, 'account_id': 'A00202', 'customer_id': 'C00550', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00485', 'transaction_amount': 3936.27, 'exchange_rate': 0.6057}
[2024-11-02T19:41:49.696+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000646', 'transaction_date': 1707680509696, 'account_id': 'A00490', 'customer_id': 'C00137', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00543', 'transaction_amount': 7739.24, 'exchange_rate': 0.5228}
[2024-11-02T19:41:49.701+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000647', 'transaction_date': 1715197309701, 'account_id': 'A00850', 'customer_id': 'C00098', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00560', 'transaction_amount': 5155.12, 'exchange_rate': 0.7992}
[2024-11-02T19:41:49.707+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000648', 'transaction_date': 1721763709707, 'account_id': 'A00467', 'customer_id': 'C00518', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00991', 'transaction_amount': 7700.89, 'exchange_rate': 1.3192}
[2024-11-02T19:41:49.713+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000649', 'transaction_date': 1725306109713, 'account_id': 'A00754', 'customer_id': 'C00433', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00870', 'transaction_amount': 3085.71, 'exchange_rate': 0.7786}
[2024-11-02T19:41:49.732+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000650', 'transaction_date': 1729194109732, 'account_id': 'A00292', 'customer_id': 'C00749', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00371', 'transaction_amount': 4726.74, 'exchange_rate': 0.9422}
[2024-11-02T19:41:49.739+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000651', 'transaction_date': 1702842109739, 'account_id': 'A00595', 'customer_id': 'C00038', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00075', 'transaction_amount': 8893.05, 'exchange_rate': 0.731}
[2024-11-02T19:41:49.744+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000652', 'transaction_date': 1700941309743, 'account_id': 'A00894', 'customer_id': 'C00812', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00607', 'transaction_amount': 3920.86, 'exchange_rate': 0.512}
[2024-11-02T19:41:49.752+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000653', 'transaction_date': 1721677309752, 'account_id': 'A00731', 'customer_id': 'C00197', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00911', 'transaction_amount': 7887.48, 'exchange_rate': 0.5377}
[2024-11-02T19:41:49.764+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000654', 'transaction_date': 1716320509763, 'account_id': 'A00346', 'customer_id': 'C00386', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00306', 'transaction_amount': 8486.37, 'exchange_rate': 1.4598}
[2024-11-02T19:41:49.771+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000655', 'transaction_date': 1718826109770, 'account_id': 'A00814', 'customer_id': 'C00908', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00282', 'transaction_amount': 4120.71, 'exchange_rate': 1.4015}
[2024-11-02T19:41:49.775+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000656', 'transaction_date': 1701978109774, 'account_id': 'A00462', 'customer_id': 'C00657', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00466', 'transaction_amount': 930.77, 'exchange_rate': 1.2434}
[2024-11-02T19:41:49.779+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000657', 'transaction_date': 1705606909778, 'account_id': 'A00988', 'customer_id': 'C00723', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00398', 'transaction_amount': 4508.29, 'exchange_rate': 0.9422}
[2024-11-02T19:41:49.783+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000658', 'transaction_date': 1703014909783, 'account_id': 'A00141', 'customer_id': 'C00228', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00476', 'transaction_amount': 6093.28, 'exchange_rate': 1.4638}
[2024-11-02T19:41:49.810+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000659', 'transaction_date': 1707248509805, 'account_id': 'A00208', 'customer_id': 'C00658', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00692', 'transaction_amount': 5291.38, 'exchange_rate': 1.1832}
[2024-11-02T19:41:49.821+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000660', 'transaction_date': 1708198909820, 'account_id': 'A00523', 'customer_id': 'C00050', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00858', 'transaction_amount': 1959.41, 'exchange_rate': 1.2604}
[2024-11-02T19:41:49.824+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000661', 'transaction_date': 1728330109824, 'account_id': 'A00520', 'customer_id': 'C00019', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00819', 'transaction_amount': 7611.22, 'exchange_rate': 1.409}
[2024-11-02T19:41:49.830+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000662', 'transaction_date': 1711827709830, 'account_id': 'A00769', 'customer_id': 'C00165', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00139', 'transaction_amount': 2935.97, 'exchange_rate': 0.9089}
[2024-11-02T19:41:49.836+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000663', 'transaction_date': 1711395709836, 'account_id': 'A00303', 'customer_id': 'C00699', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00381', 'transaction_amount': 7084.18, 'exchange_rate': 1.0865}
[2024-11-02T19:41:49.849+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000664', 'transaction_date': 1707766909847, 'account_id': 'A00847', 'customer_id': 'C00065', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00785', 'transaction_amount': 4116.22, 'exchange_rate': 1.2959}
[2024-11-02T19:41:49.861+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000665', 'transaction_date': 1702323709859, 'account_id': 'A00022', 'customer_id': 'C00533', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00040', 'transaction_amount': 3206.69, 'exchange_rate': 1.4987}
[2024-11-02T19:41:49.870+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000666', 'transaction_date': 1718998909869, 'account_id': 'A00731', 'customer_id': 'C00293', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00392', 'transaction_amount': 9609.72, 'exchange_rate': 0.9438}
[2024-11-02T19:41:49.881+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000667', 'transaction_date': 1704570109879, 'account_id': 'A00702', 'customer_id': 'C00244', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00728', 'transaction_amount': 3366.59, 'exchange_rate': 0.9688}
[2024-11-02T19:41:49.886+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000668', 'transaction_date': 1708458109885, 'account_id': 'A00591', 'customer_id': 'C00215', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00888', 'transaction_amount': 634.99, 'exchange_rate': 0.7496}
[2024-11-02T19:41:49.903+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000669', 'transaction_date': 1729712509900, 'account_id': 'A00030', 'customer_id': 'C00907', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00832', 'transaction_amount': 4461.41, 'exchange_rate': 1.0456}
[2024-11-02T19:41:49.919+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000670', 'transaction_date': 1708458109918, 'account_id': 'A00489', 'customer_id': 'C00953', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00826', 'transaction_amount': 7457.42, 'exchange_rate': 1.2522}
[2024-11-02T19:41:49.936+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000671', 'transaction_date': 1711136509935, 'account_id': 'A00548', 'customer_id': 'C00857', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00428', 'transaction_amount': 5063.7, 'exchange_rate': 1.4447}
[2024-11-02T19:41:49.950+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000672', 'transaction_date': 1720208509949, 'account_id': 'A00460', 'customer_id': 'C00731', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00027', 'transaction_amount': 3398.99, 'exchange_rate': 1.2362}
[2024-11-02T19:41:49.988+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000673', 'transaction_date': 1709322109986, 'account_id': 'A00329', 'customer_id': 'C00686', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00297', 'transaction_amount': 797.7, 'exchange_rate': 0.6958}
[2024-11-02T19:41:49.995+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000674', 'transaction_date': 1727466109994, 'account_id': 'A00789', 'customer_id': 'C00400', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00962', 'transaction_amount': 8942.98, 'exchange_rate': 0.8404}
[2024-11-02T19:41:50.003+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000675', 'transaction_date': 1702582910003, 'account_id': 'A00403', 'customer_id': 'C00593', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00083', 'transaction_amount': 661.87, 'exchange_rate': 0.9671}
[2024-11-02T19:41:50.020+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000676', 'transaction_date': 1713469310019, 'account_id': 'A00595', 'customer_id': 'C00933', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00998', 'transaction_amount': 5859.53, 'exchange_rate': 0.8807}
[2024-11-02T19:41:50.048+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000677', 'transaction_date': 1729107710048, 'account_id': 'A00539', 'customer_id': 'C00805', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00944', 'transaction_amount': 3338.27, 'exchange_rate': 1.2474}
[2024-11-02T19:41:50.052+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000678', 'transaction_date': 1718480510051, 'account_id': 'A00022', 'customer_id': 'C00708', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00847', 'transaction_amount': 4246.47, 'exchange_rate': 0.9821}
[2024-11-02T19:41:50.250+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000679', 'transaction_date': 1704656510230, 'account_id': 'A00115', 'customer_id': 'C00450', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00717', 'transaction_amount': 9294.6, 'exchange_rate': 0.9351}
[2024-11-02T19:41:50.320+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000680', 'transaction_date': 1724096510320, 'account_id': 'A00036', 'customer_id': 'C00629', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00159', 'transaction_amount': 9098.64, 'exchange_rate': 1.3556}
[2024-11-02T19:41:50.331+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000681', 'transaction_date': 1710877310329, 'account_id': 'A00170', 'customer_id': 'C00805', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00705', 'transaction_amount': 318.78, 'exchange_rate': 0.5227}
[2024-11-02T19:41:50.343+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000682', 'transaction_date': 1701978110343, 'account_id': 'A00932', 'customer_id': 'C00509', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00465', 'transaction_amount': 501.69, 'exchange_rate': 0.6693}
[2024-11-02T19:41:50.392+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000683', 'transaction_date': 1716234110381, 'account_id': 'A00347', 'customer_id': 'C00598', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00546', 'transaction_amount': 8583.63, 'exchange_rate': 1.046}
[2024-11-02T19:41:50.405+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000684', 'transaction_date': 1714074110405, 'account_id': 'A00229', 'customer_id': 'C00428', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00391', 'transaction_amount': 2190.34, 'exchange_rate': 1.4763}
[2024-11-02T19:41:50.432+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000685', 'transaction_date': 1708371710431, 'account_id': 'A00692', 'customer_id': 'C00534', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00424', 'transaction_amount': 2370.14, 'exchange_rate': 0.6597}
[2024-11-02T19:41:50.497+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000686', 'transaction_date': 1729107710496, 'account_id': 'A00302', 'customer_id': 'C00674', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00237', 'transaction_amount': 5334.21, 'exchange_rate': 0.7132}
[2024-11-02T19:41:50.500+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000687', 'transaction_date': 1700595710500, 'account_id': 'A00039', 'customer_id': 'C00440', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00801', 'transaction_amount': 1268.15, 'exchange_rate': 0.9204}
[2024-11-02T19:41:50.505+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000688', 'transaction_date': 1701891710505, 'account_id': 'A00159', 'customer_id': 'C00813', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00366', 'transaction_amount': 3683.39, 'exchange_rate': 1.3264}
[2024-11-02T19:41:50.509+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000689', 'transaction_date': 1703706110508, 'account_id': 'A00015', 'customer_id': 'C00333', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00933', 'transaction_amount': 7113.1, 'exchange_rate': 0.8109}
[2024-11-02T19:41:50.514+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000690', 'transaction_date': 1717789310513, 'account_id': 'A00019', 'customer_id': 'C00970', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00819', 'transaction_amount': 364.79, 'exchange_rate': 0.5963}
[2024-11-02T19:41:50.523+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000691', 'transaction_date': 1710186110521, 'account_id': 'A00036', 'customer_id': 'C00408', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00686', 'transaction_amount': 5322.53, 'exchange_rate': 1.4693}
[2024-11-02T19:41:50.547+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000692', 'transaction_date': 1710358910541, 'account_id': 'A00516', 'customer_id': 'C00739', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00010', 'transaction_amount': 3720.83, 'exchange_rate': 1.493}
[2024-11-02T19:41:50.595+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000693', 'transaction_date': 1730230910594, 'account_id': 'A00480', 'customer_id': 'C00451', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00016', 'transaction_amount': 9371.63, 'exchange_rate': 0.5373}
[2024-11-02T19:41:50.603+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000694', 'transaction_date': 1729539710603, 'account_id': 'A00642', 'customer_id': 'C00080', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00667', 'transaction_amount': 554.37, 'exchange_rate': 0.7274}
[2024-11-02T19:41:50.635+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000695', 'transaction_date': 1714938110622, 'account_id': 'A00911', 'customer_id': 'C00660', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00146', 'transaction_amount': 5999.55, 'exchange_rate': 0.6831}
[2024-11-02T19:41:50.665+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000696', 'transaction_date': 1728589310652, 'account_id': 'A00773', 'customer_id': 'C00662', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00118', 'transaction_amount': 6871.06, 'exchange_rate': 1.0145}
[2024-11-02T19:41:50.691+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000697', 'transaction_date': 1715542910679, 'account_id': 'A00845', 'customer_id': 'C00667', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00466', 'transaction_amount': 6519.74, 'exchange_rate': 0.766}
[2024-11-02T19:41:50.706+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000698', 'transaction_date': 1710790910706, 'account_id': 'A00869', 'customer_id': 'C00658', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00177', 'transaction_amount': 3687.43, 'exchange_rate': 1.4033}
[2024-11-02T19:41:50.759+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000699', 'transaction_date': 1708371710757, 'account_id': 'A00801', 'customer_id': 'C00472', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00796', 'transaction_amount': 216.27, 'exchange_rate': 0.5326}
[2024-11-02T19:41:50.769+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000700', 'transaction_date': 1729021310766, 'account_id': 'A00378', 'customer_id': 'C00666', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00692', 'transaction_amount': 9603.28, 'exchange_rate': 1.2833}
[2024-11-02T19:41:50.776+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000701', 'transaction_date': 1726947710775, 'account_id': 'A00849', 'customer_id': 'C00797', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00518', 'transaction_amount': 6620.18, 'exchange_rate': 1.4438}
[2024-11-02T19:41:50.784+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000702', 'transaction_date': 1719603710782, 'account_id': 'A00642', 'customer_id': 'C00803', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00353', 'transaction_amount': 3038.94, 'exchange_rate': 0.9847}
[2024-11-02T19:41:50.788+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000703', 'transaction_date': 1710963710788, 'account_id': 'A00734', 'customer_id': 'C00330', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00787', 'transaction_amount': 8413.71, 'exchange_rate': 1.186}
[2024-11-02T19:41:50.798+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000704', 'transaction_date': 1720381310796, 'account_id': 'A00996', 'customer_id': 'C00242', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00246', 'transaction_amount': 4562.79, 'exchange_rate': 0.8929}
[2024-11-02T19:41:50.804+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000705', 'transaction_date': 1703187710803, 'account_id': 'A00087', 'customer_id': 'C00726', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00267', 'transaction_amount': 6526.32, 'exchange_rate': 0.9031}
[2024-11-02T19:41:50.810+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000706', 'transaction_date': 1718998910809, 'account_id': 'A00055', 'customer_id': 'C00088', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00473', 'transaction_amount': 2588.16, 'exchange_rate': 1.239}
[2024-11-02T19:41:50.830+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000707', 'transaction_date': 1713901310827, 'account_id': 'A00151', 'customer_id': 'C00117', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00396', 'transaction_amount': 4771.29, 'exchange_rate': 1.3794}
[2024-11-02T19:41:50.837+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000708', 'transaction_date': 1699904510835, 'account_id': 'A00123', 'customer_id': 'C00436', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00469', 'transaction_amount': 8516.94, 'exchange_rate': 1.0321}
[2024-11-02T19:41:50.847+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000709', 'transaction_date': 1730490110846, 'account_id': 'A00617', 'customer_id': 'C00161', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00387', 'transaction_amount': 692.6, 'exchange_rate': 0.8895}
