[2024-11-02T19:41:10.634+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-03T00:00:00+00:00 [queued]>
[2024-11-02T19:41:10.658+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-03T00:00:00+00:00 [queued]>
[2024-11-02T19:41:10.662+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:10.942+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-03 00:00:00+00:00
[2024-11-02T19:41:10.962+0000] {standard_task_runner.py:57} INFO - Started process 2781 to run task
[2024-11-02T19:41:10.976+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-03T00:00:00+00:00', '--job-id', '167', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpl3c41w_y']
[2024-11-02T19:41:10.989+0000] {standard_task_runner.py:85} INFO - Job 167: Subtask generate_txn_fact_data
[2024-11-02T19:41:11.260+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-03T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:11.660+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-03T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-03T00:00:00+00:00'
[2024-11-02T19:41:11.673+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:11.677+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:11.680+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:11.861+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:11.891+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:11.911+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1707075671909, 'account_id': 'A00105', 'customer_id': 'C00630', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00408', 'transaction_amount': 589.65, 'exchange_rate': 0.634}
[2024-11-02T19:41:21.353+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1710358881352, 'account_id': 'A00690', 'customer_id': 'C00011', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00342', 'transaction_amount': 4174.82, 'exchange_rate': 0.5626}
[2024-11-02T19:41:21.359+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1713642081359, 'account_id': 'A00855', 'customer_id': 'C00026', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00390', 'transaction_amount': 5040.36, 'exchange_rate': 1.3704}
[2024-11-02T19:41:21.367+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1723750881366, 'account_id': 'A00931', 'customer_id': 'C00794', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00160', 'transaction_amount': 2916.02, 'exchange_rate': 1.2913}
[2024-11-02T19:41:21.371+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1704915681371, 'account_id': 'A00030', 'customer_id': 'C00573', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00069', 'transaction_amount': 5903.79, 'exchange_rate': 0.7869}
[2024-11-02T19:41:21.375+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1727552481375, 'account_id': 'A00921', 'customer_id': 'C00762', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00765', 'transaction_amount': 9919.35, 'exchange_rate': 0.9218}
[2024-11-02T19:41:21.390+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1722800481390, 'account_id': 'A00875', 'customer_id': 'C00859', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00314', 'transaction_amount': 4458.92, 'exchange_rate': 1.129}
[2024-11-02T19:41:21.406+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1713123681401, 'account_id': 'A00151', 'customer_id': 'C00161', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00140', 'transaction_amount': 7875.83, 'exchange_rate': 0.598}
[2024-11-02T19:41:21.463+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1716493281416, 'account_id': 'A00443', 'customer_id': 'C00834', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00621', 'transaction_amount': 3058.34, 'exchange_rate': 1.0372}
[2024-11-02T19:41:21.484+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1705347681479, 'account_id': 'A00490', 'customer_id': 'C00533', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00767', 'transaction_amount': 6848.41, 'exchange_rate': 0.6701}
[2024-11-02T19:41:21.518+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1706384481511, 'account_id': 'A00889', 'customer_id': 'C00158', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00589', 'transaction_amount': 3172.51, 'exchange_rate': 1.2977}
[2024-11-02T19:41:21.541+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1712950881540, 'account_id': 'A00264', 'customer_id': 'C00601', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00531', 'transaction_amount': 1514.7, 'exchange_rate': 0.5405}
[2024-11-02T19:41:21.559+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1713728481557, 'account_id': 'A00041', 'customer_id': 'C00893', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00390', 'transaction_amount': 4142.87, 'exchange_rate': 0.9825}
[2024-11-02T19:41:21.570+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1729453281570, 'account_id': 'A00513', 'customer_id': 'C00395', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00164', 'transaction_amount': 7906.25, 'exchange_rate': 1.0402}
[2024-11-02T19:41:21.593+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1710186081593, 'account_id': 'A00607', 'customer_id': 'C00131', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00439', 'transaction_amount': 7117.39, 'exchange_rate': 0.8859}
[2024-11-02T19:41:21.610+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1713037281610, 'account_id': 'A00577', 'customer_id': 'C00380', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00471', 'transaction_amount': 7961.4, 'exchange_rate': 1.1206}
[2024-11-02T19:41:21.634+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1728589281632, 'account_id': 'A00601', 'customer_id': 'C00986', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00123', 'transaction_amount': 2689.17, 'exchange_rate': 0.6793}
[2024-11-02T19:41:21.652+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1722886881648, 'account_id': 'A00809', 'customer_id': 'C00637', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00992', 'transaction_amount': 2583.9, 'exchange_rate': 0.7935}
[2024-11-02T19:41:21.666+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1712691681660, 'account_id': 'A00126', 'customer_id': 'C00328', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00878', 'transaction_amount': 3930.3, 'exchange_rate': 1.1968}
[2024-11-02T19:41:21.674+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1720122081673, 'account_id': 'A00563', 'customer_id': 'C00983', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00145', 'transaction_amount': 192.45, 'exchange_rate': 1.1653}
[2024-11-02T19:41:21.680+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1721504481679, 'account_id': 'A00271', 'customer_id': 'C00884', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00568', 'transaction_amount': 2356.82, 'exchange_rate': 0.9627}
[2024-11-02T19:41:21.699+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1725565281699, 'account_id': 'A00365', 'customer_id': 'C00013', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00558', 'transaction_amount': 4767.36, 'exchange_rate': 1.1215}
[2024-11-02T19:41:21.708+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1711914081705, 'account_id': 'A00915', 'customer_id': 'C00222', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00086', 'transaction_amount': 6068.25, 'exchange_rate': 0.8438}
[2024-11-02T19:41:21.717+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1725651681712, 'account_id': 'A00995', 'customer_id': 'C00800', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00129', 'transaction_amount': 2812.91, 'exchange_rate': 1.3802}
[2024-11-02T19:41:21.725+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1724701281723, 'account_id': 'A00718', 'customer_id': 'C00867', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00413', 'transaction_amount': 9102.55, 'exchange_rate': 1.0821}
[2024-11-02T19:41:21.732+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1700077281732, 'account_id': 'A00468', 'customer_id': 'C00267', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00283', 'transaction_amount': 6130.54, 'exchange_rate': 0.8715}
[2024-11-02T19:41:21.741+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000601', 'transaction_date': 1720899681739, 'account_id': 'A00514', 'customer_id': 'C00900', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00309', 'transaction_amount': 9326.32, 'exchange_rate': 0.8542}
[2024-11-02T19:41:21.752+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000602', 'transaction_date': 1703446881748, 'account_id': 'A00309', 'customer_id': 'C00342', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00979', 'transaction_amount': 3590.1, 'exchange_rate': 1.1841}
[2024-11-02T19:41:21.758+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000603', 'transaction_date': 1720554081757, 'account_id': 'A00357', 'customer_id': 'C00544', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00136', 'transaction_amount': 339.01, 'exchange_rate': 0.6326}
[2024-11-02T19:41:21.763+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000604', 'transaction_date': 1701891681762, 'account_id': 'A00360', 'customer_id': 'C00640', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00591', 'transaction_amount': 1862.81, 'exchange_rate': 0.881}
[2024-11-02T19:41:21.776+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000605', 'transaction_date': 1699558881770, 'account_id': 'A00335', 'customer_id': 'C00987', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00689', 'transaction_amount': 3922.54, 'exchange_rate': 0.971}
[2024-11-02T19:41:21.791+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000606', 'transaction_date': 1728416481791, 'account_id': 'A00189', 'customer_id': 'C00845', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00368', 'transaction_amount': 6937.77, 'exchange_rate': 0.7745}
[2024-11-02T19:41:21.799+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000607', 'transaction_date': 1699386081798, 'account_id': 'A00688', 'customer_id': 'C00778', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00780', 'transaction_amount': 2673.9, 'exchange_rate': 1.4959}
[2024-11-02T19:41:21.807+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000608', 'transaction_date': 1713382881806, 'account_id': 'A00969', 'customer_id': 'C00556', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00635', 'transaction_amount': 2663.87, 'exchange_rate': 0.8681}
[2024-11-02T19:41:21.815+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000609', 'transaction_date': 1724787681815, 'account_id': 'A00692', 'customer_id': 'C00505', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00460', 'transaction_amount': 2585.21, 'exchange_rate': 0.7402}
[2024-11-02T19:41:21.821+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000610', 'transaction_date': 1725565281820, 'account_id': 'A00206', 'customer_id': 'C00689', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00333', 'transaction_amount': 3653.07, 'exchange_rate': 0.8086}
[2024-11-02T19:41:21.826+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000611', 'transaction_date': 1727552481826, 'account_id': 'A00866', 'customer_id': 'C00309', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00058', 'transaction_amount': 689.34, 'exchange_rate': 1.1152}
[2024-11-02T19:41:21.835+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000612', 'transaction_date': 1717875681832, 'account_id': 'A00651', 'customer_id': 'C00065', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00350', 'transaction_amount': 2812.39, 'exchange_rate': 1.4744}
[2024-11-02T19:41:21.841+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000613', 'transaction_date': 1702237281840, 'account_id': 'A00079', 'customer_id': 'C00286', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00133', 'transaction_amount': 5052.16, 'exchange_rate': 1.1573}
[2024-11-02T19:41:21.848+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000614', 'transaction_date': 1718394081846, 'account_id': 'A00563', 'customer_id': 'C00894', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00416', 'transaction_amount': 1914.3, 'exchange_rate': 1.4778}
[2024-11-02T19:41:21.852+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000615', 'transaction_date': 1719949281852, 'account_id': 'A00782', 'customer_id': 'C00714', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00585', 'transaction_amount': 8520.92, 'exchange_rate': 1.2582}
[2024-11-02T19:41:21.889+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000616', 'transaction_date': 1720899681888, 'account_id': 'A00422', 'customer_id': 'C00414', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00958', 'transaction_amount': 8855.13, 'exchange_rate': 1.4724}
[2024-11-02T19:41:21.896+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000617', 'transaction_date': 1721504481894, 'account_id': 'A00474', 'customer_id': 'C00568', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00453', 'transaction_amount': 2389.6, 'exchange_rate': 1.1941}
[2024-11-02T19:41:21.900+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000618', 'transaction_date': 1713728481899, 'account_id': 'A00526', 'customer_id': 'C00799', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00729', 'transaction_amount': 1036.46, 'exchange_rate': 1.177}
[2024-11-02T19:41:21.904+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000619', 'transaction_date': 1719517281904, 'account_id': 'A00573', 'customer_id': 'C00208', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00275', 'transaction_amount': 9999.16, 'exchange_rate': 0.7287}
[2024-11-02T19:41:21.913+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000620', 'transaction_date': 1707853281911, 'account_id': 'A00168', 'customer_id': 'C00691', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00988', 'transaction_amount': 2266.69, 'exchange_rate': 0.6735}
[2024-11-02T19:41:21.917+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000621', 'transaction_date': 1715629281916, 'account_id': 'A00140', 'customer_id': 'C00590', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00148', 'transaction_amount': 5810.89, 'exchange_rate': 0.5843}
[2024-11-02T19:41:21.921+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000622', 'transaction_date': 1714506081921, 'account_id': 'A00653', 'customer_id': 'C00584', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00359', 'transaction_amount': 6255.36, 'exchange_rate': 1.385}
[2024-11-02T19:41:21.931+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000623', 'transaction_date': 1716061281930, 'account_id': 'A00758', 'customer_id': 'C00551', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00885', 'transaction_amount': 1009.32, 'exchange_rate': 1.2845}
[2024-11-02T19:41:21.936+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000624', 'transaction_date': 1706730081935, 'account_id': 'A00403', 'customer_id': 'C00206', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00651', 'transaction_amount': 2161.27, 'exchange_rate': 0.7399}
[2024-11-02T19:41:21.973+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000625', 'transaction_date': 1728848481973, 'account_id': 'A00979', 'customer_id': 'C00977', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00344', 'transaction_amount': 4424.32, 'exchange_rate': 1.4956}
[2024-11-02T19:41:21.990+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000626', 'transaction_date': 1726083681988, 'account_id': 'A00299', 'customer_id': 'C00505', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00946', 'transaction_amount': 2102.62, 'exchange_rate': 0.7738}
[2024-11-02T19:41:22.016+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000627', 'transaction_date': 1706816482015, 'account_id': 'A00817', 'customer_id': 'C00635', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00458', 'transaction_amount': 9447.62, 'exchange_rate': 1.1243}
[2024-11-02T19:41:22.034+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000628', 'transaction_date': 1727811682028, 'account_id': 'A00047', 'customer_id': 'C00045', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00916', 'transaction_amount': 359.36, 'exchange_rate': 0.7663}
[2024-11-02T19:41:22.059+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000629', 'transaction_date': 1714246882056, 'account_id': 'A00387', 'customer_id': 'C00511', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00194', 'transaction_amount': 4823.97, 'exchange_rate': 1.3594}
[2024-11-02T19:41:22.070+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000630', 'transaction_date': 1722022882063, 'account_id': 'A00911', 'customer_id': 'C00335', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00020', 'transaction_amount': 3288.89, 'exchange_rate': 0.8582}
[2024-11-02T19:41:22.082+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000631', 'transaction_date': 1726861282078, 'account_id': 'A00845', 'customer_id': 'C00732', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00105', 'transaction_amount': 3389.94, 'exchange_rate': 1.0558}
[2024-11-02T19:41:22.099+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000632', 'transaction_date': 1701373282097, 'account_id': 'A00904', 'customer_id': 'C00750', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00655', 'transaction_amount': 4953.77, 'exchange_rate': 1.4489}
[2024-11-02T19:41:22.112+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000633', 'transaction_date': 1726947682110, 'account_id': 'A00310', 'customer_id': 'C00458', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00327', 'transaction_amount': 4175.18, 'exchange_rate': 0.8709}
[2024-11-02T19:41:22.150+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000634', 'transaction_date': 1702064482126, 'account_id': 'A00297', 'customer_id': 'C00527', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00242', 'transaction_amount': 8470.51, 'exchange_rate': 1.4562}
[2024-11-02T19:41:22.159+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000635', 'transaction_date': 1720640482158, 'account_id': 'A00358', 'customer_id': 'C00158', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00984', 'transaction_amount': 6015.7, 'exchange_rate': 0.7798}
[2024-11-02T19:41:22.184+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000636', 'transaction_date': 1726947682181, 'account_id': 'A00412', 'customer_id': 'C00272', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00379', 'transaction_amount': 8039.68, 'exchange_rate': 1.0654}
[2024-11-02T19:41:22.261+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000637', 'transaction_date': 1703446882190, 'account_id': 'A00655', 'customer_id': 'C00389', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00236', 'transaction_amount': 9699.36, 'exchange_rate': 0.9567}
[2024-11-02T19:41:22.271+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000638', 'transaction_date': 1714160482269, 'account_id': 'A00450', 'customer_id': 'C00950', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00870', 'transaction_amount': 6026.45, 'exchange_rate': 1.096}
[2024-11-02T19:41:22.327+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000639', 'transaction_date': 1701286882325, 'account_id': 'A00071', 'customer_id': 'C00163', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00177', 'transaction_amount': 3696.63, 'exchange_rate': 1.4533}
[2024-11-02T19:41:22.348+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000640', 'transaction_date': 1699386082341, 'account_id': 'A00779', 'customer_id': 'C00256', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00650', 'transaction_amount': 3826.66, 'exchange_rate': 0.9683}
