[2024-11-02T19:41:38.064+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-20T00:00:00+00:00 [queued]>
[2024-11-02T19:41:38.086+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-20T00:00:00+00:00 [queued]>
[2024-11-02T19:41:38.087+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:38.256+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-20 00:00:00+00:00
[2024-11-02T19:41:38.271+0000] {standard_task_runner.py:57} INFO - Started process 2869 to run task
[2024-11-02T19:41:38.281+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-20T00:00:00+00:00', '--job-id', '184', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmprg1sz97p']
[2024-11-02T19:41:38.289+0000] {standard_task_runner.py:85} INFO - Job 184: Subtask generate_txn_fact_data
[2024-11-02T19:41:38.405+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-20T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:38.657+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-20T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-20T00:00:00+00:00'
[2024-11-02T19:41:38.671+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:38.673+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:38.676+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:38.787+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:38.789+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:38.830+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1717616498824, 'account_id': 'A00203', 'customer_id': 'C00143', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00196', 'transaction_amount': 8099.65, 'exchange_rate': 0.9447}
[2024-11-02T19:41:48.506+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000543', 'transaction_date': 1729798908506, 'account_id': 'A00821', 'customer_id': 'C00392', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00263', 'transaction_amount': 3987.6, 'exchange_rate': 1.383}
[2024-11-02T19:41:48.521+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1716147708518, 'account_id': 'A00014', 'customer_id': 'C00150', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00162', 'transaction_amount': 2774.42, 'exchange_rate': 1.4278}
[2024-11-02T19:41:48.534+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1705779708528, 'account_id': 'A00836', 'customer_id': 'C00398', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00390', 'transaction_amount': 7163.18, 'exchange_rate': 1.3335}
[2024-11-02T19:41:48.565+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1722454908557, 'account_id': 'A00738', 'customer_id': 'C00215', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00123', 'transaction_amount': 3579.51, 'exchange_rate': 1.3479}
[2024-11-02T19:41:48.572+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1729107708571, 'account_id': 'A00347', 'customer_id': 'C00577', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00049', 'transaction_amount': 6851.68, 'exchange_rate': 0.8946}
[2024-11-02T19:41:48.595+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1716320508592, 'account_id': 'A00405', 'customer_id': 'C00322', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00442', 'transaction_amount': 7993.28, 'exchange_rate': 1.4915}
[2024-11-02T19:41:48.611+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1716579708610, 'account_id': 'A00360', 'customer_id': 'C00003', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00623', 'transaction_amount': 4003.46, 'exchange_rate': 0.501}
[2024-11-02T19:41:48.633+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1709494908626, 'account_id': 'A00765', 'customer_id': 'C00837', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00589', 'transaction_amount': 8815.36, 'exchange_rate': 0.8674}
[2024-11-02T19:41:48.660+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000551', 'transaction_date': 1714506108653, 'account_id': 'A00518', 'customer_id': 'C00729', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00073', 'transaction_amount': 7027.48, 'exchange_rate': 0.5281}
[2024-11-02T19:41:48.666+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000552', 'transaction_date': 1723318908665, 'account_id': 'A00397', 'customer_id': 'C00902', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00662', 'transaction_amount': 3705.9, 'exchange_rate': 0.5071}
[2024-11-02T19:41:48.686+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000553', 'transaction_date': 1724442108680, 'account_id': 'A00610', 'customer_id': 'C00716', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00233', 'transaction_amount': 763.49, 'exchange_rate': 1.1335}
[2024-11-02T19:41:48.692+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000554', 'transaction_date': 1719171708690, 'account_id': 'A00851', 'customer_id': 'C00873', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00974', 'transaction_amount': 5663.37, 'exchange_rate': 1.378}
[2024-11-02T19:41:48.697+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1724182908697, 'account_id': 'A00704', 'customer_id': 'C00922', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00132', 'transaction_amount': 985.62, 'exchange_rate': 1.3789}
[2024-11-02T19:41:48.722+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1720899708720, 'account_id': 'A00057', 'customer_id': 'C00354', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00022', 'transaction_amount': 118.8, 'exchange_rate': 0.8064}
[2024-11-02T19:41:48.727+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1722800508726, 'account_id': 'A00467', 'customer_id': 'C00997', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00426', 'transaction_amount': 6525.77, 'exchange_rate': 1.3276}
[2024-11-02T19:41:48.734+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1706211708731, 'account_id': 'A00505', 'customer_id': 'C00969', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00413', 'transaction_amount': 4561.17, 'exchange_rate': 0.9131}
[2024-11-02T19:41:48.740+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1700077308738, 'account_id': 'A00724', 'customer_id': 'C00753', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00412', 'transaction_amount': 1957.97, 'exchange_rate': 1.3199}
[2024-11-02T19:41:48.753+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1718998908752, 'account_id': 'A00340', 'customer_id': 'C00443', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00454', 'transaction_amount': 6192.76, 'exchange_rate': 1.2015}
[2024-11-02T19:41:48.759+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1728934908758, 'account_id': 'A00770', 'customer_id': 'C00098', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00080', 'transaction_amount': 3252.71, 'exchange_rate': 0.6028}
[2024-11-02T19:41:48.763+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1730490108763, 'account_id': 'A00941', 'customer_id': 'C00846', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00671', 'transaction_amount': 6275.93, 'exchange_rate': 1.3869}
[2024-11-02T19:41:48.777+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1726342908776, 'account_id': 'A00503', 'customer_id': 'C00718', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00595', 'transaction_amount': 1122.41, 'exchange_rate': 0.5676}
[2024-11-02T19:41:48.781+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1718739708781, 'account_id': 'A00578', 'customer_id': 'C00679', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00337', 'transaction_amount': 5249.05, 'exchange_rate': 0.9877}
[2024-11-02T19:41:48.801+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1716061308791, 'account_id': 'A00426', 'customer_id': 'C00273', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00834', 'transaction_amount': 6268.32, 'exchange_rate': 1.2171}
[2024-11-02T19:41:48.838+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1715629308836, 'account_id': 'A00436', 'customer_id': 'C00166', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00915', 'transaction_amount': 9703.28, 'exchange_rate': 0.9723}
[2024-11-02T19:41:48.847+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1725392508844, 'account_id': 'A00747', 'customer_id': 'C00534', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00561', 'transaction_amount': 6041.74, 'exchange_rate': 0.822}
[2024-11-02T19:41:48.923+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1718307708921, 'account_id': 'A00392', 'customer_id': 'C00826', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00590', 'transaction_amount': 211.49, 'exchange_rate': 0.5604}
[2024-11-02T19:41:48.963+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1699299708944, 'account_id': 'A00176', 'customer_id': 'C00780', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00736', 'transaction_amount': 5365.63, 'exchange_rate': 1.3868}
[2024-11-02T19:41:48.971+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1701805308966, 'account_id': 'A00220', 'customer_id': 'C00341', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00751', 'transaction_amount': 1564.04, 'exchange_rate': 0.8228}
[2024-11-02T19:41:48.987+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1705434108987, 'account_id': 'A00271', 'customer_id': 'C00370', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00457', 'transaction_amount': 5260.67, 'exchange_rate': 0.7496}
[2024-11-02T19:41:49.017+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1726688509016, 'account_id': 'A00778', 'customer_id': 'C00758', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00305', 'transaction_amount': 580.37, 'exchange_rate': 1.0577}
[2024-11-02T19:41:49.028+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1702323709027, 'account_id': 'A00390', 'customer_id': 'C00859', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00831', 'transaction_amount': 4759.71, 'exchange_rate': 0.7534}
[2024-11-02T19:41:49.075+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1701546109071, 'account_id': 'A00493', 'customer_id': 'C00263', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00666', 'transaction_amount': 764.78, 'exchange_rate': 0.9303}
[2024-11-02T19:41:49.089+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1708976509089, 'account_id': 'A00108', 'customer_id': 'C00817', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00792', 'transaction_amount': 6185.63, 'exchange_rate': 0.9172}
[2024-11-02T19:41:49.102+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1705779709096, 'account_id': 'A00254', 'customer_id': 'C00796', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00178', 'transaction_amount': 767.85, 'exchange_rate': 1.0513}
[2024-11-02T19:41:49.107+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1700768509106, 'account_id': 'A00108', 'customer_id': 'C00956', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00692', 'transaction_amount': 8016.72, 'exchange_rate': 1.1437}
[2024-11-02T19:41:49.114+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1721590909112, 'account_id': 'A00313', 'customer_id': 'C00955', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00527', 'transaction_amount': 2892.17, 'exchange_rate': 1.4438}
[2024-11-02T19:41:49.121+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1730403709118, 'account_id': 'A00973', 'customer_id': 'C00153', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00991', 'transaction_amount': 4338.23, 'exchange_rate': 1.4984}
[2024-11-02T19:41:49.126+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1703101309125, 'account_id': 'A00627', 'customer_id': 'C00982', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00466', 'transaction_amount': 7497.97, 'exchange_rate': 0.9976}
[2024-11-02T19:41:49.134+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1727898109131, 'account_id': 'A00675', 'customer_id': 'C00185', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00160', 'transaction_amount': 5974.11, 'exchange_rate': 1.2983}
[2024-11-02T19:41:49.139+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1716925309138, 'account_id': 'A00406', 'customer_id': 'C00396', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00871', 'transaction_amount': 892.37, 'exchange_rate': 1.3316}
[2024-11-02T19:41:49.182+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1729194109180, 'account_id': 'A00906', 'customer_id': 'C00356', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00045', 'transaction_amount': 1484.28, 'exchange_rate': 1.2992}
[2024-11-02T19:41:49.201+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1701718909201, 'account_id': 'A00455', 'customer_id': 'C00637', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00267', 'transaction_amount': 4677.22, 'exchange_rate': 0.965}
[2024-11-02T19:41:49.208+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1730490109208, 'account_id': 'A00843', 'customer_id': 'C00033', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00864', 'transaction_amount': 142.36, 'exchange_rate': 1.4374}
[2024-11-02T19:41:49.220+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1726170109220, 'account_id': 'A00039', 'customer_id': 'C00422', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00071', 'transaction_amount': 3419.59, 'exchange_rate': 1.4568}
[2024-11-02T19:41:49.283+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1724787709282, 'account_id': 'A00530', 'customer_id': 'C00033', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00900', 'transaction_amount': 9596.5, 'exchange_rate': 0.5602}
[2024-11-02T19:41:49.291+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1724960509291, 'account_id': 'A00935', 'customer_id': 'C00797', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00310', 'transaction_amount': 8101.55, 'exchange_rate': 0.9887}
[2024-11-02T19:41:49.341+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1704138109329, 'account_id': 'A00551', 'customer_id': 'C00781', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00433', 'transaction_amount': 9262.55, 'exchange_rate': 0.5986}
[2024-11-02T19:41:49.349+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1705606909345, 'account_id': 'A00756', 'customer_id': 'C00921', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00274', 'transaction_amount': 7441.78, 'exchange_rate': 0.9209}
[2024-11-02T19:41:49.356+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1706816509355, 'account_id': 'A00054', 'customer_id': 'C00962', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00545', 'transaction_amount': 9917.06, 'exchange_rate': 1.3459}
[2024-11-02T19:41:49.388+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1707594109361, 'account_id': 'A00233', 'customer_id': 'C00323', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00624', 'transaction_amount': 8452.81, 'exchange_rate': 1.104}
[2024-11-02T19:41:49.399+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1726083709398, 'account_id': 'A00804', 'customer_id': 'C00144', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00207', 'transaction_amount': 9548.73, 'exchange_rate': 0.9238}
[2024-11-02T19:41:49.414+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1713642109413, 'account_id': 'A00842', 'customer_id': 'C00052', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00502', 'transaction_amount': 5461.96, 'exchange_rate': 0.5524}
[2024-11-02T19:41:49.426+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1706730109425, 'account_id': 'A00750', 'customer_id': 'C00189', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00481', 'transaction_amount': 213.09, 'exchange_rate': 1.4945}
[2024-11-02T19:41:49.433+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1707853309433, 'account_id': 'A00423', 'customer_id': 'C00309', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00146', 'transaction_amount': 6126.6, 'exchange_rate': 1.4899}
[2024-11-02T19:41:49.448+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1724614909443, 'account_id': 'A00501', 'customer_id': 'C00963', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00247', 'transaction_amount': 5402.76, 'exchange_rate': 1.1649}
[2024-11-02T19:41:49.458+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1709322109456, 'account_id': 'A00287', 'customer_id': 'C00165', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00877', 'transaction_amount': 7811.73, 'exchange_rate': 0.6414}
[2024-11-02T19:41:49.492+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1699213309491, 'account_id': 'A00882', 'customer_id': 'C00381', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00774', 'transaction_amount': 824.12, 'exchange_rate': 0.6539}
[2024-11-02T19:41:49.504+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1710272509502, 'account_id': 'A00777', 'customer_id': 'C00065', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00558', 'transaction_amount': 1869.31, 'exchange_rate': 1.3629}
[2024-11-02T19:41:49.523+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000601', 'transaction_date': 1713210109519, 'account_id': 'A00985', 'customer_id': 'C00837', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00273', 'transaction_amount': 1818.97, 'exchange_rate': 0.742}
[2024-11-02T19:41:49.528+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000602', 'transaction_date': 1718826109528, 'account_id': 'A00255', 'customer_id': 'C00548', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00185', 'transaction_amount': 7332.12, 'exchange_rate': 1.2273}
[2024-11-02T19:41:49.535+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000603', 'transaction_date': 1718394109535, 'account_id': 'A00121', 'customer_id': 'C00560', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00685', 'transaction_amount': 4159.67, 'exchange_rate': 1.0597}
[2024-11-02T19:41:49.541+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000604', 'transaction_date': 1710618109540, 'account_id': 'A00093', 'customer_id': 'C00033', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00973', 'transaction_amount': 4207.49, 'exchange_rate': 0.7137}
[2024-11-02T19:41:49.548+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000605', 'transaction_date': 1704742909548, 'account_id': 'A00358', 'customer_id': 'C00211', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00402', 'transaction_amount': 4137.46, 'exchange_rate': 0.7321}
[2024-11-02T19:41:49.556+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000606', 'transaction_date': 1704483709554, 'account_id': 'A00755', 'customer_id': 'C00335', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00956', 'transaction_amount': 6989.93, 'exchange_rate': 0.8195}
[2024-11-02T19:41:49.562+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000607', 'transaction_date': 1715110909560, 'account_id': 'A00999', 'customer_id': 'C00759', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00610', 'transaction_amount': 2385.62, 'exchange_rate': 0.6216}
[2024-11-02T19:41:49.569+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000608', 'transaction_date': 1720640509567, 'account_id': 'A00534', 'customer_id': 'C00011', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00022', 'transaction_amount': 2107.67, 'exchange_rate': 0.8011}
