[2024-11-02T19:41:15.249+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-11T00:00:00+00:00 [queued]>
[2024-11-02T19:41:15.276+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-11T00:00:00+00:00 [queued]>
[2024-11-02T19:41:15.277+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:15.359+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-11 00:00:00+00:00
[2024-11-02T19:41:15.381+0000] {standard_task_runner.py:57} INFO - Started process 2821 to run task
[2024-11-02T19:41:15.406+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-11T00:00:00+00:00', '--job-id', '175', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpzowkcyom']
[2024-11-02T19:41:15.429+0000] {standard_task_runner.py:85} INFO - Job 175: Subtask generate_txn_fact_data
[2024-11-02T19:41:15.653+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-11T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:16.127+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-11T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-11T00:00:00+00:00'
[2024-11-02T19:41:16.137+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:16.140+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:16.162+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:16.274+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:16.275+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:16.289+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1705952476286, 'account_id': 'A00116', 'customer_id': 'C00715', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00535', 'transaction_amount': 7703.35, 'exchange_rate': 0.7089}
[2024-11-02T19:41:25.193+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1715110885193, 'account_id': 'A00147', 'customer_id': 'C00615', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00451', 'transaction_amount': 5672.65, 'exchange_rate': 1.2659}
[2024-11-02T19:41:25.199+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1709062885197, 'account_id': 'A00030', 'customer_id': 'C00281', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00239', 'transaction_amount': 1963.93, 'exchange_rate': 0.9826}
[2024-11-02T19:41:25.235+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1724528485218, 'account_id': 'A00717', 'customer_id': 'C00316', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00994', 'transaction_amount': 3980.3, 'exchange_rate': 1.3393}
[2024-11-02T19:41:25.241+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1722973285240, 'account_id': 'A00202', 'customer_id': 'C00670', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00263', 'transaction_amount': 4098.18, 'exchange_rate': 1.3948}
[2024-11-02T19:41:25.250+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1708285285249, 'account_id': 'A00865', 'customer_id': 'C00770', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00363', 'transaction_amount': 2227.82, 'exchange_rate': 0.8926}
[2024-11-02T19:41:25.257+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1717616485256, 'account_id': 'A00779', 'customer_id': 'C00483', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00418', 'transaction_amount': 2126.93, 'exchange_rate': 0.6182}
[2024-11-02T19:41:25.261+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1712950885261, 'account_id': 'A00140', 'customer_id': 'C00270', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00290', 'transaction_amount': 9077.67, 'exchange_rate': 0.7281}
[2024-11-02T19:41:25.266+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1723923685266, 'account_id': 'A00989', 'customer_id': 'C00478', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00162', 'transaction_amount': 4093.06, 'exchange_rate': 1.4753}
[2024-11-02T19:41:25.277+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1709581285273, 'account_id': 'A00107', 'customer_id': 'C00740', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00592', 'transaction_amount': 6205.35, 'exchange_rate': 0.6803}
[2024-11-02T19:41:25.282+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1722368485282, 'account_id': 'A00473', 'customer_id': 'C00518', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00932', 'transaction_amount': 436.59, 'exchange_rate': 0.6905}
[2024-11-02T19:41:25.301+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1720640485293, 'account_id': 'A00683', 'customer_id': 'C00987', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00699', 'transaction_amount': 3963.79, 'exchange_rate': 1.2969}
[2024-11-02T19:41:25.321+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1706730085315, 'account_id': 'A00873', 'customer_id': 'C00007', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00002', 'transaction_amount': 8214.58, 'exchange_rate': 1.2552}
[2024-11-02T19:41:25.326+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1720554085325, 'account_id': 'A00597', 'customer_id': 'C00208', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00442', 'transaction_amount': 8923.3, 'exchange_rate': 0.897}
[2024-11-02T19:41:25.333+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1717530085332, 'account_id': 'A00327', 'customer_id': 'C00901', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00746', 'transaction_amount': 344.51, 'exchange_rate': 1.3902}
[2024-11-02T19:41:25.339+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1723923685339, 'account_id': 'A00975', 'customer_id': 'C00888', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00715', 'transaction_amount': 3340.84, 'exchange_rate': 1.2493}
[2024-11-02T19:41:25.346+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1729626085345, 'account_id': 'A00088', 'customer_id': 'C00821', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00713', 'transaction_amount': 742.31, 'exchange_rate': 0.6642}
[2024-11-02T19:41:25.352+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1700595685352, 'account_id': 'A00527', 'customer_id': 'C00540', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00716', 'transaction_amount': 3671.38, 'exchange_rate': 0.5511}
[2024-11-02T19:41:25.357+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1701459685357, 'account_id': 'A00023', 'customer_id': 'C00913', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00913', 'transaction_amount': 5673.68, 'exchange_rate': 0.7267}
[2024-11-02T19:41:25.364+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1713642085363, 'account_id': 'A00900', 'customer_id': 'C00582', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00658', 'transaction_amount': 4699.65, 'exchange_rate': 1.0607}
[2024-11-02T19:41:25.377+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1707248485376, 'account_id': 'A00113', 'customer_id': 'C00494', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00733', 'transaction_amount': 9105.81, 'exchange_rate': 0.9458}
[2024-11-02T19:41:25.390+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1715370085390, 'account_id': 'A00136', 'customer_id': 'C00141', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00020', 'transaction_amount': 9138.7, 'exchange_rate': 1.2112}
[2024-11-02T19:41:25.400+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1707421285399, 'account_id': 'A00082', 'customer_id': 'C00951', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00532', 'transaction_amount': 7825.26, 'exchange_rate': 0.5605}
[2024-11-02T19:41:25.407+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1702669285407, 'account_id': 'A00699', 'customer_id': 'C00657', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00505', 'transaction_amount': 3045.71, 'exchange_rate': 0.5643}
[2024-11-02T19:41:25.415+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1703014885414, 'account_id': 'A00815', 'customer_id': 'C00123', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00976', 'transaction_amount': 594.82, 'exchange_rate': 0.9682}
[2024-11-02T19:41:25.444+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1716406885443, 'account_id': 'A00346', 'customer_id': 'C00954', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00075', 'transaction_amount': 7675.36, 'exchange_rate': 1.1884}
[2024-11-02T19:41:25.461+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1726342885455, 'account_id': 'A00204', 'customer_id': 'C00452', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00145', 'transaction_amount': 6743.8, 'exchange_rate': 0.803}
[2024-11-02T19:41:25.470+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1721936485464, 'account_id': 'A00031', 'customer_id': 'C00102', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00014', 'transaction_amount': 566.21, 'exchange_rate': 1.4599}
[2024-11-02T19:41:25.495+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1710704485495, 'account_id': 'A00073', 'customer_id': 'C00748', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00413', 'transaction_amount': 5825.5, 'exchange_rate': 1.0278}
[2024-11-02T19:41:25.504+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000601', 'transaction_date': 1721504485503, 'account_id': 'A00701', 'customer_id': 'C00832', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00861', 'transaction_amount': 9101.84, 'exchange_rate': 0.7022}
[2024-11-02T19:41:25.512+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000602', 'transaction_date': 1704915685512, 'account_id': 'A00405', 'customer_id': 'C00393', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00611', 'transaction_amount': 2980.12, 'exchange_rate': 0.8874}
[2024-11-02T19:41:25.548+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000603', 'transaction_date': 1707507685541, 'account_id': 'A00083', 'customer_id': 'C00367', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00939', 'transaction_amount': 5455.38, 'exchange_rate': 0.595}
[2024-11-02T19:41:25.555+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000604', 'transaction_date': 1728416485554, 'account_id': 'A00413', 'customer_id': 'C00502', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00179', 'transaction_amount': 1660.11, 'exchange_rate': 0.6587}
[2024-11-02T19:41:25.566+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000605', 'transaction_date': 1723318885566, 'account_id': 'A00933', 'customer_id': 'C00971', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00215', 'transaction_amount': 6726.44, 'exchange_rate': 0.6398}
[2024-11-02T19:41:25.578+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000606', 'transaction_date': 1707162085573, 'account_id': 'A00256', 'customer_id': 'C00286', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00759', 'transaction_amount': 2190.22, 'exchange_rate': 0.8999}
[2024-11-02T19:41:25.584+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000607', 'transaction_date': 1699731685584, 'account_id': 'A00753', 'customer_id': 'C00842', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00846', 'transaction_amount': 3210.7, 'exchange_rate': 0.9096}
[2024-11-02T19:41:25.601+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000608', 'transaction_date': 1699818085596, 'account_id': 'A00206', 'customer_id': 'C00634', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00498', 'transaction_amount': 2073.25, 'exchange_rate': 1.4374}
[2024-11-02T19:41:25.615+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000609', 'transaction_date': 1718394085607, 'account_id': 'A00516', 'customer_id': 'C00781', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00820', 'transaction_amount': 686.22, 'exchange_rate': 0.9213}
[2024-11-02T19:41:25.619+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000610', 'transaction_date': 1720726885618, 'account_id': 'A00341', 'customer_id': 'C00120', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00351', 'transaction_amount': 8415.35, 'exchange_rate': 1.4379}
[2024-11-02T19:41:25.627+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000611', 'transaction_date': 1711309285625, 'account_id': 'A00769', 'customer_id': 'C00276', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00008', 'transaction_amount': 3515.58, 'exchange_rate': 0.6413}
[2024-11-02T19:41:25.639+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000612', 'transaction_date': 1727120485636, 'account_id': 'A00487', 'customer_id': 'C00553', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00482', 'transaction_amount': 2181.45, 'exchange_rate': 1.0229}
[2024-11-02T19:41:25.646+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000613', 'transaction_date': 1704915685645, 'account_id': 'A00891', 'customer_id': 'C00903', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00769', 'transaction_amount': 9927.63, 'exchange_rate': 0.7129}
[2024-11-02T19:41:25.656+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000614', 'transaction_date': 1709840485656, 'account_id': 'A00256', 'customer_id': 'C00236', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00186', 'transaction_amount': 828.84, 'exchange_rate': 0.8831}
[2024-11-02T19:41:25.662+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000615', 'transaction_date': 1712778085662, 'account_id': 'A00290', 'customer_id': 'C00579', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00325', 'transaction_amount': 3347.86, 'exchange_rate': 1.0022}
[2024-11-02T19:41:25.669+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000616', 'transaction_date': 1711309285669, 'account_id': 'A00793', 'customer_id': 'C00466', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00729', 'transaction_amount': 1157.71, 'exchange_rate': 1.4504}
[2024-11-02T19:41:25.676+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000617', 'transaction_date': 1702755685675, 'account_id': 'A00259', 'customer_id': 'C00209', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00956', 'transaction_amount': 5801.59, 'exchange_rate': 1.1021}
[2024-11-02T19:41:25.685+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000618', 'transaction_date': 1703274085681, 'account_id': 'A00312', 'customer_id': 'C00864', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00203', 'transaction_amount': 9145.68, 'exchange_rate': 0.5797}
[2024-11-02T19:41:25.691+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000619', 'transaction_date': 1710013285689, 'account_id': 'A00798', 'customer_id': 'C00159', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00416', 'transaction_amount': 1291.44, 'exchange_rate': 1.1001}
[2024-11-02T19:41:25.695+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000620', 'transaction_date': 1703878885695, 'account_id': 'A00005', 'customer_id': 'C00176', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00990', 'transaction_amount': 8333.85, 'exchange_rate': 1.1014}
[2024-11-02T19:41:25.702+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000621', 'transaction_date': 1714246885699, 'account_id': 'A00137', 'customer_id': 'C00854', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00924', 'transaction_amount': 40.15, 'exchange_rate': 0.5219}
[2024-11-02T19:41:25.720+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000622', 'transaction_date': 1712346085718, 'account_id': 'A00941', 'customer_id': 'C00902', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00569', 'transaction_amount': 6625.09, 'exchange_rate': 1.447}
[2024-11-02T19:41:25.729+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000623', 'transaction_date': 1722454885728, 'account_id': 'A00831', 'customer_id': 'C00814', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00469', 'transaction_amount': 6629.66, 'exchange_rate': 0.9036}
[2024-11-02T19:41:25.741+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000624', 'transaction_date': 1699040485738, 'account_id': 'A00951', 'customer_id': 'C00986', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00484', 'transaction_amount': 7246.22, 'exchange_rate': 0.6759}
[2024-11-02T19:41:25.748+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000625', 'transaction_date': 1701632485747, 'account_id': 'A00720', 'customer_id': 'C00837', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00312', 'transaction_amount': 3303.73, 'exchange_rate': 0.5286}
[2024-11-02T19:41:25.752+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000626', 'transaction_date': 1714160485751, 'account_id': 'A00636', 'customer_id': 'C00677', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00479', 'transaction_amount': 1820.65, 'exchange_rate': 0.9756}
[2024-11-02T19:41:25.756+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000627', 'transaction_date': 1727293285756, 'account_id': 'A00364', 'customer_id': 'C00973', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00891', 'transaction_amount': 9341.63, 'exchange_rate': 1.1923}
[2024-11-02T19:41:25.764+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000628', 'transaction_date': 1722195685762, 'account_id': 'A00625', 'customer_id': 'C00358', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00868', 'transaction_amount': 3775.82, 'exchange_rate': 0.8383}
[2024-11-02T19:41:25.769+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000629', 'transaction_date': 1709494885769, 'account_id': 'A00969', 'customer_id': 'C00882', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B01000', 'transaction_amount': 9606.9, 'exchange_rate': 0.7384}
[2024-11-02T19:41:25.798+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000630', 'transaction_date': 1715542885796, 'account_id': 'A00818', 'customer_id': 'C00784', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00186', 'transaction_amount': 3856.2, 'exchange_rate': 0.6208}
[2024-11-02T19:41:25.805+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000631', 'transaction_date': 1717270885803, 'account_id': 'A00417', 'customer_id': 'C00577', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00095', 'transaction_amount': 124.71, 'exchange_rate': 1.4139}
[2024-11-02T19:41:25.821+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000632', 'transaction_date': 1727984485819, 'account_id': 'A00882', 'customer_id': 'C00851', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00094', 'transaction_amount': 1437.19, 'exchange_rate': 0.7925}
[2024-11-02T19:41:25.827+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000633', 'transaction_date': 1705606885825, 'account_id': 'A00364', 'customer_id': 'C00693', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00631', 'transaction_amount': 679.1, 'exchange_rate': 1.3013}
[2024-11-02T19:41:25.833+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000634', 'transaction_date': 1715197285830, 'account_id': 'A00365', 'customer_id': 'C00229', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00508', 'transaction_amount': 773.41, 'exchange_rate': 1.2561}
[2024-11-02T19:41:25.841+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000635', 'transaction_date': 1699645285840, 'account_id': 'A00491', 'customer_id': 'C00541', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00038', 'transaction_amount': 5598.67, 'exchange_rate': 0.8033}
[2024-11-02T19:41:25.858+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000636', 'transaction_date': 1703706085853, 'account_id': 'A00082', 'customer_id': 'C00967', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00449', 'transaction_amount': 4071.53, 'exchange_rate': 0.7785}
[2024-11-02T19:41:25.868+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000637', 'transaction_date': 1718221285861, 'account_id': 'A00325', 'customer_id': 'C00916', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00627', 'transaction_amount': 7319.51, 'exchange_rate': 1.3518}
