[2024-11-03T01:12:44.339+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-02T00:00:00+00:00 [queued]>
[2024-11-03T01:12:44.388+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-02T00:00:00+00:00 [queued]>
[2024-11-03T01:12:44.389+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-03T01:12:44.427+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-02 00:00:00+00:00
[2024-11-03T01:12:44.438+0000] {standard_task_runner.py:57} INFO - Started process 1747 to run task
[2024-11-03T01:12:44.445+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-02T00:00:00+00:00', '--job-id', '312', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpsuq2d8hb']
[2024-11-03T01:12:44.452+0000] {standard_task_runner.py:85} INFO - Job 312: Subtask generate_txn_fact_data
[2024-11-03T01:12:44.559+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-02T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-03T01:12:44.740+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='ctwang' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-02T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-02T00:00:00+00:00'
[2024-11-03T01:12:44.745+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.4', 9092) IPv4]
[2024-11-03T01:12:44.746+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-03T01:12:44.748+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.4', 9092)]>: Connection complete.
[2024-11-03T01:12:44.856+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-03T01:12:44.856+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-03T01:12:44.864+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1711674764862, 'account_id': 'A00242', 'customer_id': 'C00087', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00298', 'transaction_amount': 6951.04, 'exchange_rate': 1.2375}
[2024-11-03T01:12:47.868+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000604', 'transaction_date': 1726362767868, 'account_id': 'A00849', 'customer_id': 'C00560', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00638', 'transaction_amount': 6695.25, 'exchange_rate': 1.4858}
[2024-11-03T01:12:47.872+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000605', 'transaction_date': 1725239567871, 'account_id': 'A00688', 'customer_id': 'C00306', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00265', 'transaction_amount': 846.64, 'exchange_rate': 1.1614}
[2024-11-03T01:12:47.875+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000606', 'transaction_date': 1706663567875, 'account_id': 'A00637', 'customer_id': 'C00637', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00498', 'transaction_amount': 1060.67, 'exchange_rate': 1.1909}
[2024-11-03T01:12:47.879+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000607', 'transaction_date': 1706663567878, 'account_id': 'A00959', 'customer_id': 'C00182', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00018', 'transaction_amount': 1329.81, 'exchange_rate': 1.1802}
[2024-11-03T01:12:47.882+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000608', 'transaction_date': 1720746767881, 'account_id': 'A00760', 'customer_id': 'C00048', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00834', 'transaction_amount': 468.01, 'exchange_rate': 1.0353}
[2024-11-03T01:12:47.886+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000609', 'transaction_date': 1729127567885, 'account_id': 'A00477', 'customer_id': 'C00314', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00430', 'transaction_amount': 5113.5, 'exchange_rate': 1.3503}
[2024-11-03T01:12:47.889+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000610', 'transaction_date': 1719364367889, 'account_id': 'A00930', 'customer_id': 'C00874', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00389', 'transaction_amount': 5693.99, 'exchange_rate': 1.1778}
[2024-11-03T01:12:47.893+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000611', 'transaction_date': 1708564367892, 'account_id': 'A00328', 'customer_id': 'C00346', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00847', 'transaction_amount': 4505.4, 'exchange_rate': 0.5103}
[2024-11-03T01:12:47.896+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000612', 'transaction_date': 1722733967896, 'account_id': 'A00827', 'customer_id': 'C00263', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00564', 'transaction_amount': 661.31, 'exchange_rate': 0.7493}
[2024-11-03T01:12:47.902+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000613', 'transaction_date': 1727658767901, 'account_id': 'A00597', 'customer_id': 'C00414', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00091', 'transaction_amount': 5963.61, 'exchange_rate': 1.1377}
[2024-11-03T01:12:47.905+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000614', 'transaction_date': 1699665167905, 'account_id': 'A00399', 'customer_id': 'C00270', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00285', 'transaction_amount': 3062.32, 'exchange_rate': 0.6088}
[2024-11-03T01:12:47.909+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000615', 'transaction_date': 1702170767908, 'account_id': 'A00928', 'customer_id': 'C00160', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00933', 'transaction_amount': 2224.66, 'exchange_rate': 0.5052}
[2024-11-03T01:12:47.912+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000616', 'transaction_date': 1705281167912, 'account_id': 'A00141', 'customer_id': 'C00793', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00852', 'transaction_amount': 3047.58, 'exchange_rate': 1.3936}
[2024-11-03T01:12:47.917+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000617', 'transaction_date': 1709169167916, 'account_id': 'A00574', 'customer_id': 'C00901', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00343', 'transaction_amount': 1666.15, 'exchange_rate': 0.5404}
[2024-11-03T01:12:47.920+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000618', 'transaction_date': 1700529167920, 'account_id': 'A00181', 'customer_id': 'C00134', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00586', 'transaction_amount': 3609.79, 'exchange_rate': 0.9253}
[2024-11-03T01:12:47.924+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000619', 'transaction_date': 1705885967923, 'account_id': 'A00396', 'customer_id': 'C00487', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00962', 'transaction_amount': 1629.27, 'exchange_rate': 1.039}
[2024-11-03T01:12:47.928+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000620', 'transaction_date': 1701652367927, 'account_id': 'A00652', 'customer_id': 'C00601', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00878', 'transaction_amount': 843.94, 'exchange_rate': 0.9639}
[2024-11-03T01:12:47.932+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000621', 'transaction_date': 1712538767931, 'account_id': 'A00901', 'customer_id': 'C00600', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00079', 'transaction_amount': 7858.66, 'exchange_rate': 1.1828}
[2024-11-03T01:12:47.935+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000622', 'transaction_date': 1727313167935, 'account_id': 'A00985', 'customer_id': 'C00657', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00278', 'transaction_amount': 986.85, 'exchange_rate': 0.5353}
[2024-11-03T01:12:47.939+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000623', 'transaction_date': 1717809167938, 'account_id': 'A00246', 'customer_id': 'C00403', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00019', 'transaction_amount': 2454.53, 'exchange_rate': 1.2999}
[2024-11-03T01:12:47.942+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000624', 'transaction_date': 1716426767942, 'account_id': 'A00884', 'customer_id': 'C00829', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00275', 'transaction_amount': 1052.87, 'exchange_rate': 0.8089}
[2024-11-03T01:12:47.946+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000625', 'transaction_date': 1707268367946, 'account_id': 'A00808', 'customer_id': 'C00434', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00777', 'transaction_amount': 2278.33, 'exchange_rate': 0.9449}
[2024-11-03T01:12:47.949+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000626', 'transaction_date': 1703466767948, 'account_id': 'A00709', 'customer_id': 'C00747', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00167', 'transaction_amount': 3351.85, 'exchange_rate': 1.0522}
[2024-11-03T01:12:47.952+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000627', 'transaction_date': 1729818767952, 'account_id': 'A00019', 'customer_id': 'C00334', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00785', 'transaction_amount': 3981.36, 'exchange_rate': 1.164}
[2024-11-03T01:12:47.956+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000628', 'transaction_date': 1722474767956, 'account_id': 'A00316', 'customer_id': 'C00548', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00937', 'transaction_amount': 3243.18, 'exchange_rate': 0.6552}
[2024-11-03T01:12:47.961+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000629', 'transaction_date': 1720401167960, 'account_id': 'A00069', 'customer_id': 'C00727', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00867', 'transaction_amount': 5221.76, 'exchange_rate': 0.9823}
[2024-11-03T01:12:47.966+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000630', 'transaction_date': 1711156367965, 'account_id': 'A00931', 'customer_id': 'C00720', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00640', 'transaction_amount': 417.55, 'exchange_rate': 0.8683}
[2024-11-03T01:12:47.970+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000631', 'transaction_date': 1721092367970, 'account_id': 'A00777', 'customer_id': 'C00539', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00752', 'transaction_amount': 6308.98, 'exchange_rate': 0.8889}
[2024-11-03T01:12:47.976+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000632', 'transaction_date': 1717809167975, 'account_id': 'A00374', 'customer_id': 'C00151', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00448', 'transaction_amount': 1301.41, 'exchange_rate': 1.2298}
[2024-11-03T01:12:47.984+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000633', 'transaction_date': 1705713167981, 'account_id': 'A00510', 'customer_id': 'C00038', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00731', 'transaction_amount': 9540.17, 'exchange_rate': 1.0975}
[2024-11-03T01:12:47.988+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000634', 'transaction_date': 1713661967988, 'account_id': 'A00906', 'customer_id': 'C00152', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00477', 'transaction_amount': 2141.0, 'exchange_rate': 0.9794}
[2024-11-03T01:12:47.994+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000635', 'transaction_date': 1726708367994, 'account_id': 'A00339', 'customer_id': 'C00209', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00265', 'transaction_amount': 400.38, 'exchange_rate': 0.7245}
[2024-11-03T01:12:48.000+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000636', 'transaction_date': 1724721167999, 'account_id': 'A00536', 'customer_id': 'C00756', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00913', 'transaction_amount': 4890.25, 'exchange_rate': 1.2489}
[2024-11-03T01:12:48.005+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000637', 'transaction_date': 1723857168004, 'account_id': 'A00215', 'customer_id': 'C00454', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00975', 'transaction_amount': 8855.73, 'exchange_rate': 0.73}
[2024-11-03T01:12:48.009+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000638', 'transaction_date': 1699319568009, 'account_id': 'A00349', 'customer_id': 'C00752', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00798', 'transaction_amount': 8460.89, 'exchange_rate': 0.8833}
[2024-11-03T01:12:48.014+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000639', 'transaction_date': 1708650768013, 'account_id': 'A00532', 'customer_id': 'C00515', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00281', 'transaction_amount': 3638.77, 'exchange_rate': 0.9232}
[2024-11-03T01:12:48.019+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000640', 'transaction_date': 1720228368018, 'account_id': 'A00455', 'customer_id': 'C00388', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00653', 'transaction_amount': 2070.22, 'exchange_rate': 1.4923}
[2024-11-03T01:12:48.023+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000641', 'transaction_date': 1722733968022, 'account_id': 'A00067', 'customer_id': 'C00262', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00697', 'transaction_amount': 3856.11, 'exchange_rate': 0.6393}
[2024-11-03T01:12:48.027+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000642', 'transaction_date': 1702343568027, 'account_id': 'A00381', 'customer_id': 'C00365', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00583', 'transaction_amount': 8943.95, 'exchange_rate': 0.8848}
[2024-11-03T01:12:48.032+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000643', 'transaction_date': 1710551568032, 'account_id': 'A00774', 'customer_id': 'C00523', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00609', 'transaction_amount': 6120.31, 'exchange_rate': 0.5357}
[2024-11-03T01:12:48.037+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000644', 'transaction_date': 1708564368036, 'account_id': 'A00143', 'customer_id': 'C00515', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00203', 'transaction_amount': 4138.76, 'exchange_rate': 0.5652}
[2024-11-03T01:12:48.041+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000645', 'transaction_date': 1712884368041, 'account_id': 'A00949', 'customer_id': 'C00231', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00626', 'transaction_amount': 7691.51, 'exchange_rate': 1.4052}
[2024-11-03T01:12:48.046+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000646', 'transaction_date': 1723165968046, 'account_id': 'A00282', 'customer_id': 'C00344', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00895', 'transaction_amount': 7339.52, 'exchange_rate': 0.7225}
[2024-11-03T01:12:48.050+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000647', 'transaction_date': 1702429968050, 'account_id': 'A00971', 'customer_id': 'C00252', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00862', 'transaction_amount': 7140.86, 'exchange_rate': 0.6173}
[2024-11-03T01:12:48.054+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000648', 'transaction_date': 1711847568054, 'account_id': 'A00563', 'customer_id': 'C00984', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00118', 'transaction_amount': 4339.62, 'exchange_rate': 1.2406}
[2024-11-03T01:12:48.058+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000649', 'transaction_date': 1708564368058, 'account_id': 'A00115', 'customer_id': 'C00368', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00966', 'transaction_amount': 7900.3, 'exchange_rate': 1.0995}
[2024-11-03T01:12:48.063+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000650', 'transaction_date': 1718586768062, 'account_id': 'A00341', 'customer_id': 'C00400', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00424', 'transaction_amount': 2071.48, 'exchange_rate': 0.7207}
[2024-11-03T01:12:48.068+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000651', 'transaction_date': 1730423568067, 'account_id': 'A00832', 'customer_id': 'C00186', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00277', 'transaction_amount': 3880.87, 'exchange_rate': 1.2439}
[2024-11-03T01:12:48.072+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000652', 'transaction_date': 1713229968072, 'account_id': 'A00347', 'customer_id': 'C00542', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00982', 'transaction_amount': 7974.01, 'exchange_rate': 0.919}
[2024-11-03T01:12:48.091+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000653', 'transaction_date': 1721437968087, 'account_id': 'A00563', 'customer_id': 'C00809', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00757', 'transaction_amount': 4018.89, 'exchange_rate': 0.7902}
[2024-11-03T01:12:48.114+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000654', 'transaction_date': 1704157968112, 'account_id': 'A00285', 'customer_id': 'C00758', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00195', 'transaction_amount': 3873.54, 'exchange_rate': 0.5975}
[2024-11-03T01:12:48.118+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000655', 'transaction_date': 1717549968117, 'account_id': 'A00131', 'customer_id': 'C00589', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00688', 'transaction_amount': 3023.97, 'exchange_rate': 1.2894}
[2024-11-03T01:12:48.122+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000656', 'transaction_date': 1715735568121, 'account_id': 'A00034', 'customer_id': 'C00404', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00784', 'transaction_amount': 1174.66, 'exchange_rate': 0.9336}
[2024-11-03T01:12:48.124+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000657', 'transaction_date': 1729473168124, 'account_id': 'A00661', 'customer_id': 'C00804', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00657', 'transaction_amount': 7452.56, 'exchange_rate': 1.2503}
[2024-11-03T01:12:48.127+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000658', 'transaction_date': 1726881168127, 'account_id': 'A00899', 'customer_id': 'C00559', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00343', 'transaction_amount': 5827.58, 'exchange_rate': 1.3518}
[2024-11-03T01:12:48.135+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000659', 'transaction_date': 1730596368134, 'account_id': 'A00590', 'customer_id': 'C00230', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00460', 'transaction_amount': 2725.73, 'exchange_rate': 0.6922}
[2024-11-03T01:12:48.139+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000660', 'transaction_date': 1729041168138, 'account_id': 'A00082', 'customer_id': 'C00899', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00502', 'transaction_amount': 7536.08, 'exchange_rate': 1.1229}
[2024-11-03T01:12:48.143+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000661', 'transaction_date': 1705799568142, 'account_id': 'A00232', 'customer_id': 'C00770', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00082', 'transaction_amount': 3059.36, 'exchange_rate': 0.8183}
[2024-11-03T01:12:48.146+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000662', 'transaction_date': 1720055568145, 'account_id': 'A00838', 'customer_id': 'C00650', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00229', 'transaction_amount': 8327.56, 'exchange_rate': 1.4174}
[2024-11-03T01:12:48.150+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000663', 'transaction_date': 1700615568150, 'account_id': 'A00543', 'customer_id': 'C00511', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00467', 'transaction_amount': 4055.5, 'exchange_rate': 1.2045}
[2024-11-03T01:12:48.154+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000664', 'transaction_date': 1714180368153, 'account_id': 'A00287', 'customer_id': 'C00658', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00746', 'transaction_amount': 3734.24, 'exchange_rate': 0.6407}
[2024-11-03T01:12:48.157+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000665', 'transaction_date': 1710810768157, 'account_id': 'A00075', 'customer_id': 'C00364', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00459', 'transaction_amount': 422.88, 'exchange_rate': 0.5131}
[2024-11-03T01:12:48.161+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000666', 'transaction_date': 1722993168161, 'account_id': 'A00057', 'customer_id': 'C00550', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00156', 'transaction_amount': 6760.63, 'exchange_rate': 1.1091}
[2024-11-03T01:12:48.165+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000667', 'transaction_date': 1713489168164, 'account_id': 'A00730', 'customer_id': 'C00758', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00352', 'transaction_amount': 9628.06, 'exchange_rate': 0.9816}
[2024-11-03T01:12:48.169+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000668', 'transaction_date': 1704417168168, 'account_id': 'A00084', 'customer_id': 'C00356', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00827', 'transaction_amount': 6795.76, 'exchange_rate': 0.8353}
