[2024-11-02T19:41:11.644+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-05T00:00:00+00:00 [queued]>
[2024-11-02T19:41:11.696+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-05T00:00:00+00:00 [queued]>
[2024-11-02T19:41:11.698+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:12.127+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-05 00:00:00+00:00
[2024-11-02T19:41:12.143+0000] {standard_task_runner.py:57} INFO - Started process 2800 to run task
[2024-11-02T19:41:12.172+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-05T00:00:00+00:00', '--job-id', '169', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpevn5ipor']
[2024-11-02T19:41:12.202+0000] {standard_task_runner.py:85} INFO - Job 169: Subtask generate_txn_fact_data
[2024-11-02T19:41:12.393+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-05T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:12.654+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-05T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-05T00:00:00+00:00'
[2024-11-02T19:41:12.670+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:12.671+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:12.674+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:12.801+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:12.802+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:12.814+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1705520472813, 'account_id': 'A00708', 'customer_id': 'C00614', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00142', 'transaction_amount': 5925.03, 'exchange_rate': 1.2174}
[2024-11-02T19:41:22.082+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1716234082076, 'account_id': 'A00564', 'customer_id': 'C00895', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00566', 'transaction_amount': 8194.76, 'exchange_rate': 1.4377}
[2024-11-02T19:41:22.089+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1717616482088, 'account_id': 'A00415', 'customer_id': 'C00333', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00038', 'transaction_amount': 9224.29, 'exchange_rate': 0.99}
[2024-11-02T19:41:22.098+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1725997282095, 'account_id': 'A00127', 'customer_id': 'C00111', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00504', 'transaction_amount': 6907.14, 'exchange_rate': 0.9201}
[2024-11-02T19:41:22.104+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1713123682103, 'account_id': 'A00668', 'customer_id': 'C00349', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00581', 'transaction_amount': 4265.65, 'exchange_rate': 1.0194}
[2024-11-02T19:41:22.122+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1730058082121, 'account_id': 'A00679', 'customer_id': 'C00762', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00375', 'transaction_amount': 561.48, 'exchange_rate': 1.0837}
[2024-11-02T19:41:22.129+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1706038882129, 'account_id': 'A00142', 'customer_id': 'C00312', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00028', 'transaction_amount': 5679.09, 'exchange_rate': 0.8677}
[2024-11-02T19:41:22.134+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1701459682133, 'account_id': 'A00839', 'customer_id': 'C00410', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00905', 'transaction_amount': 7859.28, 'exchange_rate': 0.6179}
[2024-11-02T19:41:22.139+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1711741282139, 'account_id': 'A00627', 'customer_id': 'C00252', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00173', 'transaction_amount': 1098.77, 'exchange_rate': 1.0232}
[2024-11-02T19:41:22.206+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000601', 'transaction_date': 1729021282204, 'account_id': 'A00760', 'customer_id': 'C00834', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00151', 'transaction_amount': 4221.24, 'exchange_rate': 1.448}
[2024-11-02T19:41:22.213+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000602', 'transaction_date': 1704310882213, 'account_id': 'A00923', 'customer_id': 'C00329', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00261', 'transaction_amount': 4351.37, 'exchange_rate': 0.5601}
[2024-11-02T19:41:22.222+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000603', 'transaction_date': 1718221282220, 'account_id': 'A00573', 'customer_id': 'C00511', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00904', 'transaction_amount': 3212.5, 'exchange_rate': 0.7679}
[2024-11-02T19:41:22.229+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000604', 'transaction_date': 1716493282229, 'account_id': 'A00990', 'customer_id': 'C00712', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00137', 'transaction_amount': 9145.66, 'exchange_rate': 0.6735}
[2024-11-02T19:41:22.235+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000605', 'transaction_date': 1715629282234, 'account_id': 'A00289', 'customer_id': 'C00083', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00156', 'transaction_amount': 5487.95, 'exchange_rate': 0.81}
[2024-11-02T19:41:22.239+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000606', 'transaction_date': 1718912482238, 'account_id': 'A00303', 'customer_id': 'C00773', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00491', 'transaction_amount': 3097.99, 'exchange_rate': 1.0273}
[2024-11-02T19:41:22.243+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000607', 'transaction_date': 1719344482242, 'account_id': 'A00568', 'customer_id': 'C00906', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00243', 'transaction_amount': 1660.04, 'exchange_rate': 0.5128}
[2024-11-02T19:41:22.247+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000608', 'transaction_date': 1717011682246, 'account_id': 'A00346', 'customer_id': 'C00645', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00511', 'transaction_amount': 4886.32, 'exchange_rate': 1.0757}
[2024-11-02T19:41:22.255+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000609', 'transaction_date': 1722800482255, 'account_id': 'A00148', 'customer_id': 'C00736', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B01000', 'transaction_amount': 9851.37, 'exchange_rate': 1.2151}
[2024-11-02T19:41:22.262+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000610', 'transaction_date': 1700854882261, 'account_id': 'A00211', 'customer_id': 'C00949', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00041', 'transaction_amount': 2625.13, 'exchange_rate': 0.7152}
[2024-11-02T19:41:22.269+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000611', 'transaction_date': 1726256482267, 'account_id': 'A00814', 'customer_id': 'C00130', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00139', 'transaction_amount': 1822.35, 'exchange_rate': 0.8343}
[2024-11-02T19:41:22.276+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000612', 'transaction_date': 1711914082273, 'account_id': 'A00825', 'customer_id': 'C00689', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00451', 'transaction_amount': 1262.21, 'exchange_rate': 0.722}
[2024-11-02T19:41:22.282+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000613', 'transaction_date': 1719085282281, 'account_id': 'A00953', 'customer_id': 'C00654', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00412', 'transaction_amount': 9849.41, 'exchange_rate': 1.1645}
[2024-11-02T19:41:22.321+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000614', 'transaction_date': 1728416482289, 'account_id': 'A00334', 'customer_id': 'C00816', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00119', 'transaction_amount': 1727.23, 'exchange_rate': 0.9249}
[2024-11-02T19:41:22.347+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000615', 'transaction_date': 1708026082346, 'account_id': 'A00727', 'customer_id': 'C00418', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00988', 'transaction_amount': 1950.78, 'exchange_rate': 1.1895}
[2024-11-02T19:41:22.359+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000616', 'transaction_date': 1727552482358, 'account_id': 'A00197', 'customer_id': 'C00418', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00414', 'transaction_amount': 2987.6, 'exchange_rate': 0.6345}
[2024-11-02T19:41:22.367+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000617', 'transaction_date': 1702928482365, 'account_id': 'A00974', 'customer_id': 'C00138', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00517', 'transaction_amount': 2590.83, 'exchange_rate': 0.8685}
[2024-11-02T19:41:22.375+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000618', 'transaction_date': 1720813282373, 'account_id': 'A00185', 'customer_id': 'C00916', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00716', 'transaction_amount': 8110.05, 'exchange_rate': 1.258}
[2024-11-02T19:41:22.379+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000619', 'transaction_date': 1715456482379, 'account_id': 'A01000', 'customer_id': 'C00498', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00277', 'transaction_amount': 2033.5, 'exchange_rate': 0.8276}
[2024-11-02T19:41:22.386+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000620', 'transaction_date': 1717962082385, 'account_id': 'A00619', 'customer_id': 'C00734', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00522', 'transaction_amount': 5430.8, 'exchange_rate': 0.7548}
[2024-11-02T19:41:22.396+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000621', 'transaction_date': 1700854882393, 'account_id': 'A00234', 'customer_id': 'C00730', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00629', 'transaction_amount': 1266.87, 'exchange_rate': 1.0596}
[2024-11-02T19:41:22.404+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000622', 'transaction_date': 1729885282403, 'account_id': 'A00771', 'customer_id': 'C00290', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00787', 'transaction_amount': 5353.1, 'exchange_rate': 1.2112}
[2024-11-02T19:41:22.413+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000623', 'transaction_date': 1705693282413, 'account_id': 'A00379', 'customer_id': 'C00128', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00771', 'transaction_amount': 3264.86, 'exchange_rate': 1.4195}
[2024-11-02T19:41:22.423+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000624', 'transaction_date': 1715888482420, 'account_id': 'A00833', 'customer_id': 'C00638', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00776', 'transaction_amount': 7621.5, 'exchange_rate': 0.807}
[2024-11-02T19:41:22.437+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000625', 'transaction_date': 1715629282436, 'account_id': 'A00549', 'customer_id': 'C00118', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00030', 'transaction_amount': 943.55, 'exchange_rate': 1.1488}
[2024-11-02T19:41:22.442+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000626', 'transaction_date': 1709581282441, 'account_id': 'A00499', 'customer_id': 'C00921', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00687', 'transaction_amount': 4613.93, 'exchange_rate': 0.9035}
[2024-11-02T19:41:22.449+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000627', 'transaction_date': 1706125282448, 'account_id': 'A00056', 'customer_id': 'C00765', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00542', 'transaction_amount': 4845.75, 'exchange_rate': 1.4272}
[2024-11-02T19:41:22.456+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000628', 'transaction_date': 1723232482455, 'account_id': 'A00723', 'customer_id': 'C00508', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00037', 'transaction_amount': 3960.11, 'exchange_rate': 1.0041}
[2024-11-02T19:41:22.463+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000629', 'transaction_date': 1726342882460, 'account_id': 'A00844', 'customer_id': 'C00232', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00035', 'transaction_amount': 736.92, 'exchange_rate': 1.0184}
[2024-11-02T19:41:22.471+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000630', 'transaction_date': 1707853282470, 'account_id': 'A00346', 'customer_id': 'C00626', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00211', 'transaction_amount': 2789.41, 'exchange_rate': 0.5708}
[2024-11-02T19:41:22.476+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000631', 'transaction_date': 1702928482476, 'account_id': 'A00097', 'customer_id': 'C00828', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00937', 'transaction_amount': 9950.71, 'exchange_rate': 1.3932}
[2024-11-02T19:41:22.488+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000632', 'transaction_date': 1719862882486, 'account_id': 'A00216', 'customer_id': 'C00601', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00442', 'transaction_amount': 8045.64, 'exchange_rate': 1.0248}
[2024-11-02T19:41:22.495+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000633', 'transaction_date': 1722541282494, 'account_id': 'A00218', 'customer_id': 'C00442', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00973', 'transaction_amount': 9872.34, 'exchange_rate': 0.7784}
[2024-11-02T19:41:22.512+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000634', 'transaction_date': 1717962082501, 'account_id': 'A00738', 'customer_id': 'C00470', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00289', 'transaction_amount': 3799.36, 'exchange_rate': 1.0538}
[2024-11-02T19:41:22.519+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000635', 'transaction_date': 1718739682518, 'account_id': 'A00191', 'customer_id': 'C00885', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00779', 'transaction_amount': 9046.23, 'exchange_rate': 0.8311}
[2024-11-02T19:41:22.527+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000636', 'transaction_date': 1722195682527, 'account_id': 'A00047', 'customer_id': 'C00036', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00979', 'transaction_amount': 6074.39, 'exchange_rate': 0.8995}
[2024-11-02T19:41:22.531+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000637', 'transaction_date': 1718221282530, 'account_id': 'A00314', 'customer_id': 'C00886', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00421', 'transaction_amount': 9631.73, 'exchange_rate': 1.2066}
[2024-11-02T19:41:22.538+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000638', 'transaction_date': 1703533282536, 'account_id': 'A00739', 'customer_id': 'C00869', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00355', 'transaction_amount': 5223.8, 'exchange_rate': 1.1602}
[2024-11-02T19:41:22.544+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000639', 'transaction_date': 1700941282542, 'account_id': 'A00001', 'customer_id': 'C00554', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00412', 'transaction_amount': 4364.0, 'exchange_rate': 1.3532}
[2024-11-02T19:41:22.553+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000640', 'transaction_date': 1700336482550, 'account_id': 'A00743', 'customer_id': 'C00250', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00811', 'transaction_amount': 8471.49, 'exchange_rate': 1.0078}
[2024-11-02T19:41:22.557+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000641', 'transaction_date': 1713555682557, 'account_id': 'A00376', 'customer_id': 'C00825', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00928', 'transaction_amount': 4310.26, 'exchange_rate': 1.1436}
[2024-11-02T19:41:22.597+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000642', 'transaction_date': 1714160482562, 'account_id': 'A00606', 'customer_id': 'C00957', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00079', 'transaction_amount': 8114.39, 'exchange_rate': 0.6505}
[2024-11-02T19:41:22.615+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000643', 'transaction_date': 1718134882613, 'account_id': 'A00544', 'customer_id': 'C00814', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00318', 'transaction_amount': 3221.47, 'exchange_rate': 1.1983}
[2024-11-02T19:41:22.646+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000644', 'transaction_date': 1710358882635, 'account_id': 'A00999', 'customer_id': 'C00466', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00624', 'transaction_amount': 6380.05, 'exchange_rate': 1.1153}
[2024-11-02T19:41:22.666+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000645', 'transaction_date': 1707939682665, 'account_id': 'A00085', 'customer_id': 'C00810', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00334', 'transaction_amount': 3966.12, 'exchange_rate': 0.6915}
[2024-11-02T19:41:22.670+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000646', 'transaction_date': 1727466082669, 'account_id': 'A00046', 'customer_id': 'C00805', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00542', 'transaction_amount': 4329.92, 'exchange_rate': 0.9341}
[2024-11-02T19:41:22.676+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000647', 'transaction_date': 1706038882676, 'account_id': 'A00138', 'customer_id': 'C00994', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00365', 'transaction_amount': 1526.87, 'exchange_rate': 0.5351}
[2024-11-02T19:41:22.681+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000648', 'transaction_date': 1719517282681, 'account_id': 'A00222', 'customer_id': 'C00022', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00735', 'transaction_amount': 6643.26, 'exchange_rate': 1.484}
[2024-11-02T19:41:22.686+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000649', 'transaction_date': 1727984482686, 'account_id': 'A00758', 'customer_id': 'C00953', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00318', 'transaction_amount': 3080.06, 'exchange_rate': 1.143}
[2024-11-02T19:41:22.697+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000650', 'transaction_date': 1708198882695, 'account_id': 'A00127', 'customer_id': 'C00858', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00724', 'transaction_amount': 9023.12, 'exchange_rate': 0.9257}
[2024-11-02T19:41:22.702+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000651', 'transaction_date': 1716406882702, 'account_id': 'A00731', 'customer_id': 'C00287', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00199', 'transaction_amount': 6732.04, 'exchange_rate': 1.1888}
[2024-11-02T19:41:22.708+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000652', 'transaction_date': 1725306082707, 'account_id': 'A00976', 'customer_id': 'C00277', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00823', 'transaction_amount': 28.83, 'exchange_rate': 0.9283}
[2024-11-02T19:41:22.756+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000653', 'transaction_date': 1730490082756, 'account_id': 'A00061', 'customer_id': 'C00032', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00420', 'transaction_amount': 7322.57, 'exchange_rate': 1.2241}
[2024-11-02T19:41:22.765+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000654', 'transaction_date': 1706211682765, 'account_id': 'A00816', 'customer_id': 'C00979', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00839', 'transaction_amount': 5722.55, 'exchange_rate': 1.3414}
[2024-11-02T19:41:22.818+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000655', 'transaction_date': 1707248482794, 'account_id': 'A00138', 'customer_id': 'C00908', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00868', 'transaction_amount': 1372.97, 'exchange_rate': 1.345}
[2024-11-02T19:41:22.833+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000656', 'transaction_date': 1699990882823, 'account_id': 'A00650', 'customer_id': 'C00813', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00162', 'transaction_amount': 9221.2, 'exchange_rate': 0.7884}
[2024-11-02T19:41:22.844+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000657', 'transaction_date': 1725997282839, 'account_id': 'A00982', 'customer_id': 'C00771', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00495', 'transaction_amount': 4047.45, 'exchange_rate': 0.8794}
