[2024-11-02T19:41:12.888+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-08T00:00:00+00:00 [queued]>
[2024-11-02T19:41:12.911+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-08T00:00:00+00:00 [queued]>
[2024-11-02T19:41:12.912+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:12.956+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-08 00:00:00+00:00
[2024-11-02T19:41:12.998+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-08T00:00:00+00:00', '--job-id', '172', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpeyk_ychf']
[2024-11-02T19:41:13.006+0000] {standard_task_runner.py:85} INFO - Job 172: Subtask generate_txn_fact_data
[2024-11-02T19:41:12.992+0000] {standard_task_runner.py:57} INFO - Started process 2812 to run task
[2024-11-02T19:41:13.266+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-08T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:13.806+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-08T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-08T00:00:00+00:00'
[2024-11-02T19:41:13.816+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:13.837+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:13.848+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:13.997+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:14.004+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:14.024+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1713382874023, 'account_id': 'A00764', 'customer_id': 'C00461', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00196', 'transaction_amount': 6440.97, 'exchange_rate': 0.9709}
[2024-11-02T19:41:23.992+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1723578083987, 'account_id': 'A00912', 'customer_id': 'C00019', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00883', 'transaction_amount': 9949.61, 'exchange_rate': 1.0659}
[2024-11-02T19:41:24.021+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1718566883997, 'account_id': 'A00497', 'customer_id': 'C00803', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00192', 'transaction_amount': 5344.49, 'exchange_rate': 0.6797}
[2024-11-02T19:41:24.029+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1714938084028, 'account_id': 'A00404', 'customer_id': 'C00726', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00265', 'transaction_amount': 3636.45, 'exchange_rate': 1.4174}
[2024-11-02T19:41:24.034+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1719517284033, 'account_id': 'A00967', 'customer_id': 'C00607', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00841', 'transaction_amount': 3814.72, 'exchange_rate': 0.9066}
[2024-11-02T19:41:24.070+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1729798884070, 'account_id': 'A00378', 'customer_id': 'C00569', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00631', 'transaction_amount': 9315.25, 'exchange_rate': 1.4672}
[2024-11-02T19:41:24.078+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000601', 'transaction_date': 1729712484078, 'account_id': 'A00505', 'customer_id': 'C00540', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00820', 'transaction_amount': 416.7, 'exchange_rate': 0.8841}
[2024-11-02T19:41:24.086+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000602', 'transaction_date': 1712086884086, 'account_id': 'A00008', 'customer_id': 'C00266', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00104', 'transaction_amount': 2876.25, 'exchange_rate': 1.0943}
[2024-11-02T19:41:24.100+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000603', 'transaction_date': 1714506084098, 'account_id': 'A00510', 'customer_id': 'C00194', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00032', 'transaction_amount': 4990.84, 'exchange_rate': 0.6884}
[2024-11-02T19:41:24.113+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000604', 'transaction_date': 1707075684106, 'account_id': 'A00254', 'customer_id': 'C00841', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00576', 'transaction_amount': 9135.18, 'exchange_rate': 0.5426}
[2024-11-02T19:41:24.121+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000605', 'transaction_date': 1706557284118, 'account_id': 'A00001', 'customer_id': 'C00782', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00785', 'transaction_amount': 2371.89, 'exchange_rate': 1.1901}
[2024-11-02T19:41:24.128+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000606', 'transaction_date': 1725738084126, 'account_id': 'A00840', 'customer_id': 'C00145', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00507', 'transaction_amount': 6895.3, 'exchange_rate': 1.2328}
[2024-11-02T19:41:24.134+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000607', 'transaction_date': 1710618084133, 'account_id': 'A00346', 'customer_id': 'C00698', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00739', 'transaction_amount': 3510.12, 'exchange_rate': 0.8421}
[2024-11-02T19:41:24.139+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000608', 'transaction_date': 1730403684139, 'account_id': 'A00247', 'customer_id': 'C00438', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00386', 'transaction_amount': 6164.62, 'exchange_rate': 0.7317}
[2024-11-02T19:41:24.146+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000609', 'transaction_date': 1699645284144, 'account_id': 'A00305', 'customer_id': 'C00058', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00702', 'transaction_amount': 3248.14, 'exchange_rate': 0.7768}
[2024-11-02T19:41:24.152+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000610', 'transaction_date': 1726170084151, 'account_id': 'A00801', 'customer_id': 'C00755', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00898', 'transaction_amount': 2771.64, 'exchange_rate': 0.5586}
[2024-11-02T19:41:24.158+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000611', 'transaction_date': 1705434084156, 'account_id': 'A00540', 'customer_id': 'C00989', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00925', 'transaction_amount': 7179.47, 'exchange_rate': 1.0644}
[2024-11-02T19:41:24.163+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000612', 'transaction_date': 1720467684161, 'account_id': 'A00633', 'customer_id': 'C00040', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00708', 'transaction_amount': 1970.35, 'exchange_rate': 0.8688}
[2024-11-02T19:41:24.169+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000613', 'transaction_date': 1717184484167, 'account_id': 'A00214', 'customer_id': 'C00976', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00649', 'transaction_amount': 2440.97, 'exchange_rate': 1.4649}
[2024-11-02T19:41:24.173+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000614', 'transaction_date': 1704138084172, 'account_id': 'A00989', 'customer_id': 'C00538', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00768', 'transaction_amount': 899.97, 'exchange_rate': 0.5001}
[2024-11-02T19:41:24.180+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000615', 'transaction_date': 1703965284178, 'account_id': 'A00300', 'customer_id': 'C00381', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00835', 'transaction_amount': 2492.64, 'exchange_rate': 0.9789}
[2024-11-02T19:41:24.198+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000616', 'transaction_date': 1714506084194, 'account_id': 'A00149', 'customer_id': 'C00290', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00622', 'transaction_amount': 2346.29, 'exchange_rate': 1.1453}
[2024-11-02T19:41:24.210+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000617', 'transaction_date': 1701978084205, 'account_id': 'A00247', 'customer_id': 'C00831', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00490', 'transaction_amount': 4589.28, 'exchange_rate': 1.0067}
[2024-11-02T19:41:24.219+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000618', 'transaction_date': 1703446884219, 'account_id': 'A00725', 'customer_id': 'C00592', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00326', 'transaction_amount': 5703.5, 'exchange_rate': 1.3659}
[2024-11-02T19:41:24.232+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000619', 'transaction_date': 1704224484231, 'account_id': 'A00554', 'customer_id': 'C00420', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00533', 'transaction_amount': 5836.22, 'exchange_rate': 0.6388}
[2024-11-02T19:41:24.236+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000620', 'transaction_date': 1714419684235, 'account_id': 'A00673', 'customer_id': 'C00592', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00556', 'transaction_amount': 4842.88, 'exchange_rate': 0.8347}
[2024-11-02T19:41:24.280+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000621', 'transaction_date': 1707507684279, 'account_id': 'A00042', 'customer_id': 'C00269', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00962', 'transaction_amount': 9755.48, 'exchange_rate': 0.7187}
[2024-11-02T19:41:24.292+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000622', 'transaction_date': 1716925284285, 'account_id': 'A00118', 'customer_id': 'C00205', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00488', 'transaction_amount': 2843.7, 'exchange_rate': 0.5507}
[2024-11-02T19:41:24.297+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000623', 'transaction_date': 1711395684296, 'account_id': 'A00903', 'customer_id': 'C00425', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00214', 'transaction_amount': 2626.09, 'exchange_rate': 1.2909}
[2024-11-02T19:41:24.348+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000624', 'transaction_date': 1725219684302, 'account_id': 'A00579', 'customer_id': 'C00534', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00692', 'transaction_amount': 4012.29, 'exchange_rate': 1.0653}
[2024-11-02T19:41:24.369+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000625', 'transaction_date': 1719344484362, 'account_id': 'A00920', 'customer_id': 'C00457', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00387', 'transaction_amount': 640.41, 'exchange_rate': 0.9324}
[2024-11-02T19:41:24.389+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000626', 'transaction_date': 1711741284376, 'account_id': 'A00851', 'customer_id': 'C00127', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00710', 'transaction_amount': 3534.9, 'exchange_rate': 1.2745}
[2024-11-02T19:41:24.420+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000627', 'transaction_date': 1724874084394, 'account_id': 'A00119', 'customer_id': 'C00061', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00876', 'transaction_amount': 7193.05, 'exchange_rate': 0.5091}
[2024-11-02T19:41:24.437+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000628', 'transaction_date': 1710618084430, 'account_id': 'A00179', 'customer_id': 'C00189', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00537', 'transaction_amount': 4081.06, 'exchange_rate': 1.3029}
[2024-11-02T19:41:24.443+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000629', 'transaction_date': 1719258084443, 'account_id': 'A00800', 'customer_id': 'C00331', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00690', 'transaction_amount': 3324.53, 'exchange_rate': 1.0495}
[2024-11-02T19:41:24.457+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000630', 'transaction_date': 1700422884453, 'account_id': 'A00492', 'customer_id': 'C00569', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00419', 'transaction_amount': 9179.71, 'exchange_rate': 0.9302}
[2024-11-02T19:41:24.461+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000631', 'transaction_date': 1709408484460, 'account_id': 'A00674', 'customer_id': 'C00739', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00141', 'transaction_amount': 3382.42, 'exchange_rate': 0.6327}
[2024-11-02T19:41:24.470+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000632', 'transaction_date': 1707594084467, 'account_id': 'A00243', 'customer_id': 'C00936', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00196', 'transaction_amount': 8801.75, 'exchange_rate': 0.9312}
[2024-11-02T19:41:24.479+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000633', 'transaction_date': 1701546084478, 'account_id': 'A00497', 'customer_id': 'C00743', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00970', 'transaction_amount': 5744.87, 'exchange_rate': 1.0255}
[2024-11-02T19:41:24.495+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000634', 'transaction_date': 1729539684483, 'account_id': 'A00276', 'customer_id': 'C00728', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00454', 'transaction_amount': 4203.85, 'exchange_rate': 0.8285}
[2024-11-02T19:41:24.498+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000635', 'transaction_date': 1720294884498, 'account_id': 'A00908', 'customer_id': 'C00699', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00347', 'transaction_amount': 7173.49, 'exchange_rate': 1.1725}
[2024-11-02T19:41:24.505+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000636', 'transaction_date': 1706989284505, 'account_id': 'A00995', 'customer_id': 'C00437', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00800', 'transaction_amount': 6073.88, 'exchange_rate': 1.1646}
[2024-11-02T19:41:24.520+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000637', 'transaction_date': 1725910884519, 'account_id': 'A00155', 'customer_id': 'C00203', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00826', 'transaction_amount': 2027.0, 'exchange_rate': 1.036}
[2024-11-02T19:41:24.528+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000638', 'transaction_date': 1712691684526, 'account_id': 'A00722', 'customer_id': 'C00030', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00191', 'transaction_amount': 7184.67, 'exchange_rate': 0.5536}
[2024-11-02T19:41:24.534+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000639', 'transaction_date': 1725824484533, 'account_id': 'A00774', 'customer_id': 'C00799', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00443', 'transaction_amount': 9982.7, 'exchange_rate': 1.0192}
[2024-11-02T19:41:24.546+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000640', 'transaction_date': 1724528484545, 'account_id': 'A00700', 'customer_id': 'C00766', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00910', 'transaction_amount': 6785.39, 'exchange_rate': 0.7928}
[2024-11-02T19:41:24.551+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000641', 'transaction_date': 1726947684550, 'account_id': 'A00136', 'customer_id': 'C00926', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00711', 'transaction_amount': 542.74, 'exchange_rate': 0.8165}
[2024-11-02T19:41:24.560+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000642', 'transaction_date': 1727466084556, 'account_id': 'A00720', 'customer_id': 'C00624', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00176', 'transaction_amount': 7631.35, 'exchange_rate': 1.3516}
[2024-11-02T19:41:24.567+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000643', 'transaction_date': 1712778084566, 'account_id': 'A00061', 'customer_id': 'C00094', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00529', 'transaction_amount': 7419.65, 'exchange_rate': 0.5113}
[2024-11-02T19:41:24.574+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000644', 'transaction_date': 1724614884571, 'account_id': 'A00830', 'customer_id': 'C00823', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00223', 'transaction_amount': 3663.48, 'exchange_rate': 1.0905}
[2024-11-02T19:41:24.579+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000645', 'transaction_date': 1709235684578, 'account_id': 'A00053', 'customer_id': 'C00597', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00325', 'transaction_amount': 9352.4, 'exchange_rate': 0.608}
[2024-11-02T19:41:24.593+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000646', 'transaction_date': 1715456484592, 'account_id': 'A00663', 'customer_id': 'C00952', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00217', 'transaction_amount': 1239.42, 'exchange_rate': 0.7177}
[2024-11-02T19:41:24.604+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000647', 'transaction_date': 1711309284601, 'account_id': 'A00277', 'customer_id': 'C00568', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00007', 'transaction_amount': 4534.12, 'exchange_rate': 0.7825}
[2024-11-02T19:41:24.610+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000648', 'transaction_date': 1728330084610, 'account_id': 'A00428', 'customer_id': 'C00922', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00882', 'transaction_amount': 5332.57, 'exchange_rate': 1.2516}
[2024-11-02T19:41:24.614+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000649', 'transaction_date': 1699645284614, 'account_id': 'A00973', 'customer_id': 'C00138', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00600', 'transaction_amount': 3316.32, 'exchange_rate': 0.5332}
[2024-11-02T19:41:24.620+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000650', 'transaction_date': 1710013284619, 'account_id': 'A00843', 'customer_id': 'C00458', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00872', 'transaction_amount': 7596.24, 'exchange_rate': 0.6142}
[2024-11-02T19:41:24.627+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000651', 'transaction_date': 1700422884624, 'account_id': 'A00401', 'customer_id': 'C00433', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00247', 'transaction_amount': 6100.6, 'exchange_rate': 0.6908}
[2024-11-02T19:41:24.633+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000652', 'transaction_date': 1721763684631, 'account_id': 'A00584', 'customer_id': 'C00991', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00194', 'transaction_amount': 2421.83, 'exchange_rate': 1.4936}
[2024-11-02T19:41:24.637+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000653', 'transaction_date': 1702150884636, 'account_id': 'A00029', 'customer_id': 'C00347', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00949', 'transaction_amount': 8394.14, 'exchange_rate': 0.7265}
[2024-11-02T19:41:24.649+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000654', 'transaction_date': 1715110884649, 'account_id': 'A00328', 'customer_id': 'C00264', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00921', 'transaction_amount': 5678.58, 'exchange_rate': 1.3417}
[2024-11-02T19:41:24.667+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000655', 'transaction_date': 1725306084667, 'account_id': 'A00117', 'customer_id': 'C00505', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00372', 'transaction_amount': 9553.95, 'exchange_rate': 0.6971}
[2024-11-02T19:41:24.689+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000656', 'transaction_date': 1727466084684, 'account_id': 'A00127', 'customer_id': 'C00593', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00627', 'transaction_amount': 8716.05, 'exchange_rate': 0.6219}
[2024-11-02T19:41:24.753+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000657', 'transaction_date': 1723059684697, 'account_id': 'A00211', 'customer_id': 'C00378', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00030', 'transaction_amount': 38.69, 'exchange_rate': 0.7747}
[2024-11-02T19:41:24.759+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000658', 'transaction_date': 1714592484759, 'account_id': 'A00914', 'customer_id': 'C00609', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00389', 'transaction_amount': 7082.19, 'exchange_rate': 1.1587}
[2024-11-02T19:41:24.782+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000659', 'transaction_date': 1713210084776, 'account_id': 'A00126', 'customer_id': 'C00347', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00882', 'transaction_amount': 9233.58, 'exchange_rate': 1.3917}
[2024-11-02T19:41:24.795+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000660', 'transaction_date': 1704742884792, 'account_id': 'A00659', 'customer_id': 'C00749', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00263', 'transaction_amount': 2525.17, 'exchange_rate': 0.7562}
