[2024-11-02T19:41:13.953+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-09T00:00:00+00:00 [queued]>
[2024-11-02T19:41:14.015+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-09T00:00:00+00:00 [queued]>
[2024-11-02T19:41:14.018+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:14.398+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-09 00:00:00+00:00
[2024-11-02T19:41:14.455+0000] {standard_task_runner.py:57} INFO - Started process 2819 to run task
[2024-11-02T19:41:14.490+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-09T00:00:00+00:00', '--job-id', '173', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp6904t7xk']
[2024-11-02T19:41:14.521+0000] {standard_task_runner.py:85} INFO - Job 173: Subtask generate_txn_fact_data
[2024-11-02T19:41:14.983+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-09T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:15.397+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-09T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-09T00:00:00+00:00'
[2024-11-02T19:41:15.410+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:15.419+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:15.423+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:15.554+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:15.563+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:15.590+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1699386075588, 'account_id': 'A00947', 'customer_id': 'C00892', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00244', 'transaction_amount': 8742.56, 'exchange_rate': 0.5422}
[2024-11-02T19:41:24.477+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000640', 'transaction_date': 1699904484476, 'account_id': 'A00577', 'customer_id': 'C00073', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00354', 'transaction_amount': 3896.45, 'exchange_rate': 1.3376}
[2024-11-02T19:41:24.495+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000641', 'transaction_date': 1724701284495, 'account_id': 'A00875', 'customer_id': 'C00898', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00942', 'transaction_amount': 1698.07, 'exchange_rate': 0.8071}
[2024-11-02T19:41:24.507+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000642', 'transaction_date': 1708112484506, 'account_id': 'A00642', 'customer_id': 'C00048', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00031', 'transaction_amount': 4374.18, 'exchange_rate': 1.155}
[2024-11-02T19:41:24.526+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000643', 'transaction_date': 1730144484518, 'account_id': 'A00168', 'customer_id': 'C00155', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00148', 'transaction_amount': 9112.32, 'exchange_rate': 0.9588}
[2024-11-02T19:41:24.532+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000644', 'transaction_date': 1723837284531, 'account_id': 'A00431', 'customer_id': 'C00262', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00132', 'transaction_amount': 7012.22, 'exchange_rate': 0.8295}
[2024-11-02T19:41:24.573+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000645', 'transaction_date': 1699558884546, 'account_id': 'A00634', 'customer_id': 'C00146', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00033', 'transaction_amount': 7150.19, 'exchange_rate': 1.1763}
[2024-11-02T19:41:24.583+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000646', 'transaction_date': 1710704484582, 'account_id': 'A00944', 'customer_id': 'C00135', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00805', 'transaction_amount': 4318.33, 'exchange_rate': 0.7539}
[2024-11-02T19:41:24.597+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000647', 'transaction_date': 1711395684596, 'account_id': 'A00141', 'customer_id': 'C00162', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00548', 'transaction_amount': 3122.33, 'exchange_rate': 0.5566}
[2024-11-02T19:41:24.612+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000648', 'transaction_date': 1722886884604, 'account_id': 'A00871', 'customer_id': 'C00790', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00254', 'transaction_amount': 6968.97, 'exchange_rate': 1.3768}
[2024-11-02T19:41:24.618+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000649', 'transaction_date': 1720035684618, 'account_id': 'A00673', 'customer_id': 'C00056', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00307', 'transaction_amount': 4378.62, 'exchange_rate': 0.7983}
[2024-11-02T19:41:24.642+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000650', 'transaction_date': 1721590884635, 'account_id': 'A00204', 'customer_id': 'C00267', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00517', 'transaction_amount': 9119.71, 'exchange_rate': 1.0436}
[2024-11-02T19:41:24.648+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000651', 'transaction_date': 1728675684647, 'account_id': 'A00517', 'customer_id': 'C00515', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00051', 'transaction_amount': 1988.72, 'exchange_rate': 1.3209}
[2024-11-02T19:41:24.653+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000652', 'transaction_date': 1723059684653, 'account_id': 'A00706', 'customer_id': 'C00532', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00539', 'transaction_amount': 5895.86, 'exchange_rate': 0.7001}
[2024-11-02T19:41:24.665+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000653', 'transaction_date': 1723578084658, 'account_id': 'A00887', 'customer_id': 'C00250', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00368', 'transaction_amount': 9816.9, 'exchange_rate': 1.12}
[2024-11-02T19:41:24.678+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000654', 'transaction_date': 1706125284678, 'account_id': 'A00916', 'customer_id': 'C00857', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00529', 'transaction_amount': 7221.05, 'exchange_rate': 1.1925}
[2024-11-02T19:41:24.690+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000655', 'transaction_date': 1711741284686, 'account_id': 'A00778', 'customer_id': 'C00855', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00082', 'transaction_amount': 9195.79, 'exchange_rate': 1.3885}
[2024-11-02T19:41:24.726+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000656', 'transaction_date': 1703792484713, 'account_id': 'A00998', 'customer_id': 'C00047', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00827', 'transaction_amount': 5814.62, 'exchange_rate': 0.7595}
[2024-11-02T19:41:24.739+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000657', 'transaction_date': 1712086884736, 'account_id': 'A00772', 'customer_id': 'C00102', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00664', 'transaction_amount': 2399.23, 'exchange_rate': 0.7313}
[2024-11-02T19:41:24.755+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000658', 'transaction_date': 1710272484755, 'account_id': 'A00888', 'customer_id': 'C00667', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00368', 'transaction_amount': 5636.26, 'exchange_rate': 0.6458}
[2024-11-02T19:41:24.774+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000659', 'transaction_date': 1722454884767, 'account_id': 'A00164', 'customer_id': 'C00070', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00174', 'transaction_amount': 6148.17, 'exchange_rate': 1.382}
[2024-11-02T19:41:24.790+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000660', 'transaction_date': 1712691684789, 'account_id': 'A00982', 'customer_id': 'C00328', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00380', 'transaction_amount': 590.29, 'exchange_rate': 1.2748}
[2024-11-02T19:41:24.802+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000661', 'transaction_date': 1718826084800, 'account_id': 'A00381', 'customer_id': 'C00981', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00506', 'transaction_amount': 8021.76, 'exchange_rate': 1.1453}
[2024-11-02T19:41:24.814+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000662', 'transaction_date': 1724442084813, 'account_id': 'A00196', 'customer_id': 'C00614', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00800', 'transaction_amount': 9011.84, 'exchange_rate': 0.7872}
[2024-11-02T19:41:24.869+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000663', 'transaction_date': 1710704484823, 'account_id': 'A00433', 'customer_id': 'C00186', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00939', 'transaction_amount': 9309.73, 'exchange_rate': 1.3403}
[2024-11-02T19:41:24.873+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000664', 'transaction_date': 1716234084873, 'account_id': 'A00343', 'customer_id': 'C00509', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00310', 'transaction_amount': 741.37, 'exchange_rate': 0.9327}
[2024-11-02T19:41:24.881+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000665', 'transaction_date': 1719258084881, 'account_id': 'A00788', 'customer_id': 'C00597', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00291', 'transaction_amount': 5223.47, 'exchange_rate': 1.039}
[2024-11-02T19:41:24.901+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000666', 'transaction_date': 1712950884887, 'account_id': 'A00535', 'customer_id': 'C00407', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00362', 'transaction_amount': 2632.51, 'exchange_rate': 1.4678}
[2024-11-02T19:41:24.936+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000667', 'transaction_date': 1702842084923, 'account_id': 'A00244', 'customer_id': 'C00685', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00687', 'transaction_amount': 8232.92, 'exchange_rate': 0.5618}
[2024-11-02T19:41:24.945+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000668', 'transaction_date': 1723146084945, 'account_id': 'A00994', 'customer_id': 'C00601', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00674', 'transaction_amount': 2943.08, 'exchange_rate': 1.4157}
[2024-11-02T19:41:24.971+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000669', 'transaction_date': 1701546084957, 'account_id': 'A00001', 'customer_id': 'C00354', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00988', 'transaction_amount': 7438.99, 'exchange_rate': 0.7809}
[2024-11-02T19:41:24.989+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000670', 'transaction_date': 1722714084978, 'account_id': 'A00159', 'customer_id': 'C00056', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00181', 'transaction_amount': 5747.27, 'exchange_rate': 1.3379}
[2024-11-02T19:41:24.997+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000671', 'transaction_date': 1717443684997, 'account_id': 'A00883', 'customer_id': 'C00730', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00315', 'transaction_amount': 9313.27, 'exchange_rate': 1.4925}
[2024-11-02T19:41:25.006+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000672', 'transaction_date': 1714938085005, 'account_id': 'A00747', 'customer_id': 'C00893', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00801', 'transaction_amount': 4905.87, 'exchange_rate': 1.1325}
[2024-11-02T19:41:25.037+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000673', 'transaction_date': 1702755685037, 'account_id': 'A00191', 'customer_id': 'C00052', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00218', 'transaction_amount': 8315.16, 'exchange_rate': 1.3357}
[2024-11-02T19:41:25.049+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000674', 'transaction_date': 1699299685045, 'account_id': 'A00710', 'customer_id': 'C00312', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00391', 'transaction_amount': 6902.55, 'exchange_rate': 1.44}
[2024-11-02T19:41:25.061+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000675', 'transaction_date': 1723837285058, 'account_id': 'A00563', 'customer_id': 'C00943', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00550', 'transaction_amount': 9726.8, 'exchange_rate': 1.3148}
[2024-11-02T19:41:25.096+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000676', 'transaction_date': 1711395685088, 'account_id': 'A00729', 'customer_id': 'C00997', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00180', 'transaction_amount': 3483.42, 'exchange_rate': 1.0189}
[2024-11-02T19:41:25.103+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000677', 'transaction_date': 1718739685101, 'account_id': 'A00931', 'customer_id': 'C00542', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00072', 'transaction_amount': 4307.37, 'exchange_rate': 0.5781}
[2024-11-02T19:41:25.111+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000678', 'transaction_date': 1714765285110, 'account_id': 'A00969', 'customer_id': 'C00723', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00535', 'transaction_amount': 8134.24, 'exchange_rate': 1.1932}
[2024-11-02T19:41:25.123+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000679', 'transaction_date': 1706902885121, 'account_id': 'A00782', 'customer_id': 'C00333', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00669', 'transaction_amount': 6730.71, 'exchange_rate': 1.4678}
[2024-11-02T19:41:25.127+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000680', 'transaction_date': 1729366885127, 'account_id': 'A00396', 'customer_id': 'C00505', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00778', 'transaction_amount': 9055.66, 'exchange_rate': 0.8745}
[2024-11-02T19:41:25.134+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000681', 'transaction_date': 1728502885133, 'account_id': 'A00724', 'customer_id': 'C00076', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00114', 'transaction_amount': 340.39, 'exchange_rate': 1.4271}
[2024-11-02T19:41:25.151+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000682', 'transaction_date': 1725997285138, 'account_id': 'A00253', 'customer_id': 'C00251', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00343', 'transaction_amount': 1822.91, 'exchange_rate': 0.6414}
[2024-11-02T19:41:25.156+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000683', 'transaction_date': 1709926885155, 'account_id': 'A00505', 'customer_id': 'C00181', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00310', 'transaction_amount': 4918.26, 'exchange_rate': 1.4524}
[2024-11-02T19:41:25.185+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000684', 'transaction_date': 1716579685182, 'account_id': 'A00811', 'customer_id': 'C00731', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00094', 'transaction_amount': 8046.62, 'exchange_rate': 0.836}
[2024-11-02T19:41:25.197+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000685', 'transaction_date': 1728589285196, 'account_id': 'A00597', 'customer_id': 'C00798', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00523', 'transaction_amount': 4647.7, 'exchange_rate': 1.0204}
[2024-11-02T19:41:25.208+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000686', 'transaction_date': 1721418085206, 'account_id': 'A00807', 'customer_id': 'C00751', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00198', 'transaction_amount': 6400.09, 'exchange_rate': 0.8845}
[2024-11-02T19:41:25.213+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000687', 'transaction_date': 1722714085213, 'account_id': 'A00568', 'customer_id': 'C00951', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00514', 'transaction_amount': 7461.38, 'exchange_rate': 0.6075}
[2024-11-02T19:41:25.222+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000688', 'transaction_date': 1719258085220, 'account_id': 'A00410', 'customer_id': 'C00345', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00820', 'transaction_amount': 8740.84, 'exchange_rate': 0.8774}
[2024-11-02T19:41:25.227+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000689', 'transaction_date': 1706902885227, 'account_id': 'A00150', 'customer_id': 'C00018', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00161', 'transaction_amount': 9977.81, 'exchange_rate': 0.5549}
[2024-11-02T19:41:25.238+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000690', 'transaction_date': 1700768485237, 'account_id': 'A00037', 'customer_id': 'C00540', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00394', 'transaction_amount': 323.85, 'exchange_rate': 1.3401}
[2024-11-02T19:41:25.247+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000691', 'transaction_date': 1718307685247, 'account_id': 'A00774', 'customer_id': 'C00051', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00616', 'transaction_amount': 6277.3, 'exchange_rate': 0.9156}
[2024-11-02T19:41:25.285+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000692', 'transaction_date': 1724874085284, 'account_id': 'A00722', 'customer_id': 'C00120', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00499', 'transaction_amount': 1970.58, 'exchange_rate': 1.2869}
[2024-11-02T19:41:25.298+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000693', 'transaction_date': 1701114085296, 'account_id': 'A00711', 'customer_id': 'C00438', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00740', 'transaction_amount': 4954.05, 'exchange_rate': 1.256}
[2024-11-02T19:41:25.305+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000694', 'transaction_date': 1723664485302, 'account_id': 'A00131', 'customer_id': 'C00556', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00548', 'transaction_amount': 4791.16, 'exchange_rate': 1.0806}
[2024-11-02T19:41:25.341+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000695', 'transaction_date': 1721158885329, 'account_id': 'A00240', 'customer_id': 'C00102', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00476', 'transaction_amount': 4752.53, 'exchange_rate': 1.0853}
[2024-11-02T19:41:25.357+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000696', 'transaction_date': 1712432485356, 'account_id': 'A00080', 'customer_id': 'C00517', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00298', 'transaction_amount': 614.85, 'exchange_rate': 0.8643}
[2024-11-02T19:41:25.370+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000697', 'transaction_date': 1723059685364, 'account_id': 'A00268', 'customer_id': 'C00148', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00629', 'transaction_amount': 5623.22, 'exchange_rate': 1.2128}
[2024-11-02T19:41:25.414+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000698', 'transaction_date': 1727293285414, 'account_id': 'A00088', 'customer_id': 'C00242', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00854', 'transaction_amount': 4793.21, 'exchange_rate': 0.9498}
[2024-11-02T19:41:25.419+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000699', 'transaction_date': 1722454885419, 'account_id': 'A00859', 'customer_id': 'C00285', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00847', 'transaction_amount': 9881.56, 'exchange_rate': 1.2351}
[2024-11-02T19:41:25.455+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000700', 'transaction_date': 1716320485454, 'account_id': 'A00456', 'customer_id': 'C00741', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00938', 'transaction_amount': 8231.55, 'exchange_rate': 0.7344}
[2024-11-02T19:41:25.462+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000701', 'transaction_date': 1709322085460, 'account_id': 'A00948', 'customer_id': 'C00294', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00707', 'transaction_amount': 8092.67, 'exchange_rate': 0.6187}
[2024-11-02T19:41:25.466+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000702', 'transaction_date': 1709581285466, 'account_id': 'A00503', 'customer_id': 'C00810', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00813', 'transaction_amount': 7786.3, 'exchange_rate': 0.9398}
[2024-11-02T19:41:25.473+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000703', 'transaction_date': 1717702885472, 'account_id': 'A00735', 'customer_id': 'C00398', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00205', 'transaction_amount': 1010.34, 'exchange_rate': 1.1389}
[2024-11-02T19:41:25.478+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000704', 'transaction_date': 1712000485478, 'account_id': 'A00280', 'customer_id': 'C00118', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00626', 'transaction_amount': 438.62, 'exchange_rate': 0.9082}
