[2024-11-02T19:41:40.108+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-26T00:00:00+00:00 [queued]>
[2024-11-02T19:41:40.138+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-26T00:00:00+00:00 [queued]>
[2024-11-02T19:41:40.139+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:40.486+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-26 00:00:00+00:00
[2024-11-02T19:41:40.515+0000] {standard_task_runner.py:57} INFO - Started process 2886 to run task
[2024-11-02T19:41:40.526+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-26T00:00:00+00:00', '--job-id', '190', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpx_8ugxzb']
[2024-11-02T19:41:40.532+0000] {standard_task_runner.py:85} INFO - Job 190: Subtask generate_txn_fact_data
[2024-11-02T19:41:40.664+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-26T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:41.063+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-26T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-26T00:00:00+00:00'
[2024-11-02T19:41:41.086+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:41.087+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:41.089+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:41.201+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:41.210+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:41.298+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1724701301253, 'account_id': 'A00209', 'customer_id': 'C00042', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00529', 'transaction_amount': 7007.49, 'exchange_rate': 1.0114}
[2024-11-02T19:41:52.557+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1706298112524, 'account_id': 'A00749', 'customer_id': 'C00989', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00872', 'transaction_amount': 5067.23, 'exchange_rate': 1.157}
[2024-11-02T19:41:52.609+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1717443712599, 'account_id': 'A00283', 'customer_id': 'C00998', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00165', 'transaction_amount': 6268.82, 'exchange_rate': 1.1769}
[2024-11-02T19:41:52.627+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1713037312618, 'account_id': 'A00376', 'customer_id': 'C00077', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00431', 'transaction_amount': 4750.63, 'exchange_rate': 0.9708}
[2024-11-02T19:41:52.653+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1700941312637, 'account_id': 'A00700', 'customer_id': 'C00368', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00926', 'transaction_amount': 1270.75, 'exchange_rate': 1.1669}
[2024-11-02T19:41:52.691+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1703014912659, 'account_id': 'A00693', 'customer_id': 'C00086', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00735', 'transaction_amount': 9286.01, 'exchange_rate': 1.3323}
[2024-11-02T19:41:52.735+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1710358912721, 'account_id': 'A00537', 'customer_id': 'C00356', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00390', 'transaction_amount': 7162.07, 'exchange_rate': 1.2535}
[2024-11-02T19:41:52.764+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1729366912747, 'account_id': 'A00158', 'customer_id': 'C00747', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00218', 'transaction_amount': 7766.42, 'exchange_rate': 0.9845}
[2024-11-02T19:41:52.793+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1727552512790, 'account_id': 'A00192', 'customer_id': 'C00362', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00763', 'transaction_amount': 627.86, 'exchange_rate': 0.9165}
[2024-11-02T19:41:52.828+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1712000512815, 'account_id': 'A00954', 'customer_id': 'C00165', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00482', 'transaction_amount': 7761.83, 'exchange_rate': 1.1611}
[2024-11-02T19:41:52.908+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1705174912907, 'account_id': 'A00767', 'customer_id': 'C00341', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00033', 'transaction_amount': 9984.88, 'exchange_rate': 1.0465}
[2024-11-02T19:41:52.929+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1726515712922, 'account_id': 'A00343', 'customer_id': 'C00093', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00280', 'transaction_amount': 4217.0, 'exchange_rate': 1.1252}
[2024-11-02T19:41:52.939+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1701632512933, 'account_id': 'A00757', 'customer_id': 'C00787', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00530', 'transaction_amount': 2560.7, 'exchange_rate': 1.0159}
[2024-11-02T19:41:52.991+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1716579712986, 'account_id': 'A00856', 'customer_id': 'C00162', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00490', 'transaction_amount': 4178.16, 'exchange_rate': 1.1601}
[2024-11-02T19:41:53.007+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1716406913000, 'account_id': 'A00847', 'customer_id': 'C00676', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00625', 'transaction_amount': 3337.99, 'exchange_rate': 0.517}
[2024-11-02T19:41:53.021+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1704483713013, 'account_id': 'A00743', 'customer_id': 'C00512', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00763', 'transaction_amount': 4623.82, 'exchange_rate': 0.7022}
[2024-11-02T19:41:53.036+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1706470913032, 'account_id': 'A00274', 'customer_id': 'C00092', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00199', 'transaction_amount': 7297.74, 'exchange_rate': 1.01}
[2024-11-02T19:41:53.042+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1713901313042, 'account_id': 'A00598', 'customer_id': 'C00111', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00375', 'transaction_amount': 5479.28, 'exchange_rate': 1.4824}
[2024-11-02T19:41:53.051+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1726947713048, 'account_id': 'A00018', 'customer_id': 'C00930', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00374', 'transaction_amount': 9415.22, 'exchange_rate': 0.7329}
[2024-11-02T19:41:53.060+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000601', 'transaction_date': 1714851713055, 'account_id': 'A00503', 'customer_id': 'C00757', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00081', 'transaction_amount': 4665.84, 'exchange_rate': 1.043}
[2024-11-02T19:41:53.064+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000602', 'transaction_date': 1723664513064, 'account_id': 'A00610', 'customer_id': 'C00687', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00052', 'transaction_amount': 8710.77, 'exchange_rate': 0.728}
[2024-11-02T19:41:53.089+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000603', 'transaction_date': 1707248513084, 'account_id': 'A00750', 'customer_id': 'C00045', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00472', 'transaction_amount': 7379.75, 'exchange_rate': 1.1152}
[2024-11-02T19:41:53.103+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000604', 'transaction_date': 1718307713103, 'account_id': 'A00750', 'customer_id': 'C00057', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00316', 'transaction_amount': 5493.12, 'exchange_rate': 0.6446}
[2024-11-02T19:41:53.109+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000605', 'transaction_date': 1714678913108, 'account_id': 'A00813', 'customer_id': 'C00931', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00074', 'transaction_amount': 2818.14, 'exchange_rate': 1.1725}
[2024-11-02T19:41:53.118+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000606', 'transaction_date': 1701891713117, 'account_id': 'A00233', 'customer_id': 'C00732', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00449', 'transaction_amount': 5948.13, 'exchange_rate': 0.6599}
[2024-11-02T19:41:53.135+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000607', 'transaction_date': 1705174913135, 'account_id': 'A00112', 'customer_id': 'C00841', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00003', 'transaction_amount': 6522.67, 'exchange_rate': 1.3869}
[2024-11-02T19:41:53.146+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000608', 'transaction_date': 1727293313146, 'account_id': 'A00899', 'customer_id': 'C00554', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00093', 'transaction_amount': 7907.8, 'exchange_rate': 0.5555}
[2024-11-02T19:41:53.156+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000609', 'transaction_date': 1715802113155, 'account_id': 'A00483', 'customer_id': 'C00736', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00193', 'transaction_amount': 1901.5, 'exchange_rate': 0.9655}
[2024-11-02T19:41:53.165+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000610', 'transaction_date': 1717962113163, 'account_id': 'A00301', 'customer_id': 'C00269', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00995', 'transaction_amount': 5729.71, 'exchange_rate': 0.7264}
[2024-11-02T19:41:53.181+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000611', 'transaction_date': 1707766913170, 'account_id': 'A00303', 'customer_id': 'C00846', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00356', 'transaction_amount': 2402.43, 'exchange_rate': 1.4343}
[2024-11-02T19:41:53.194+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000612', 'transaction_date': 1708717313189, 'account_id': 'A00520', 'customer_id': 'C00083', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00284', 'transaction_amount': 7599.4, 'exchange_rate': 1.2286}
[2024-11-02T19:41:53.204+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000613', 'transaction_date': 1722368513202, 'account_id': 'A00271', 'customer_id': 'C00027', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00147', 'transaction_amount': 726.16, 'exchange_rate': 1.3829}
[2024-11-02T19:41:53.214+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000614', 'transaction_date': 1713728513211, 'account_id': 'A00423', 'customer_id': 'C00052', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00109', 'transaction_amount': 728.1, 'exchange_rate': 0.7469}
[2024-11-02T19:41:53.219+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000615', 'transaction_date': 1724614913218, 'account_id': 'A00516', 'customer_id': 'C00677', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00012', 'transaction_amount': 6908.34, 'exchange_rate': 0.6688}
[2024-11-02T19:41:53.227+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000616', 'transaction_date': 1723491713226, 'account_id': 'A00451', 'customer_id': 'C00323', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00675', 'transaction_amount': 7213.59, 'exchange_rate': 0.9658}
[2024-11-02T19:41:53.237+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000617', 'transaction_date': 1725478913233, 'account_id': 'A00743', 'customer_id': 'C00767', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00599', 'transaction_amount': 7199.03, 'exchange_rate': 0.8557}
[2024-11-02T19:41:53.244+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000618', 'transaction_date': 1718307713241, 'account_id': 'A00154', 'customer_id': 'C00905', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00677', 'transaction_amount': 9485.88, 'exchange_rate': 0.5572}
[2024-11-02T19:41:53.251+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000619', 'transaction_date': 1702755713249, 'account_id': 'A00963', 'customer_id': 'C00544', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00218', 'transaction_amount': 8286.35, 'exchange_rate': 1.2323}
[2024-11-02T19:41:53.257+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000620', 'transaction_date': 1708630913257, 'account_id': 'A00374', 'customer_id': 'C00712', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00311', 'transaction_amount': 6505.09, 'exchange_rate': 1.2677}
[2024-11-02T19:41:53.265+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000621', 'transaction_date': 1706384513262, 'account_id': 'A00993', 'customer_id': 'C00949', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00121', 'transaction_amount': 1075.32, 'exchange_rate': 1.2923}
[2024-11-02T19:41:53.272+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000622', 'transaction_date': 1699990913270, 'account_id': 'A00769', 'customer_id': 'C00658', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00039', 'transaction_amount': 6415.89, 'exchange_rate': 1.2558}
[2024-11-02T19:41:53.278+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000623', 'transaction_date': 1727811713276, 'account_id': 'A00741', 'customer_id': 'C00274', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00941', 'transaction_amount': 1778.22, 'exchange_rate': 1.0406}
[2024-11-02T19:41:53.285+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000624', 'transaction_date': 1710618113283, 'account_id': 'A00966', 'customer_id': 'C00790', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00891', 'transaction_amount': 220.14, 'exchange_rate': 0.8439}
[2024-11-02T19:41:53.289+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000625', 'transaction_date': 1700941313289, 'account_id': 'A00094', 'customer_id': 'C00204', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00628', 'transaction_amount': 2182.63, 'exchange_rate': 1.2888}
[2024-11-02T19:41:53.295+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000626', 'transaction_date': 1699645313295, 'account_id': 'A00932', 'customer_id': 'C00315', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00107', 'transaction_amount': 3496.49, 'exchange_rate': 1.2044}
[2024-11-02T19:41:53.356+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000627', 'transaction_date': 1718653313354, 'account_id': 'A00132', 'customer_id': 'C00072', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00496', 'transaction_amount': 9886.37, 'exchange_rate': 0.5434}
[2024-11-02T19:41:53.367+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000628', 'transaction_date': 1705779713364, 'account_id': 'A00437', 'customer_id': 'C00991', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00034', 'transaction_amount': 384.63, 'exchange_rate': 0.8875}
[2024-11-02T19:41:53.371+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000629', 'transaction_date': 1725392513371, 'account_id': 'A00474', 'customer_id': 'C00706', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00208', 'transaction_amount': 6622.51, 'exchange_rate': 1.3498}
[2024-11-02T19:41:53.379+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000630', 'transaction_date': 1713382913378, 'account_id': 'A00155', 'customer_id': 'C00205', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00217', 'transaction_amount': 3939.37, 'exchange_rate': 0.6895}
[2024-11-02T19:41:53.384+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000631', 'transaction_date': 1701546113384, 'account_id': 'A00778', 'customer_id': 'C00719', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00271', 'transaction_amount': 4326.14, 'exchange_rate': 1.409}
[2024-11-02T19:41:53.392+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000632', 'transaction_date': 1711568513391, 'account_id': 'A00846', 'customer_id': 'C00637', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00045', 'transaction_amount': 3268.55, 'exchange_rate': 0.6166}
[2024-11-02T19:41:53.400+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000633', 'transaction_date': 1716752513397, 'account_id': 'A00469', 'customer_id': 'C00104', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00190', 'transaction_amount': 9676.42, 'exchange_rate': 0.5207}
[2024-11-02T19:41:53.412+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000634', 'transaction_date': 1714851713411, 'account_id': 'A00505', 'customer_id': 'C00275', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00794', 'transaction_amount': 3948.61, 'exchange_rate': 0.6261}
[2024-11-02T19:41:53.428+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000635', 'transaction_date': 1723146113417, 'account_id': 'A00377', 'customer_id': 'C00204', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00260', 'transaction_amount': 8100.9, 'exchange_rate': 0.9391}
[2024-11-02T19:41:53.455+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000636', 'transaction_date': 1717616513450, 'account_id': 'A00023', 'customer_id': 'C00014', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00875', 'transaction_amount': 8937.69, 'exchange_rate': 1.3104}
[2024-11-02T19:41:53.466+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000637', 'transaction_date': 1725219713459, 'account_id': 'A00301', 'customer_id': 'C00423', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00648', 'transaction_amount': 1727.79, 'exchange_rate': 1.0311}
[2024-11-02T19:41:53.530+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000638', 'transaction_date': 1713555713516, 'account_id': 'A00010', 'customer_id': 'C00828', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00382', 'transaction_amount': 1484.69, 'exchange_rate': 0.5976}
[2024-11-02T19:41:53.542+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000639', 'transaction_date': 1700163713542, 'account_id': 'A00916', 'customer_id': 'C00584', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00796', 'transaction_amount': 9622.75, 'exchange_rate': 0.5617}
[2024-11-02T19:41:53.554+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000640', 'transaction_date': 1707507713548, 'account_id': 'A00094', 'customer_id': 'C00514', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00939', 'transaction_amount': 1083.01, 'exchange_rate': 1.352}
[2024-11-02T19:41:53.591+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000641', 'transaction_date': 1715197313560, 'account_id': 'A00838', 'customer_id': 'C00631', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00209', 'transaction_amount': 727.99, 'exchange_rate': 1.4697}
[2024-11-02T19:41:53.603+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000642', 'transaction_date': 1712000513597, 'account_id': 'A00364', 'customer_id': 'C00881', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00937', 'transaction_amount': 2824.19, 'exchange_rate': 1.1805}
[2024-11-02T19:41:53.608+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000643', 'transaction_date': 1717357313607, 'account_id': 'A00802', 'customer_id': 'C00337', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00758', 'transaction_amount': 6836.13, 'exchange_rate': 0.8197}
[2024-11-02T19:41:53.618+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000644', 'transaction_date': 1722973313613, 'account_id': 'A00805', 'customer_id': 'C00480', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00538', 'transaction_amount': 6814.39, 'exchange_rate': 0.5252}
[2024-11-02T19:41:53.626+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000645', 'transaction_date': 1716147713622, 'account_id': 'A00343', 'customer_id': 'C00312', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00895', 'transaction_amount': 9301.54, 'exchange_rate': 0.7058}
[2024-11-02T19:41:53.635+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000646', 'transaction_date': 1726602113634, 'account_id': 'A00105', 'customer_id': 'C00469', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00333', 'transaction_amount': 7832.18, 'exchange_rate': 1.4708}
[2024-11-02T19:41:53.644+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000647', 'transaction_date': 1726861313641, 'account_id': 'A00220', 'customer_id': 'C00734', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00261', 'transaction_amount': 4151.07, 'exchange_rate': 1.3951}
