[2024-11-02T19:41:37.542+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-17T00:00:00+00:00 [queued]>
[2024-11-02T19:41:37.571+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-17T00:00:00+00:00 [queued]>
[2024-11-02T19:41:37.572+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:37.613+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-17 00:00:00+00:00
[2024-11-02T19:41:37.631+0000] {standard_task_runner.py:57} INFO - Started process 2863 to run task
[2024-11-02T19:41:37.642+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-17T00:00:00+00:00', '--job-id', '181', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpvnya2b_7']
[2024-11-02T19:41:37.648+0000] {standard_task_runner.py:85} INFO - Job 181: Subtask generate_txn_fact_data
[2024-11-02T19:41:37.786+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-17T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:37.992+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-17T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-17T00:00:00+00:00'
[2024-11-02T19:41:38.000+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:38.001+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:38.003+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:38.111+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:38.112+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:38.123+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1720208498120, 'account_id': 'A00611', 'customer_id': 'C00588', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00615', 'transaction_amount': 6200.98, 'exchange_rate': 0.9708}
[2024-11-02T19:41:49.487+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000622', 'transaction_date': 1722195709487, 'account_id': 'A00628', 'customer_id': 'C00437', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00613', 'transaction_amount': 2612.09, 'exchange_rate': 0.5816}
[2024-11-02T19:41:49.495+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000623', 'transaction_date': 1721418109493, 'account_id': 'A00586', 'customer_id': 'C00353', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00861', 'transaction_amount': 8147.37, 'exchange_rate': 1.2739}
[2024-11-02T19:41:49.503+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000624', 'transaction_date': 1707939709501, 'account_id': 'A00734', 'customer_id': 'C00911', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00350', 'transaction_amount': 5198.82, 'exchange_rate': 1.1877}
[2024-11-02T19:41:49.509+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000625', 'transaction_date': 1716838909508, 'account_id': 'A00890', 'customer_id': 'C00915', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00536', 'transaction_amount': 3890.52, 'exchange_rate': 0.8286}
[2024-11-02T19:41:49.522+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000626', 'transaction_date': 1699731709519, 'account_id': 'A00389', 'customer_id': 'C00027', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00979', 'transaction_amount': 5940.11, 'exchange_rate': 1.1237}
[2024-11-02T19:41:49.546+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000627', 'transaction_date': 1705347709543, 'account_id': 'A00926', 'customer_id': 'C00459', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00671', 'transaction_amount': 562.59, 'exchange_rate': 0.5778}
[2024-11-02T19:41:49.551+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000628', 'transaction_date': 1707853309550, 'account_id': 'A00474', 'customer_id': 'C00762', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00677', 'transaction_amount': 641.07, 'exchange_rate': 1.4801}
[2024-11-02T19:41:49.557+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000629', 'transaction_date': 1706902909556, 'account_id': 'A00539', 'customer_id': 'C00662', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00370', 'transaction_amount': 3122.31, 'exchange_rate': 0.6781}
[2024-11-02T19:41:49.562+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000630', 'transaction_date': 1713382909562, 'account_id': 'A00973', 'customer_id': 'C00085', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00960', 'transaction_amount': 3524.84, 'exchange_rate': 1.4092}
[2024-11-02T19:41:49.568+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000631', 'transaction_date': 1702237309568, 'account_id': 'A00217', 'customer_id': 'C00493', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00166', 'transaction_amount': 6094.47, 'exchange_rate': 0.522}
[2024-11-02T19:41:49.588+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000632', 'transaction_date': 1721245309573, 'account_id': 'A00021', 'customer_id': 'C00333', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00834', 'transaction_amount': 9373.21, 'exchange_rate': 1.0595}
[2024-11-02T19:41:49.601+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000633', 'transaction_date': 1700682109600, 'account_id': 'A00943', 'customer_id': 'C00289', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00056', 'transaction_amount': 1003.4, 'exchange_rate': 0.8017}
[2024-11-02T19:41:49.617+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000634', 'transaction_date': 1724442109606, 'account_id': 'A00647', 'customer_id': 'C00304', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00603', 'transaction_amount': 2682.83, 'exchange_rate': 0.8148}
[2024-11-02T19:41:49.625+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000635', 'transaction_date': 1722886909624, 'account_id': 'A00428', 'customer_id': 'C00545', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00329', 'transaction_amount': 3558.16, 'exchange_rate': 0.7966}
[2024-11-02T19:41:49.630+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000636', 'transaction_date': 1705347709629, 'account_id': 'A00029', 'customer_id': 'C00177', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00206', 'transaction_amount': 4493.97, 'exchange_rate': 1.0192}
[2024-11-02T19:41:49.636+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000637', 'transaction_date': 1705520509635, 'account_id': 'A00645', 'customer_id': 'C00496', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00264', 'transaction_amount': 6986.09, 'exchange_rate': 0.9229}
[2024-11-02T19:41:49.642+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000638', 'transaction_date': 1724960509642, 'account_id': 'A00513', 'customer_id': 'C00584', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00115', 'transaction_amount': 5858.0, 'exchange_rate': 1.1238}
[2024-11-02T19:41:49.648+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000639', 'transaction_date': 1720899709648, 'account_id': 'A00585', 'customer_id': 'C00162', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00853', 'transaction_amount': 7655.32, 'exchange_rate': 0.8851}
[2024-11-02T19:41:49.654+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000640', 'transaction_date': 1708026109654, 'account_id': 'A00502', 'customer_id': 'C00675', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00093', 'transaction_amount': 2525.17, 'exchange_rate': 0.9917}
[2024-11-02T19:41:49.661+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000641', 'transaction_date': 1714851709660, 'account_id': 'A00014', 'customer_id': 'C00090', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00346', 'transaction_amount': 7629.7, 'exchange_rate': 0.53}
[2024-11-02T19:41:49.666+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000642', 'transaction_date': 1710186109666, 'account_id': 'A00064', 'customer_id': 'C00069', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00552', 'transaction_amount': 1056.65, 'exchange_rate': 0.7264}
[2024-11-02T19:41:49.706+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000643', 'transaction_date': 1712086909701, 'account_id': 'A00357', 'customer_id': 'C00680', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00532', 'transaction_amount': 157.05, 'exchange_rate': 0.6296}
[2024-11-02T19:41:49.730+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000644', 'transaction_date': 1706125309726, 'account_id': 'A00103', 'customer_id': 'C00579', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00699', 'transaction_amount': 7219.98, 'exchange_rate': 0.9488}
[2024-11-02T19:41:49.761+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000645', 'transaction_date': 1707075709760, 'account_id': 'A00097', 'customer_id': 'C00310', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00586', 'transaction_amount': 2689.13, 'exchange_rate': 0.7614}
[2024-11-02T19:41:49.801+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000646', 'transaction_date': 1710704509795, 'account_id': 'A00099', 'customer_id': 'C00973', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00274', 'transaction_amount': 9419.06, 'exchange_rate': 0.5079}
[2024-11-02T19:41:49.852+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000647', 'transaction_date': 1715110909837, 'account_id': 'A00823', 'customer_id': 'C00763', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00101', 'transaction_amount': 1180.01, 'exchange_rate': 0.6827}
[2024-11-02T19:41:49.860+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000648', 'transaction_date': 1707680509856, 'account_id': 'A00110', 'customer_id': 'C00086', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00562', 'transaction_amount': 7017.12, 'exchange_rate': 1.0356}
[2024-11-02T19:41:49.869+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000649', 'transaction_date': 1719603709865, 'account_id': 'A00667', 'customer_id': 'C00407', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00674', 'transaction_amount': 3569.32, 'exchange_rate': 1.1025}
[2024-11-02T19:41:49.898+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000650', 'transaction_date': 1701805309897, 'account_id': 'A00848', 'customer_id': 'C00552', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00436', 'transaction_amount': 8914.75, 'exchange_rate': 0.7537}
[2024-11-02T19:41:49.908+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000651', 'transaction_date': 1705434109908, 'account_id': 'A00388', 'customer_id': 'C00772', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00423', 'transaction_amount': 1108.01, 'exchange_rate': 1.2025}
[2024-11-02T19:41:49.922+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000652', 'transaction_date': 1711050109918, 'account_id': 'A00549', 'customer_id': 'C00190', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00234', 'transaction_amount': 6468.78, 'exchange_rate': 1.3165}
[2024-11-02T19:41:49.929+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000653', 'transaction_date': 1727552509928, 'account_id': 'A00395', 'customer_id': 'C00002', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00874', 'transaction_amount': 3404.83, 'exchange_rate': 0.7453}
[2024-11-02T19:41:49.989+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000654', 'transaction_date': 1724442109984, 'account_id': 'A00494', 'customer_id': 'C00956', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00753', 'transaction_amount': 6328.95, 'exchange_rate': 1.4697}
[2024-11-02T19:41:50.003+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000655', 'transaction_date': 1721677310003, 'account_id': 'A00222', 'customer_id': 'C00588', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00829', 'transaction_amount': 8569.25, 'exchange_rate': 0.8851}
[2024-11-02T19:41:50.018+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000656', 'transaction_date': 1701891710009, 'account_id': 'A00111', 'customer_id': 'C00648', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00307', 'transaction_amount': 174.05, 'exchange_rate': 1.0775}
[2024-11-02T19:41:50.029+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000657', 'transaction_date': 1728070910024, 'account_id': 'A00780', 'customer_id': 'C00111', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00905', 'transaction_amount': 5352.87, 'exchange_rate': 1.3318}
[2024-11-02T19:41:50.035+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000658', 'transaction_date': 1725478910035, 'account_id': 'A00879', 'customer_id': 'C00091', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00285', 'transaction_amount': 1064.04, 'exchange_rate': 0.8967}
[2024-11-02T19:41:50.080+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000659', 'transaction_date': 1724096510067, 'account_id': 'A00754', 'customer_id': 'C00958', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00864', 'transaction_amount': 6514.77, 'exchange_rate': 1.0179}
[2024-11-02T19:41:50.320+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000660', 'transaction_date': 1708198910300, 'account_id': 'A00344', 'customer_id': 'C00463', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00431', 'transaction_amount': 661.04, 'exchange_rate': 1.4344}
[2024-11-02T19:41:50.330+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000661', 'transaction_date': 1725133310325, 'account_id': 'A00984', 'customer_id': 'C00806', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00498', 'transaction_amount': 9712.76, 'exchange_rate': 0.599}
[2024-11-02T19:41:50.366+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000662', 'transaction_date': 1716666110365, 'account_id': 'A00673', 'customer_id': 'C00424', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00005', 'transaction_amount': 5221.79, 'exchange_rate': 1.042}
[2024-11-02T19:41:50.394+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000663', 'transaction_date': 1719862910394, 'account_id': 'A00392', 'customer_id': 'C00137', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00090', 'transaction_amount': 6612.48, 'exchange_rate': 0.8129}
[2024-11-02T19:41:50.400+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000664', 'transaction_date': 1725565310399, 'account_id': 'A00716', 'customer_id': 'C00513', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00544', 'transaction_amount': 7524.07, 'exchange_rate': 1.4535}
[2024-11-02T19:41:50.504+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000665', 'transaction_date': 1726602110434, 'account_id': 'A00775', 'customer_id': 'C00054', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00539', 'transaction_amount': 5948.16, 'exchange_rate': 1.2469}
[2024-11-02T19:41:50.510+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000666', 'transaction_date': 1715542910509, 'account_id': 'A00304', 'customer_id': 'C00009', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00475', 'transaction_amount': 3856.76, 'exchange_rate': 1.0949}
[2024-11-02T19:41:50.537+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000667', 'transaction_date': 1720899710537, 'account_id': 'A00193', 'customer_id': 'C00539', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00532', 'transaction_amount': 556.02, 'exchange_rate': 0.7724}
[2024-11-02T19:41:50.546+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000668', 'transaction_date': 1711914110546, 'account_id': 'A00116', 'customer_id': 'C00786', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00987', 'transaction_amount': 6208.68, 'exchange_rate': 0.8661}
[2024-11-02T19:41:50.602+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000669', 'transaction_date': 1703446910602, 'account_id': 'A00438', 'customer_id': 'C00996', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00857', 'transaction_amount': 4760.16, 'exchange_rate': 1.0224}
[2024-11-02T19:41:50.627+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000670', 'transaction_date': 1699990910623, 'account_id': 'A00820', 'customer_id': 'C00169', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00773', 'transaction_amount': 1187.45, 'exchange_rate': 1.1244}
[2024-11-02T19:41:50.633+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000671', 'transaction_date': 1711827710631, 'account_id': 'A00341', 'customer_id': 'C00764', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00320', 'transaction_amount': 4911.2, 'exchange_rate': 1.4489}
[2024-11-02T19:41:50.656+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000672', 'transaction_date': 1712259710641, 'account_id': 'A00067', 'customer_id': 'C00302', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00975', 'transaction_amount': 1762.21, 'exchange_rate': 0.8494}
[2024-11-02T19:41:50.665+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000673', 'transaction_date': 1712605310660, 'account_id': 'A00578', 'customer_id': 'C00079', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00814', 'transaction_amount': 3469.89, 'exchange_rate': 0.5972}
[2024-11-02T19:41:50.680+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000674', 'transaction_date': 1709926910679, 'account_id': 'A00254', 'customer_id': 'C00331', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00075', 'transaction_amount': 6913.07, 'exchange_rate': 0.7975}
[2024-11-02T19:41:50.696+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000675', 'transaction_date': 1726947710695, 'account_id': 'A00657', 'customer_id': 'C00313', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00785', 'transaction_amount': 258.01, 'exchange_rate': 0.8385}
[2024-11-02T19:41:50.700+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000676', 'transaction_date': 1719949310700, 'account_id': 'A00662', 'customer_id': 'C00690', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00297', 'transaction_amount': 3501.45, 'exchange_rate': 0.8643}
[2024-11-02T19:41:50.710+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000677', 'transaction_date': 1700941310707, 'account_id': 'A00628', 'customer_id': 'C00046', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00659', 'transaction_amount': 5694.2, 'exchange_rate': 0.6051}
[2024-11-02T19:41:50.714+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000678', 'transaction_date': 1712950910713, 'account_id': 'A00630', 'customer_id': 'C00424', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00423', 'transaction_amount': 9909.73, 'exchange_rate': 0.7386}
[2024-11-02T19:41:50.771+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000679', 'transaction_date': 1725392510768, 'account_id': 'A00786', 'customer_id': 'C00679', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00440', 'transaction_amount': 7593.21, 'exchange_rate': 0.875}
[2024-11-02T19:41:50.785+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000680', 'transaction_date': 1719517310784, 'account_id': 'A00234', 'customer_id': 'C00238', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00279', 'transaction_amount': 4613.73, 'exchange_rate': 1.1096}
[2024-11-02T19:41:50.793+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000681', 'transaction_date': 1728157310792, 'account_id': 'A00738', 'customer_id': 'C00401', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00290', 'transaction_amount': 2982.08, 'exchange_rate': 0.5554}
[2024-11-02T19:41:50.818+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000682', 'transaction_date': 1704742910817, 'account_id': 'A00201', 'customer_id': 'C00466', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00592', 'transaction_amount': 4882.18, 'exchange_rate': 1.3695}
[2024-11-02T19:41:50.822+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000683', 'transaction_date': 1702150910822, 'account_id': 'A00138', 'customer_id': 'C00052', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00443', 'transaction_amount': 4768.01, 'exchange_rate': 0.5148}
[2024-11-02T19:41:50.829+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000684', 'transaction_date': 1728416510828, 'account_id': 'A00228', 'customer_id': 'C00284', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00840', 'transaction_amount': 4373.11, 'exchange_rate': 0.5758}
[2024-11-02T19:41:50.836+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000685', 'transaction_date': 1707680510835, 'account_id': 'A00014', 'customer_id': 'C00767', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00383', 'transaction_amount': 7369.84, 'exchange_rate': 1.0653}
[2024-11-02T19:41:50.848+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000686', 'transaction_date': 1726602110845, 'account_id': 'A00339', 'customer_id': 'C00790', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00329', 'transaction_amount': 8905.89, 'exchange_rate': 1.4494}
