[2024-11-02T19:41:48.310+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-31T00:00:00+00:00 [queued]>
[2024-11-02T19:41:48.331+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-31T00:00:00+00:00 [queued]>
[2024-11-02T19:41:48.332+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:48.361+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-31 00:00:00+00:00
[2024-11-02T19:41:48.385+0000] {standard_task_runner.py:57} INFO - Started process 2925 to run task
[2024-11-02T19:41:48.410+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-31T00:00:00+00:00', '--job-id', '195', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp8cimrq6y']
[2024-11-02T19:41:48.438+0000] {standard_task_runner.py:85} INFO - Job 195: Subtask generate_txn_fact_data
[2024-11-02T19:41:48.678+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-31T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:49.204+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-31T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-31T00:00:00+00:00'
[2024-11-02T19:41:49.225+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:49.228+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:49.231+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:49.379+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:49.382+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:49.413+0000] {conn.py:380} INFO - <BrokerConnection node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:49.414+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1728157309405, 'account_id': 'A00591', 'customer_id': 'C00750', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00728', 'transaction_amount': 299.43, 'exchange_rate': 0.765}
[2024-11-02T19:41:57.531+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000605', 'transaction_date': 1717184517530, 'account_id': 'A00623', 'customer_id': 'C00913', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00900', 'transaction_amount': 5900.79, 'exchange_rate': 1.1481}
[2024-11-02T19:41:57.537+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000606', 'transaction_date': 1730317317537, 'account_id': 'A00912', 'customer_id': 'C00115', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00956', 'transaction_amount': 9578.12, 'exchange_rate': 0.5243}
[2024-11-02T19:41:57.543+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000607', 'transaction_date': 1727034117543, 'account_id': 'A00980', 'customer_id': 'C00622', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00118', 'transaction_amount': 9275.73, 'exchange_rate': 1.1621}
[2024-11-02T19:41:57.549+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000608', 'transaction_date': 1728934917549, 'account_id': 'A00599', 'customer_id': 'C00357', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00307', 'transaction_amount': 9666.77, 'exchange_rate': 1.1301}
[2024-11-02T19:41:57.556+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000609', 'transaction_date': 1700509317555, 'account_id': 'A00469', 'customer_id': 'C00189', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00841', 'transaction_amount': 4806.44, 'exchange_rate': 0.6435}
[2024-11-02T19:41:57.564+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000610', 'transaction_date': 1729798917564, 'account_id': 'A00423', 'customer_id': 'C00480', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00244', 'transaction_amount': 3357.69, 'exchange_rate': 0.6327}
[2024-11-02T19:41:57.570+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000611', 'transaction_date': 1708890117569, 'account_id': 'A00688', 'customer_id': 'C00496', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00442', 'transaction_amount': 4837.27, 'exchange_rate': 0.9933}
[2024-11-02T19:41:57.574+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000612', 'transaction_date': 1730490117573, 'account_id': 'A00310', 'customer_id': 'C00985', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00122', 'transaction_amount': 2442.52, 'exchange_rate': 1.1086}
[2024-11-02T19:41:57.580+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000613', 'transaction_date': 1717702917580, 'account_id': 'A00983', 'customer_id': 'C00107', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00696', 'transaction_amount': 1047.22, 'exchange_rate': 1.0145}
[2024-11-02T19:41:57.587+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000614', 'transaction_date': 1711050117586, 'account_id': 'A00784', 'customer_id': 'C00813', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00643', 'transaction_amount': 689.08, 'exchange_rate': 1.4765}
[2024-11-02T19:41:57.593+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000615', 'transaction_date': 1712000517592, 'account_id': 'A00906', 'customer_id': 'C00163', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00478', 'transaction_amount': 5726.77, 'exchange_rate': 1.2731}
[2024-11-02T19:41:57.599+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000616', 'transaction_date': 1727638917598, 'account_id': 'A00646', 'customer_id': 'C00841', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00179', 'transaction_amount': 6065.82, 'exchange_rate': 0.6892}
[2024-11-02T19:41:57.604+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000617', 'transaction_date': 1730317317603, 'account_id': 'A00359', 'customer_id': 'C00842', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00084', 'transaction_amount': 5294.32, 'exchange_rate': 1.3188}
[2024-11-02T19:41:57.609+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000618', 'transaction_date': 1700250117608, 'account_id': 'A00276', 'customer_id': 'C00359', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00930', 'transaction_amount': 9369.71, 'exchange_rate': 1.3633}
[2024-11-02T19:41:57.615+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000619', 'transaction_date': 1707853317615, 'account_id': 'A00247', 'customer_id': 'C00705', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00503', 'transaction_amount': 1289.67, 'exchange_rate': 1.3177}
[2024-11-02T19:41:57.620+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000620', 'transaction_date': 1701286917620, 'account_id': 'A00546', 'customer_id': 'C00646', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00248', 'transaction_amount': 2269.08, 'exchange_rate': 1.054}
[2024-11-02T19:41:57.625+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000621', 'transaction_date': 1709840517624, 'account_id': 'A00023', 'customer_id': 'C00524', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00309', 'transaction_amount': 8488.32, 'exchange_rate': 0.7477}
[2024-11-02T19:41:57.630+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000622', 'transaction_date': 1728243717630, 'account_id': 'A00902', 'customer_id': 'C00722', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00050', 'transaction_amount': 2672.65, 'exchange_rate': 1.2008}
[2024-11-02T19:41:57.636+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000623', 'transaction_date': 1718653317635, 'account_id': 'A00579', 'customer_id': 'C00953', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00562', 'transaction_amount': 608.23, 'exchange_rate': 1.0791}
[2024-11-02T19:41:57.641+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000624', 'transaction_date': 1726256517640, 'account_id': 'A00088', 'customer_id': 'C00473', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00009', 'transaction_amount': 9400.5, 'exchange_rate': 0.9084}
[2024-11-02T19:41:57.648+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000625', 'transaction_date': 1723146117648, 'account_id': 'A00877', 'customer_id': 'C00347', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00297', 'transaction_amount': 4127.22, 'exchange_rate': 0.5663}
[2024-11-02T19:41:57.655+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000626', 'transaction_date': 1726602117655, 'account_id': 'A00866', 'customer_id': 'C00684', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00448', 'transaction_amount': 6274.35, 'exchange_rate': 0.6584}
[2024-11-02T19:41:57.661+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000627', 'transaction_date': 1706730117660, 'account_id': 'A00247', 'customer_id': 'C00082', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00614', 'transaction_amount': 9831.49, 'exchange_rate': 0.693}
[2024-11-02T19:41:57.666+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000628', 'transaction_date': 1727206917666, 'account_id': 'A00335', 'customer_id': 'C00392', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00059', 'transaction_amount': 3181.95, 'exchange_rate': 0.953}
[2024-11-02T19:41:57.670+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000629', 'transaction_date': 1718912517670, 'account_id': 'A00790', 'customer_id': 'C00422', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00957', 'transaction_amount': 3874.15, 'exchange_rate': 1.1486}
[2024-11-02T19:41:57.676+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000630', 'transaction_date': 1726429317675, 'account_id': 'A00449', 'customer_id': 'C00565', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00297', 'transaction_amount': 7805.45, 'exchange_rate': 0.9572}
[2024-11-02T19:41:57.682+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000631', 'transaction_date': 1700682117681, 'account_id': 'A00507', 'customer_id': 'C00750', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00367', 'transaction_amount': 6613.2, 'exchange_rate': 0.7695}
[2024-11-02T19:41:57.687+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000632', 'transaction_date': 1704310917686, 'account_id': 'A00749', 'customer_id': 'C00920', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00043', 'transaction_amount': 5610.76, 'exchange_rate': 0.6481}
[2024-11-02T19:41:57.693+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000633', 'transaction_date': 1729712517692, 'account_id': 'A00058', 'customer_id': 'C00553', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00602', 'transaction_amount': 2067.86, 'exchange_rate': 1.1329}
[2024-11-02T19:41:57.699+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000634', 'transaction_date': 1710790917699, 'account_id': 'A00209', 'customer_id': 'C00311', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00849', 'transaction_amount': 7332.6, 'exchange_rate': 1.1825}
[2024-11-02T19:41:57.705+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000635', 'transaction_date': 1702410117704, 'account_id': 'A00778', 'customer_id': 'C00311', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00092', 'transaction_amount': 2387.76, 'exchange_rate': 1.4573}
[2024-11-02T19:41:57.711+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000636', 'transaction_date': 1715629317710, 'account_id': 'A00437', 'customer_id': 'C00751', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00521', 'transaction_amount': 7155.15, 'exchange_rate': 0.5019}
[2024-11-02T19:41:57.718+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000637', 'transaction_date': 1708890117718, 'account_id': 'A00549', 'customer_id': 'C00880', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00989', 'transaction_amount': 1776.27, 'exchange_rate': 0.553}
[2024-11-02T19:41:57.725+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000638', 'transaction_date': 1711395717724, 'account_id': 'A00302', 'customer_id': 'C00957', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00031', 'transaction_amount': 9912.39, 'exchange_rate': 1.3359}
[2024-11-02T19:41:57.730+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000639', 'transaction_date': 1729971717730, 'account_id': 'A00500', 'customer_id': 'C00138', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00328', 'transaction_amount': 9206.13, 'exchange_rate': 0.8239}
[2024-11-02T19:41:57.736+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000640', 'transaction_date': 1700768517735, 'account_id': 'A00106', 'customer_id': 'C00800', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00489', 'transaction_amount': 2635.85, 'exchange_rate': 0.8261}
[2024-11-02T19:41:57.741+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000641', 'transaction_date': 1700336517741, 'account_id': 'A00049', 'customer_id': 'C00309', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00336', 'transaction_amount': 5528.91, 'exchange_rate': 1.0729}
[2024-11-02T19:41:57.747+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000642', 'transaction_date': 1706038917747, 'account_id': 'A00568', 'customer_id': 'C00997', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00772', 'transaction_amount': 2824.91, 'exchange_rate': 0.9188}
[2024-11-02T19:41:57.754+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000643', 'transaction_date': 1716752517752, 'account_id': 'A00016', 'customer_id': 'C00410', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00345', 'transaction_amount': 7394.05, 'exchange_rate': 1.3735}
[2024-11-02T19:41:57.758+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000644', 'transaction_date': 1704397317758, 'account_id': 'A00048', 'customer_id': 'C00214', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00609', 'transaction_amount': 5898.08, 'exchange_rate': 1.1157}
[2024-11-02T19:41:57.765+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000645', 'transaction_date': 1718912517763, 'account_id': 'A00726', 'customer_id': 'C00231', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00942', 'transaction_amount': 8004.94, 'exchange_rate': 1.371}
[2024-11-02T19:41:57.769+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000646', 'transaction_date': 1721504517768, 'account_id': 'A00330', 'customer_id': 'C00199', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00999', 'transaction_amount': 2652.54, 'exchange_rate': 1.1404}
[2024-11-02T19:41:57.774+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000647', 'transaction_date': 1710877317773, 'account_id': 'A00561', 'customer_id': 'C00744', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00599', 'transaction_amount': 2424.03, 'exchange_rate': 0.6035}
[2024-11-02T19:41:57.779+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000648', 'transaction_date': 1706125317779, 'account_id': 'A00390', 'customer_id': 'C00963', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00519', 'transaction_amount': 4715.58, 'exchange_rate': 1.0833}
[2024-11-02T19:41:57.784+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000649', 'transaction_date': 1729453317784, 'account_id': 'A00016', 'customer_id': 'C00591', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00702', 'transaction_amount': 4299.02, 'exchange_rate': 0.7825}
[2024-11-02T19:41:57.790+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000650', 'transaction_date': 1705347717789, 'account_id': 'A00267', 'customer_id': 'C00831', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00022', 'transaction_amount': 2673.21, 'exchange_rate': 0.9057}
[2024-11-02T19:41:57.795+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000651', 'transaction_date': 1705088517794, 'account_id': 'A00331', 'customer_id': 'C00559', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00280', 'transaction_amount': 5147.57, 'exchange_rate': 1.205}
[2024-11-02T19:41:57.801+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000652', 'transaction_date': 1710186117800, 'account_id': 'A00737', 'customer_id': 'C00270', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00746', 'transaction_amount': 3511.54, 'exchange_rate': 1.254}
[2024-11-02T19:41:57.805+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000653', 'transaction_date': 1715888517805, 'account_id': 'A00902', 'customer_id': 'C00797', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00344', 'transaction_amount': 8544.9, 'exchange_rate': 1.2547}
[2024-11-02T19:41:57.811+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000654', 'transaction_date': 1717530117810, 'account_id': 'A00514', 'customer_id': 'C00462', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00520', 'transaction_amount': 5597.61, 'exchange_rate': 1.4576}
[2024-11-02T19:41:57.816+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000655', 'transaction_date': 1715110917816, 'account_id': 'A00657', 'customer_id': 'C00382', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00153', 'transaction_amount': 7534.09, 'exchange_rate': 1.139}
[2024-11-02T19:41:57.821+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000656', 'transaction_date': 1717098117821, 'account_id': 'A00276', 'customer_id': 'C00864', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00200', 'transaction_amount': 4462.29, 'exchange_rate': 1.1893}
[2024-11-02T19:41:57.827+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000657', 'transaction_date': 1726342917827, 'account_id': 'A00309', 'customer_id': 'C00122', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00652', 'transaction_amount': 2055.1, 'exchange_rate': 1.2112}
[2024-11-02T19:41:57.834+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000658', 'transaction_date': 1701286917834, 'account_id': 'A00303', 'customer_id': 'C00513', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00412', 'transaction_amount': 9644.07, 'exchange_rate': 0.5915}
[2024-11-02T19:41:57.839+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000659', 'transaction_date': 1716406917838, 'account_id': 'A00091', 'customer_id': 'C00294', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00760', 'transaction_amount': 76.38, 'exchange_rate': 1.1093}
[2024-11-02T19:41:57.846+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000660', 'transaction_date': 1708630917845, 'account_id': 'A00082', 'customer_id': 'C00835', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00310', 'transaction_amount': 650.12, 'exchange_rate': 1.0839}
[2024-11-02T19:41:57.851+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000661', 'transaction_date': 1726861317850, 'account_id': 'A00309', 'customer_id': 'C00459', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00510', 'transaction_amount': 8647.95, 'exchange_rate': 0.5255}
[2024-11-02T19:41:57.855+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000662', 'transaction_date': 1706125317855, 'account_id': 'A00031', 'customer_id': 'C00642', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00557', 'transaction_amount': 889.51, 'exchange_rate': 0.9099}
[2024-11-02T19:41:57.860+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000663', 'transaction_date': 1718048517859, 'account_id': 'A00660', 'customer_id': 'C00298', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00260', 'transaction_amount': 7698.04, 'exchange_rate': 1.0711}
[2024-11-02T19:41:57.866+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000664', 'transaction_date': 1723232517866, 'account_id': 'A00292', 'customer_id': 'C00039', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00483', 'transaction_amount': 3421.37, 'exchange_rate': 0.9439}
[2024-11-02T19:41:57.872+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000665', 'transaction_date': 1708285317871, 'account_id': 'A00476', 'customer_id': 'C00823', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00723', 'transaction_amount': 2139.35, 'exchange_rate': 1.3528}
[2024-11-02T19:41:57.879+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000666', 'transaction_date': 1712605317878, 'account_id': 'A00132', 'customer_id': 'C00915', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00550', 'transaction_amount': 9214.01, 'exchange_rate': 0.7891}
[2024-11-02T19:41:57.886+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000667', 'transaction_date': 1716061317885, 'account_id': 'A00928', 'customer_id': 'C00745', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00806', 'transaction_amount': 6996.72, 'exchange_rate': 0.7004}
[2024-11-02T19:41:57.891+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000668', 'transaction_date': 1718912517890, 'account_id': 'A00586', 'customer_id': 'C00332', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00030', 'transaction_amount': 5466.74, 'exchange_rate': 0.5293}
[2024-11-02T19:41:57.896+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000669', 'transaction_date': 1704224517896, 'account_id': 'A00426', 'customer_id': 'C00408', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00491', 'transaction_amount': 6746.93, 'exchange_rate': 0.6899}
[2024-11-02T19:41:57.900+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000670', 'transaction_date': 1701114117900, 'account_id': 'A00605', 'customer_id': 'C00883', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00245', 'transaction_amount': 2861.11, 'exchange_rate': 1.267}
