[2024-11-02T19:41:16.020+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-12T00:00:00+00:00 [queued]>
[2024-11-02T19:41:16.081+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-12T00:00:00+00:00 [queued]>
[2024-11-02T19:41:16.085+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:16.305+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-12 00:00:00+00:00
[2024-11-02T19:41:16.370+0000] {standard_task_runner.py:57} INFO - Started process 2826 to run task
[2024-11-02T19:41:16.381+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-12T00:00:00+00:00', '--job-id', '176', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpfn6qqcr3']
[2024-11-02T19:41:16.426+0000] {standard_task_runner.py:85} INFO - Job 176: Subtask generate_txn_fact_data
[2024-11-02T19:41:16.662+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-12T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:16.971+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-12T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-12T00:00:00+00:00'
[2024-11-02T19:41:16.984+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:16.989+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:16.997+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:17.115+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:17.119+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:17.145+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1703274077143, 'account_id': 'A00820', 'customer_id': 'C00067', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00452', 'transaction_amount': 8211.71, 'exchange_rate': 0.8305}
[2024-11-02T19:41:25.339+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000517', 'transaction_date': 1725133285339, 'account_id': 'A00803', 'customer_id': 'C00127', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00585', 'transaction_amount': 5508.42, 'exchange_rate': 0.9771}
[2024-11-02T19:41:25.344+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000518', 'transaction_date': 1730058085343, 'account_id': 'A00327', 'customer_id': 'C00038', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00775', 'transaction_amount': 8577.36, 'exchange_rate': 1.386}
[2024-11-02T19:41:25.352+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000519', 'transaction_date': 1706470885352, 'account_id': 'A00584', 'customer_id': 'C00298', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00679', 'transaction_amount': 7575.85, 'exchange_rate': 0.9433}
[2024-11-02T19:41:25.357+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000520', 'transaction_date': 1721418085356, 'account_id': 'A00080', 'customer_id': 'C00510', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00933', 'transaction_amount': 9325.72, 'exchange_rate': 1.2094}
[2024-11-02T19:41:25.361+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000521', 'transaction_date': 1699299685361, 'account_id': 'A00295', 'customer_id': 'C00281', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00055', 'transaction_amount': 7206.46, 'exchange_rate': 0.8374}
[2024-11-02T19:41:25.368+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000522', 'transaction_date': 1713814885368, 'account_id': 'A00030', 'customer_id': 'C00077', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00301', 'transaction_amount': 71.71, 'exchange_rate': 0.6146}
[2024-11-02T19:41:25.375+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000523', 'transaction_date': 1720554085375, 'account_id': 'A00386', 'customer_id': 'C00666', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00199', 'transaction_amount': 9854.37, 'exchange_rate': 1.0799}
[2024-11-02T19:41:25.385+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000524', 'transaction_date': 1714765285384, 'account_id': 'A00480', 'customer_id': 'C00372', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00409', 'transaction_amount': 8485.28, 'exchange_rate': 1.1077}
[2024-11-02T19:41:25.392+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000525', 'transaction_date': 1707766885389, 'account_id': 'A00996', 'customer_id': 'C00091', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00446', 'transaction_amount': 4259.97, 'exchange_rate': 0.6903}
[2024-11-02T19:41:25.453+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000526', 'transaction_date': 1716666085432, 'account_id': 'A00241', 'customer_id': 'C00681', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00291', 'transaction_amount': 2599.38, 'exchange_rate': 0.8999}
[2024-11-02T19:41:25.473+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000527', 'transaction_date': 1712000485470, 'account_id': 'A00149', 'customer_id': 'C00996', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00136', 'transaction_amount': 7561.9, 'exchange_rate': 1.2263}
[2024-11-02T19:41:25.490+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000528', 'transaction_date': 1702323685483, 'account_id': 'A00081', 'customer_id': 'C00383', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00416', 'transaction_amount': 2742.72, 'exchange_rate': 0.6795}
[2024-11-02T19:41:25.499+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000529', 'transaction_date': 1702496485494, 'account_id': 'A00673', 'customer_id': 'C00826', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00746', 'transaction_amount': 65.84, 'exchange_rate': 1.2381}
[2024-11-02T19:41:25.507+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000530', 'transaction_date': 1700682085507, 'account_id': 'A00228', 'customer_id': 'C00763', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00027', 'transaction_amount': 8671.62, 'exchange_rate': 1.0462}
[2024-11-02T19:41:25.522+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000531', 'transaction_date': 1706038885521, 'account_id': 'A00447', 'customer_id': 'C00347', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00086', 'transaction_amount': 8715.23, 'exchange_rate': 0.9406}
[2024-11-02T19:41:25.535+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000532', 'transaction_date': 1705347685535, 'account_id': 'A00621', 'customer_id': 'C00405', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00911', 'transaction_amount': 409.34, 'exchange_rate': 1.2488}
[2024-11-02T19:41:25.549+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000533', 'transaction_date': 1722022885548, 'account_id': 'A00277', 'customer_id': 'C00420', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00094', 'transaction_amount': 4195.08, 'exchange_rate': 1.1544}
[2024-11-02T19:41:25.557+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000534', 'transaction_date': 1718307685554, 'account_id': 'A00209', 'customer_id': 'C00220', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00793', 'transaction_amount': 3222.75, 'exchange_rate': 1.1142}
[2024-11-02T19:41:25.563+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000535', 'transaction_date': 1712173285563, 'account_id': 'A00407', 'customer_id': 'C00890', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00920', 'transaction_amount': 998.3, 'exchange_rate': 1.0217}
[2024-11-02T19:41:25.569+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000536', 'transaction_date': 1723578085568, 'account_id': 'A00217', 'customer_id': 'C00746', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00952', 'transaction_amount': 7736.24, 'exchange_rate': 0.9621}
[2024-11-02T19:41:25.574+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000537', 'transaction_date': 1706211685573, 'account_id': 'A00601', 'customer_id': 'C00107', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00809', 'transaction_amount': 6207.18, 'exchange_rate': 0.6068}
[2024-11-02T19:41:25.580+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000538', 'transaction_date': 1709062885580, 'account_id': 'A00642', 'customer_id': 'C00934', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00848', 'transaction_amount': 5011.44, 'exchange_rate': 0.6448}
[2024-11-02T19:41:25.588+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000539', 'transaction_date': 1716666085587, 'account_id': 'A00226', 'customer_id': 'C01000', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00425', 'transaction_amount': 6660.4, 'exchange_rate': 1.0205}
[2024-11-02T19:41:25.602+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000540', 'transaction_date': 1719862885598, 'account_id': 'A00917', 'customer_id': 'C00444', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00741', 'transaction_amount': 1994.7, 'exchange_rate': 1.3755}
[2024-11-02T19:41:25.609+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000541', 'transaction_date': 1712432485608, 'account_id': 'A00973', 'customer_id': 'C00125', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00949', 'transaction_amount': 8861.41, 'exchange_rate': 0.5328}
[2024-11-02T19:41:25.616+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000542', 'transaction_date': 1703878885613, 'account_id': 'A00137', 'customer_id': 'C00875', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00757', 'transaction_amount': 9499.54, 'exchange_rate': 1.3997}
[2024-11-02T19:41:25.621+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000543', 'transaction_date': 1711136485619, 'account_id': 'A00573', 'customer_id': 'C00604', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00606', 'transaction_amount': 9291.54, 'exchange_rate': 1.2773}
[2024-11-02T19:41:25.627+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1719517285625, 'account_id': 'A00640', 'customer_id': 'C00681', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00125', 'transaction_amount': 2092.81, 'exchange_rate': 0.7906}
[2024-11-02T19:41:25.632+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1703274085632, 'account_id': 'A00134', 'customer_id': 'C00433', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00614', 'transaction_amount': 1728.95, 'exchange_rate': 1.339}
[2024-11-02T19:41:25.636+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1726170085635, 'account_id': 'A00758', 'customer_id': 'C00346', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00891', 'transaction_amount': 1193.03, 'exchange_rate': 1.1022}
[2024-11-02T19:41:25.642+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1716666085641, 'account_id': 'A00227', 'customer_id': 'C00197', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00724', 'transaction_amount': 4266.24, 'exchange_rate': 0.8829}
[2024-11-02T19:41:25.661+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1724528485646, 'account_id': 'A00834', 'customer_id': 'C00419', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00343', 'transaction_amount': 9763.34, 'exchange_rate': 1.4786}
[2024-11-02T19:41:25.678+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1707853285676, 'account_id': 'A00608', 'customer_id': 'C00724', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00037', 'transaction_amount': 2557.53, 'exchange_rate': 1.2104}
[2024-11-02T19:41:25.690+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1729885285688, 'account_id': 'A00872', 'customer_id': 'C00092', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00061', 'transaction_amount': 7610.85, 'exchange_rate': 0.9548}
[2024-11-02T19:41:25.698+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000551', 'transaction_date': 1709322085696, 'account_id': 'A00423', 'customer_id': 'C00908', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00202', 'transaction_amount': 4067.03, 'exchange_rate': 1.4012}
[2024-11-02T19:41:25.705+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000552', 'transaction_date': 1729539685702, 'account_id': 'A00360', 'customer_id': 'C00723', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00744', 'transaction_amount': 4384.34, 'exchange_rate': 1.064}
[2024-11-02T19:41:25.711+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000553', 'transaction_date': 1704397285709, 'account_id': 'A00216', 'customer_id': 'C00328', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00909', 'transaction_amount': 4569.95, 'exchange_rate': 0.8285}
[2024-11-02T19:41:25.716+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000554', 'transaction_date': 1702582885715, 'account_id': 'A00524', 'customer_id': 'C00137', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00300', 'transaction_amount': 6843.8, 'exchange_rate': 1.2004}
[2024-11-02T19:41:25.722+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1715110885720, 'account_id': 'A00817', 'customer_id': 'C00871', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00304', 'transaction_amount': 8068.89, 'exchange_rate': 0.7736}
[2024-11-02T19:41:25.745+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1728243685736, 'account_id': 'A00525', 'customer_id': 'C00592', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00205', 'transaction_amount': 6180.44, 'exchange_rate': 0.6313}
[2024-11-02T19:41:25.750+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1702842085749, 'account_id': 'A00459', 'customer_id': 'C00890', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00480', 'transaction_amount': 5122.55, 'exchange_rate': 0.6486}
[2024-11-02T19:41:25.755+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1725738085754, 'account_id': 'A00616', 'customer_id': 'C00392', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00718', 'transaction_amount': 8767.49, 'exchange_rate': 1.207}
[2024-11-02T19:41:25.763+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1700941285762, 'account_id': 'A00512', 'customer_id': 'C00879', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00009', 'transaction_amount': 6121.96, 'exchange_rate': 1.1743}
[2024-11-02T19:41:25.801+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1702582885796, 'account_id': 'A00701', 'customer_id': 'C00095', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00235', 'transaction_amount': 8931.56, 'exchange_rate': 0.5841}
[2024-11-02T19:41:25.812+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1702755685807, 'account_id': 'A00996', 'customer_id': 'C00898', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00290', 'transaction_amount': 4823.46, 'exchange_rate': 1.2489}
[2024-11-02T19:41:25.824+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1719517285823, 'account_id': 'A00119', 'customer_id': 'C00902', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00808', 'transaction_amount': 5447.28, 'exchange_rate': 0.5125}
[2024-11-02T19:41:25.829+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1712259685829, 'account_id': 'A00172', 'customer_id': 'C00138', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00195', 'transaction_amount': 3999.37, 'exchange_rate': 1.3225}
[2024-11-02T19:41:25.895+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1728416485894, 'account_id': 'A00208', 'customer_id': 'C00987', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00811', 'transaction_amount': 8340.18, 'exchange_rate': 1.4562}
[2024-11-02T19:41:25.909+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1719862885909, 'account_id': 'A00062', 'customer_id': 'C00741', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00871', 'transaction_amount': 7400.22, 'exchange_rate': 1.4333}
[2024-11-02T19:41:25.914+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1725910885913, 'account_id': 'A00997', 'customer_id': 'C00189', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00208', 'transaction_amount': 3761.7, 'exchange_rate': 0.7443}
[2024-11-02T19:41:25.918+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1699386085917, 'account_id': 'A00981', 'customer_id': 'C00915', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00799', 'transaction_amount': 9895.87, 'exchange_rate': 1.0212}
[2024-11-02T19:41:25.931+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1711136485930, 'account_id': 'A00572', 'customer_id': 'C00746', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00078', 'transaction_amount': 1886.02, 'exchange_rate': 0.9712}
[2024-11-02T19:41:25.941+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1703619685938, 'account_id': 'A00099', 'customer_id': 'C00320', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00975', 'transaction_amount': 3294.39, 'exchange_rate': 1.1334}
[2024-11-02T19:41:25.955+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1727552485950, 'account_id': 'A00751', 'customer_id': 'C00270', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00486', 'transaction_amount': 1886.54, 'exchange_rate': 0.8982}
[2024-11-02T19:41:25.962+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1704051685960, 'account_id': 'A00629', 'customer_id': 'C00318', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00389', 'transaction_amount': 8723.44, 'exchange_rate': 1.287}
[2024-11-02T19:41:25.966+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1711914085966, 'account_id': 'A00026', 'customer_id': 'C00932', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00849', 'transaction_amount': 8397.73, 'exchange_rate': 1.1322}
[2024-11-02T19:41:25.971+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1729021285970, 'account_id': 'A00650', 'customer_id': 'C00503', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00804', 'transaction_amount': 6075.98, 'exchange_rate': 1.493}
[2024-11-02T19:41:25.986+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1724528485985, 'account_id': 'A00760', 'customer_id': 'C00485', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00500', 'transaction_amount': 4468.49, 'exchange_rate': 0.7211}
[2024-11-02T19:41:25.992+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1700595685991, 'account_id': 'A00755', 'customer_id': 'C00875', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00824', 'transaction_amount': 7489.34, 'exchange_rate': 0.5711}
[2024-11-02T19:41:26.000+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1729885286000, 'account_id': 'A00304', 'customer_id': 'C00809', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00420', 'transaction_amount': 7517.91, 'exchange_rate': 1.2172}
[2024-11-02T19:41:26.012+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1701286886011, 'account_id': 'A00548', 'customer_id': 'C00765', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00241', 'transaction_amount': 7412.47, 'exchange_rate': 0.728}
[2024-11-02T19:41:26.065+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1724355686064, 'account_id': 'A00596', 'customer_id': 'C00545', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00005', 'transaction_amount': 9885.04, 'exchange_rate': 0.9909}
[2024-11-02T19:41:26.080+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1702496486080, 'account_id': 'A00831', 'customer_id': 'C00831', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00330', 'transaction_amount': 340.94, 'exchange_rate': 1.2105}
[2024-11-02T19:41:26.136+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1721504486126, 'account_id': 'A00980', 'customer_id': 'C00299', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00387', 'transaction_amount': 4994.54, 'exchange_rate': 1.489}
[2024-11-02T19:41:26.149+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1719776486148, 'account_id': 'A00296', 'customer_id': 'C00745', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00290', 'transaction_amount': 7629.36, 'exchange_rate': 1.1671}
