[2024-11-02T19:41:10.492+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-01T00:00:00+00:00 [queued]>
[2024-11-02T19:41:10.522+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-01T00:00:00+00:00 [queued]>
[2024-11-02T19:41:10.524+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:10.590+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-01 00:00:00+00:00
[2024-11-02T19:41:10.601+0000] {standard_task_runner.py:57} INFO - Started process 2778 to run task
[2024-11-02T19:41:10.608+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-01T00:00:00+00:00', '--job-id', '165', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpuzonuy3h']
[2024-11-02T19:41:10.629+0000] {standard_task_runner.py:85} INFO - Job 165: Subtask generate_txn_fact_data
[2024-11-02T19:41:10.796+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-01T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:11.000+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-01T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-01T00:00:00+00:00'
[2024-11-02T19:41:11.018+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:11.023+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:11.027+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:11.152+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:11.164+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:11.182+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1730490071179, 'account_id': 'A00481', 'customer_id': 'C00660', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00419', 'transaction_amount': 1576.15, 'exchange_rate': 1.4687}
[2024-11-02T19:41:20.312+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000534', 'transaction_date': 1717098080311, 'account_id': 'A00481', 'customer_id': 'C00689', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00402', 'transaction_amount': 2724.4, 'exchange_rate': 0.7499}
[2024-11-02T19:41:20.316+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000535', 'transaction_date': 1716925280316, 'account_id': 'A00719', 'customer_id': 'C00958', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00604', 'transaction_amount': 402.44, 'exchange_rate': 0.7583}
[2024-11-02T19:41:20.321+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000536', 'transaction_date': 1701373280321, 'account_id': 'A00068', 'customer_id': 'C00619', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00543', 'transaction_amount': 4537.02, 'exchange_rate': 1.0757}
[2024-11-02T19:41:20.328+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000537', 'transaction_date': 1704310880327, 'account_id': 'A00900', 'customer_id': 'C00621', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00846', 'transaction_amount': 462.35, 'exchange_rate': 0.8559}
[2024-11-02T19:41:20.359+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000538', 'transaction_date': 1726170080358, 'account_id': 'A00664', 'customer_id': 'C00153', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00536', 'transaction_amount': 531.57, 'exchange_rate': 0.6135}
[2024-11-02T19:41:20.365+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000539', 'transaction_date': 1716234080364, 'account_id': 'A00195', 'customer_id': 'C00762', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00571', 'transaction_amount': 8127.16, 'exchange_rate': 0.8178}
[2024-11-02T19:41:20.370+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000540', 'transaction_date': 1714765280369, 'account_id': 'A00492', 'customer_id': 'C00245', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00396', 'transaction_amount': 2874.7, 'exchange_rate': 0.6987}
[2024-11-02T19:41:20.376+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000541', 'transaction_date': 1730230880375, 'account_id': 'A00256', 'customer_id': 'C00276', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00476', 'transaction_amount': 499.79, 'exchange_rate': 1.4336}
[2024-11-02T19:41:20.382+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000542', 'transaction_date': 1712605280381, 'account_id': 'A00697', 'customer_id': 'C00650', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00387', 'transaction_amount': 718.54, 'exchange_rate': 0.9285}
[2024-11-02T19:41:20.387+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000543', 'transaction_date': 1717357280386, 'account_id': 'A00063', 'customer_id': 'C00652', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00698', 'transaction_amount': 6218.0, 'exchange_rate': 1.4823}
[2024-11-02T19:41:20.426+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1710963680426, 'account_id': 'A00055', 'customer_id': 'C00956', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00330', 'transaction_amount': 2874.81, 'exchange_rate': 1.3709}
[2024-11-02T19:41:20.449+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1704397280448, 'account_id': 'A00262', 'customer_id': 'C00929', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00957', 'transaction_amount': 1788.4, 'exchange_rate': 0.5176}
[2024-11-02T19:41:20.487+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1723146080486, 'account_id': 'A00528', 'customer_id': 'C00644', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00047', 'transaction_amount': 9569.92, 'exchange_rate': 1.4878}
[2024-11-02T19:41:20.497+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1715974880497, 'account_id': 'A00616', 'customer_id': 'C00984', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00312', 'transaction_amount': 2034.58, 'exchange_rate': 0.5255}
[2024-11-02T19:41:20.511+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1708890080507, 'account_id': 'A00252', 'customer_id': 'C00423', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00721', 'transaction_amount': 2784.44, 'exchange_rate': 0.7638}
[2024-11-02T19:41:20.522+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1714678880521, 'account_id': 'A00497', 'customer_id': 'C00149', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00939', 'transaction_amount': 2437.72, 'exchange_rate': 0.7016}
[2024-11-02T19:41:20.532+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1704397280529, 'account_id': 'A00536', 'customer_id': 'C00720', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00585', 'transaction_amount': 3658.03, 'exchange_rate': 0.5965}
[2024-11-02T19:41:20.540+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000551', 'transaction_date': 1713037280539, 'account_id': 'A00674', 'customer_id': 'C00099', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00983', 'transaction_amount': 4418.23, 'exchange_rate': 0.9973}
[2024-11-02T19:41:20.575+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000552', 'transaction_date': 1705866080553, 'account_id': 'A00674', 'customer_id': 'C00288', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00987', 'transaction_amount': 7351.95, 'exchange_rate': 1.0502}
[2024-11-02T19:41:20.585+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000553', 'transaction_date': 1703706080585, 'account_id': 'A00919', 'customer_id': 'C00287', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00277', 'transaction_amount': 3025.39, 'exchange_rate': 1.0336}
[2024-11-02T19:41:20.591+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000554', 'transaction_date': 1719344480590, 'account_id': 'A00407', 'customer_id': 'C00515', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00352', 'transaction_amount': 2982.68, 'exchange_rate': 1.3105}
[2024-11-02T19:41:20.600+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1717789280598, 'account_id': 'A00645', 'customer_id': 'C00374', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00862', 'transaction_amount': 9030.34, 'exchange_rate': 1.2702}
[2024-11-02T19:41:20.614+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1713901280611, 'account_id': 'A00980', 'customer_id': 'C00314', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00766', 'transaction_amount': 1162.71, 'exchange_rate': 1.416}
[2024-11-02T19:41:20.621+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1727120480621, 'account_id': 'A00675', 'customer_id': 'C00689', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00239', 'transaction_amount': 8762.02, 'exchange_rate': 1.3931}
[2024-11-02T19:41:20.644+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1708371680639, 'account_id': 'A00729', 'customer_id': 'C00880', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00739', 'transaction_amount': 1649.19, 'exchange_rate': 0.7776}
[2024-11-02T19:41:20.649+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1719603680648, 'account_id': 'A00069', 'customer_id': 'C00804', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00605', 'transaction_amount': 4023.01, 'exchange_rate': 0.7484}
[2024-11-02T19:41:20.658+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1708717280654, 'account_id': 'A00642', 'customer_id': 'C00702', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00994', 'transaction_amount': 7137.55, 'exchange_rate': 0.6129}
[2024-11-02T19:41:20.665+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1729885280664, 'account_id': 'A00112', 'customer_id': 'C00103', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00813', 'transaction_amount': 5392.43, 'exchange_rate': 0.7965}
[2024-11-02T19:41:20.672+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1723405280671, 'account_id': 'A00406', 'customer_id': 'C00559', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00403', 'transaction_amount': 5802.87, 'exchange_rate': 1.4027}
[2024-11-02T19:41:20.678+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1707594080678, 'account_id': 'A00373', 'customer_id': 'C00532', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00236', 'transaction_amount': 8804.07, 'exchange_rate': 1.4573}
[2024-11-02T19:41:20.685+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1720986080684, 'account_id': 'A00876', 'customer_id': 'C00952', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00776', 'transaction_amount': 8684.62, 'exchange_rate': 0.7157}
[2024-11-02T19:41:20.697+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1716147680695, 'account_id': 'A00014', 'customer_id': 'C00139', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00854', 'transaction_amount': 7674.56, 'exchange_rate': 0.5222}
[2024-11-02T19:41:20.704+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1715456480701, 'account_id': 'A00441', 'customer_id': 'C00209', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00600', 'transaction_amount': 1345.52, 'exchange_rate': 1.43}
[2024-11-02T19:41:20.709+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1724960480708, 'account_id': 'A00311', 'customer_id': 'C00497', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00310', 'transaction_amount': 9366.85, 'exchange_rate': 1.3637}
[2024-11-02T19:41:20.715+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1722368480713, 'account_id': 'A00539', 'customer_id': 'C00571', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00595', 'transaction_amount': 9769.23, 'exchange_rate': 1.303}
[2024-11-02T19:41:20.720+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1729107680719, 'account_id': 'A00940', 'customer_id': 'C00596', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00353', 'transaction_amount': 8068.83, 'exchange_rate': 0.7278}
[2024-11-02T19:41:20.726+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1724442080724, 'account_id': 'A00183', 'customer_id': 'C00556', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00341', 'transaction_amount': 6214.81, 'exchange_rate': 1.0766}
[2024-11-02T19:41:20.730+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1716147680730, 'account_id': 'A00020', 'customer_id': 'C00653', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00395', 'transaction_amount': 3070.01, 'exchange_rate': 0.6735}
[2024-11-02T19:41:20.745+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1722454880739, 'account_id': 'A00080', 'customer_id': 'C00301', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00352', 'transaction_amount': 5265.55, 'exchange_rate': 0.9392}
[2024-11-02T19:41:20.770+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1713901280751, 'account_id': 'A00014', 'customer_id': 'C00949', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00280', 'transaction_amount': 5974.04, 'exchange_rate': 1.4271}
[2024-11-02T19:41:20.794+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1707680480793, 'account_id': 'A00296', 'customer_id': 'C00815', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00431', 'transaction_amount': 4207.94, 'exchange_rate': 1.1845}
[2024-11-02T19:41:20.848+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1701027680845, 'account_id': 'A00786', 'customer_id': 'C00616', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00194', 'transaction_amount': 7906.72, 'exchange_rate': 1.3037}
[2024-11-02T19:41:20.892+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1727811680870, 'account_id': 'A00374', 'customer_id': 'C00593', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00441', 'transaction_amount': 1462.26, 'exchange_rate': 1.3794}
[2024-11-02T19:41:20.935+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1722714080935, 'account_id': 'A00929', 'customer_id': 'C00262', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00945', 'transaction_amount': 6698.1, 'exchange_rate': 0.8745}
[2024-11-02T19:41:20.945+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1710618080940, 'account_id': 'A00156', 'customer_id': 'C00084', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00661', 'transaction_amount': 499.94, 'exchange_rate': 1.2272}
[2024-11-02T19:41:20.970+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1713210080969, 'account_id': 'A00439', 'customer_id': 'C00095', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00297', 'transaction_amount': 3393.33, 'exchange_rate': 0.6251}
[2024-11-02T19:41:20.980+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1704138080979, 'account_id': 'A00981', 'customer_id': 'C00302', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00439', 'transaction_amount': 9499.87, 'exchange_rate': 1.0617}
[2024-11-02T19:41:20.984+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1705520480984, 'account_id': 'A00224', 'customer_id': 'C00221', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00773', 'transaction_amount': 9927.0, 'exchange_rate': 1.4165}
[2024-11-02T19:41:20.990+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1713037280989, 'account_id': 'A00964', 'customer_id': 'C00017', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00160', 'transaction_amount': 4605.26, 'exchange_rate': 1.0043}
[2024-11-02T19:41:21.031+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1709062881028, 'account_id': 'A00109', 'customer_id': 'C00348', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00855', 'transaction_amount': 7169.29, 'exchange_rate': 0.9731}
[2024-11-02T19:41:21.060+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1712605281060, 'account_id': 'A00822', 'customer_id': 'C00132', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00850', 'transaction_amount': 8335.45, 'exchange_rate': 1.3043}
[2024-11-02T19:41:21.072+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1715542881072, 'account_id': 'A00159', 'customer_id': 'C00810', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00759', 'transaction_amount': 6177.12, 'exchange_rate': 1.3693}
[2024-11-02T19:41:21.086+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1728330081084, 'account_id': 'A00149', 'customer_id': 'C00049', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00877', 'transaction_amount': 311.77, 'exchange_rate': 1.1963}
[2024-11-02T19:41:21.096+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1723750881095, 'account_id': 'A00907', 'customer_id': 'C00344', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00119', 'transaction_amount': 7695.91, 'exchange_rate': 1.0616}
[2024-11-02T19:41:21.111+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1699558881109, 'account_id': 'A00632', 'customer_id': 'C00121', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00103', 'transaction_amount': 6807.62, 'exchange_rate': 0.5683}
[2024-11-02T19:41:21.122+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1720986081120, 'account_id': 'A00773', 'customer_id': 'C00991', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00697', 'transaction_amount': 8487.25, 'exchange_rate': 0.8456}
[2024-11-02T19:41:21.135+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1725133281132, 'account_id': 'A00559', 'customer_id': 'C00100', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00814', 'transaction_amount': 7455.56, 'exchange_rate': 1.0395}
[2024-11-02T19:41:21.149+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1726342881149, 'account_id': 'A00044', 'customer_id': 'C00405', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00888', 'transaction_amount': 6905.32, 'exchange_rate': 0.8023}
[2024-11-02T19:41:21.182+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1704397281178, 'account_id': 'A00895', 'customer_id': 'C00191', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00884', 'transaction_amount': 1067.58, 'exchange_rate': 0.8612}
[2024-11-02T19:41:21.224+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1716406881223, 'account_id': 'A00565', 'customer_id': 'C00551', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00673', 'transaction_amount': 5623.97, 'exchange_rate': 1.0878}
[2024-11-02T19:41:21.259+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1724528481259, 'account_id': 'A00093', 'customer_id': 'C00464', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00949', 'transaction_amount': 8103.32, 'exchange_rate': 1.3591}
[2024-11-02T19:41:21.284+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1716579681266, 'account_id': 'A00646', 'customer_id': 'C00580', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00249', 'transaction_amount': 9685.85, 'exchange_rate': 1.068}
[2024-11-02T19:41:21.345+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1701891681340, 'account_id': 'A00945', 'customer_id': 'C00196', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00745', 'transaction_amount': 3680.09, 'exchange_rate': 0.539}
[2024-11-02T19:41:21.360+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1714678881356, 'account_id': 'A00638', 'customer_id': 'C00806', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00147', 'transaction_amount': 6305.72, 'exchange_rate': 0.9357}
[2024-11-02T19:41:21.391+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1728070881370, 'account_id': 'A00112', 'customer_id': 'C00781', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00884', 'transaction_amount': 5071.87, 'exchange_rate': 1.22}
